0.00000e+00 0.00000e+00 -2.75349e+02 -1.76824e+02 -3.73874e+02 -2.75349e+02 -1.76824e+02 -3.73874e+02
6.40000e+02 5.60000e+00 -1.77554e+02 -7.49330e+01 -2.80175e+02 -2.75349e+02 -1.76824e+02 -3.73874e+02
1.28000e+03 1.16000e+01 -2.49430e+02 -1.26023e+02 -3.72836e+02 -2.75349e+02 -1.76824e+02 -3.73874e+02
1.92000e+03 1.84000e+01 -2.18287e+02 -1.46241e+02 -2.90334e+02 -2.75347e+02 -1.76824e+02 -3.73869e+02
2.56000e+03 2.44000e+01 -2.37356e+02 -1.25373e+02 -3.49340e+02 -2.75325e+02 -1.76825e+02 -3.73824e+02
3.20000e+03 3.02000e+01 -1.30204e+02 -1.01539e+02 -1.58869e+02 -2.75220e+02 -1.76840e+02 -3.73600e+02
3.84000e+03 3.64000e+01 -2.55903e+02 -1.75318e+02 -3.36488e+02 -2.74892e+02 -1.76904e+02 -3.72881e+02
4.48000e+03 4.22000e+01 -1.15827e+02 -6.66140e+01 -1.65040e+02 -2.74129e+02 -1.77092e+02 -3.71166e+02
5.12000e+03 4.82000e+01 -3.24598e+02 -1.80886e+02 -4.68311e+02 -2.72689e+02 -1.77511e+02 -3.67868e+02
5.76000e+03 5.44000e+01 -2.13569e+02 -8.17205e+01 -3.45418e+02 -2.70382e+02 -1.78275e+02 -3.62490e+02
6.40000e+03 6.06000e+01 -2.29707e+02 -8.67142e+01 -3.72700e+02 -2.67133e+02 -1.79478e+02 -3.54788e+02
7.04000e+03 6.68000e+01 -2.25942e+02 -6.04073e+01 -3.91476e+02 -2.63002e+02 -1.81170e+02 -3.44834e+02
7.68000e+03 7.28000e+01 -1.12480e+02 -1.88685e+01 -2.06091e+02 -2.58160e+02 -1.83349e+02 -3.32972e+02
8.32000e+03 7.84000e+01 -1.12600e+02 -8.17732e+01 -1.43427e+02 -2.52834e+02 -1.85957e+02 -3.19711e+02
8.96000e+03 8.42000e+01 -1.64206e+02 -1.02834e+02 -2.25579e+02 -2.47257e+02 -1.88876e+02 -3.05638e+02
9.60000e+03 9.02000e+01 -1.47926e+02 -4.51742e+01 -2.50678e+02 -2.41624e+02 -1.91904e+02 -2.91345e+02
1.02400e+04 9.62000e+01 -1.54010e+02 -1.00950e+02 -2.07070e+02 -2.36043e+02 -1.94722e+02 -2.77365e+02
1.08800e+04 1.02000e+02 -1.11375e+02 -5.25344e+01 -1.70215e+02 -2.30493e+02 -1.96865e+02 -2.64121e+02
1.15200e+04 1.07800e+02 -1.37410e+02 -6.10988e+01 -2.13721e+02 -2.24840e+02 -1.97734e+02 -2.51945e+02
1.21600e+04 1.13800e+02 -1.33463e+02 -7.03252e+01 -1.96600e+02 -2.18908e+02 -1.96679e+02 -2.41136e+02
1.28000e+04 1.18800e+02 -1.12256e+02 2.27443e+01 -2.47257e+02 -2.12578e+02 -1.93249e+02 -2.31907e+02
1.34400e+04 1.23200e+02 -5.95722e+01 -1.51784e+01 -1.03966e+02 -2.05855e+02 -1.87601e+02 -2.24108e+02
1.40800e+04 1.29000e+02 -6.64726e+01 -4.08817e+01 -9.20635e+01 -1.98873e+02 -1.80590e+02 -2.17157e+02
1.47200e+04 1.35000e+02 -1.00038e+02 -7.54864e+01 -1.24589e+02 -1.91866e+02 -1.73263e+02 -2.10468e+02
1.53600e+04 1.40600e+02 -1.72671e+02 -5.88891e+01 -2.86452e+02 -1.85075e+02 -1.66378e+02 -2.03772e+02
1.60000e+04 1.46600e+02 -8.67534e+01 -2.33308e+01 -1.50176e+02 -1.78671e+02 -1.60290e+02 -1.97052e+02
1.66400e+04 1.52600e+02 -7.09591e+01 -1.87140e+01 -1.23204e+02 -1.72686e+02 -1.55012e+02 -1.90359e+02
1.72800e+04 1.58200e+02 -1.50689e+02 -6.69762e+01 -2.34401e+02 -1.67026e+02 -1.50342e+02 -1.83710e+02
1.79200e+04 1.63600e+02 -8.72571e+01 -1.55143e+01 -1.59000e+02 -1.61537e+02 -1.45970e+02 -1.77105e+02
1.85600e+04 1.68600e+02 -5.76719e+01 -1.99582e+01 -9.53856e+01 -1.56094e+02 -1.41580e+02 -1.70607e+02
1.92000e+04 1.74600e+02 -7.52368e+01 2.72904e+00 -1.53203e+02 -1.50648e+02 -1.36934e+02 -1.64362e+02
1.98400e+04 1.80000e+02 -7.97826e+01 -3.92862e+01 -1.20279e+02 -1.45235e+02 -1.31951e+02 -1.58520e+02
2.04800e+04 1.85400e+02 -1.11618e+02 -4.34323e+01 -1.79805e+02 -1.39935e+02 -1.26757e+02 -1.53113e+02
2.11200e+04 1.90400e+02 -6.47348e+01 -4.86114e+01 -8.08581e+01 -1.34828e+02 -1.21630e+02 -1.48026e+02
2.17600e+04 1.95400e+02 -7.55867e+01 -3.70139e+01 -1.14160e+02 -1.29958e+02 -1.16841e+02 -1.43074e+02
2.24000e+04 2.01000e+02 -1.05885e+02 -2.08874e+01 -1.90883e+02 -1.25335e+02 -1.12546e+02 -1.38124e+02
2.30400e+04 2.06400e+02 -9.13624e+01 -3.16721e+01 -1.51053e+02 -1.20950e+02 -1.08743e+02 -1.33158e+02
2.36800e+04 2.11800e+02 -1.08284e+02 -3.66377e+01 -1.79930e+02 -1.16791e+02 -1.05311e+02 -1.28271e+02
