0.00000e+00 0.00000e+00 1.24246e+02 1.59631e+02 8.88611e+01 1.24246e+02 1.59631e+02 8.88611e+01
6.40000e+02 2.64000e+01 1.25329e+02 1.62425e+02 8.82331e+01 1.27990e+02 1.31906e+02 1.24074e+02
1.28000e+03 5.28000e+01 1.27840e+02 1.59341e+02 9.63396e+01 1.29512e+02 1.33258e+02 1.25765e+02
1.92000e+03 7.80000e+01 1.28789e+02 1.67310e+02 9.02677e+01 1.33194e+02 1.39124e+02 1.27265e+02
2.56000e+03 1.04400e+02 1.62269e+02 2.21822e+02 1.02717e+02 1.32989e+02 1.38888e+02 1.27090e+02
3.20000e+03 1.30000e+02 1.06782e+02 1.27491e+02 8.60736e+01 1.32940e+02 1.37530e+02 1.28351e+02
3.84000e+03 1.56000e+02 1.29365e+02 1.53791e+02 1.04938e+02 1.32886e+02 1.36912e+02 1.28859e+02
4.48000e+03 1.82600e+02 1.15363e+02 1.44688e+02 8.60385e+01 1.32593e+02 1.36936e+02 1.28251e+02
5.12000e+03 2.09600e+02 1.35697e+02 1.58901e+02 1.12494e+02 1.32653e+02 1.36051e+02 1.29255e+02
5.76000e+03 2.35400e+02 1.65464e+02 2.16790e+02 1.14137e+02 1.33572e+02 1.36624e+02 1.30519e+02
6.40000e+03 2.61800e+02 1.07299e+02 1.26962e+02 8.76353e+01 1.33188e+02 1.35542e+02 1.30834e+02
7.04000e+03 2.87800e+02 1.30869e+02 1.62403e+02 9.93351e+01 1.32928e+02 1.34753e+02 1.31103e+02
7.68000e+03 3.15000e+02 1.51674e+02 1.83710e+02 1.19638e+02 1.32005e+02 1.33837e+02 1.30173e+02
8.32000e+03 3.41600e+02 1.14747e+02 1.38100e+02 9.13936e+01 1.32032e+02 1.34108e+02 1.29956e+02
8.96000e+03 3.68200e+02 1.51992e+02 1.74354e+02 1.29630e+02 1.31356e+02 1.34182e+02 1.28530e+02
9.60000e+03 3.94800e+02 1.21942e+02 1.49602e+02 9.42824e+01 1.31564e+02 1.34996e+02 1.28131e+02
1.02400e+04 4.18600e+02 1.84200e+02 2.21228e+02 1.47172e+02 1.34491e+02 1.38888e+02 1.30093e+02
1.08800e+04 4.36000e+02 2.17707e+02 2.91362e+02 1.44051e+02 1.44808e+02 1.56446e+02 1.33170e+02
1.15200e+04 4.52000e+02 2.63950e+02 3.50653e+02 1.77248e+02 1.57660e+02 1.75772e+02 1.39547e+02
1.21600e+04 4.66600e+02 2.73588e+02 3.10655e+02 2.36520e+02 1.72405e+02 1.95497e+02 1.49314e+02
1.28000e+04 4.79600e+02 3.28950e+02 3.93536e+02 2.64364e+02 1.90229e+02 2.16069e+02 1.64389e+02
1.34400e+04 4.92000e+02 2.96126e+02 4.10228e+02 1.82024e+02 2.13092e+02 2.47059e+02 1.79125e+02
1.40800e+04 5.04200e+02 2.48156e+02 3.20530e+02 1.75783e+02 2.34308e+02 2.76927e+02 1.91689e+02
1.47200e+04 5.16600e+02 2.55933e+02 2.89841e+02 2.22024e+02 2.53312e+02 3.00030e+02 2.06594e+02
1.53600e+04 5.28000e+02 2.79713e+02 3.16129e+02 2.43298e+02 2.70828e+02 3.17488e+02 2.24167e+02
1.60000e+04 5.39200e+02 2.89799e+02 3.49447e+02 2.30151e+02 2.81289e+02 3.24605e+02 2.37972e+02
1.66400e+04 5.49600e+02 3.01333e+02 3.74516e+02 2.28150e+02 2.93565e+02 3.33040e+02 2.54090e+02
1.72800e+04 5.60000e+02 3.26554e+02 3.68634e+02 2.84474e+02 3.04030e+02 3.43851e+02 2.64209e+02
1.79200e+04 5.70400e+02 4.08554e+02 5.23424e+02 2.93684e+02 3.10679e+02 3.43628e+02 2.77731e+02
1.85600e+04 5.81800e+02 2.96534e+02 4.05349e+02 1.87719e+02 3.14249e+02 3.46511e+02 2.81988e+02
1.92000e+04 5.95600e+02 3.47704e+02 5.47995e+02 1.47414e+02 3.18031e+02 3.59125e+02 2.76938e+02
1.98400e+04 6.10800e+02 2.44357e+02 3.39194e+02 1.49521e+02 3.17509e+02 3.65520e+02 2.69497e+02
2.04800e+04 6.24800e+02 2.59634e+02 3.84661e+02 1.34607e+02 3.18612e+02 3.76709e+02 2.60515e+02
2.11200e+04 6.37600e+02 3.32396e+02 4.74953e+02 1.89840e+02 3.17954e+02 3.83421e+02 2.52486e+02
2.17600e+04 6.50200e+02 3.16679e+02 4.14021e+02 2.19337e+02 3.15812e+02 3.88594e+02 2.43031e+02
2.24000e+04 6.62000e+02 3.33653e+02 4.37032e+02 2.30274e+02 3.14234e+02 3.92715e+02 2.35753e+02
2.30400e+04 6.73600e+02 2.87868e+02 3.93897e+02 1.81840e+02 3.08556e+02 3.94546e+02 2.22567e+02
2.36800e+04 6.83600e+02 3.48223e+02 4.31106e+02 2.65339e+02 3.12930e+02 4.01314e+02 2.24546e+02
2.43200e+04 6.94600e+02 2.91373e+02 3.41985e+02 2.40761e+02 3.12140e+02 3.94868e+02 2.29413e+02
2.49600e+04 7.05000e+02 3.58423e+02 4.46509e+02 2.70337e+02 3.21818e+02 3.98352e+02 2.45284e+02
2.56000e+04 7.16800e+02 4.43162e+02 5.39822e+02 3.46503e+02 3.23171e+02 3.93506e+02 2.52836e+02
2.62400e+04 7.26800e+02 3.89404e+02 5.39896e+02 2.38912e+02 3.29786e+02 3.93658e+02 2.65915e+02
2.68800e+04 7.36200e+02 3.35852e+02 4.34187e+02 2.37516e+02 3.36782e+02 3.98500e+02 2.75065e+02
2.75200e+04 7.45600e+02 3.35193e+02 4.18889e+02 2.51497e+02 3.42750e+02 4.05451e+02 2.80048e+02
2.81600e+04 7.53800e+02 4.60141e+02 5.98627e+02 3.21656e+02 3.52194e+02 4.07266e+02 2.97122e+02
2.88000e+04 7.61200e+02 3.40588e+02 4.31423e+02 2.49754e+02 3.64030e+02 4.12850e+02 3.15210e+02
2.94400e+04 7.70800e+02 3.55026e+02 4.27760e+02 2.82292e+02 3.67831e+02 4.10307e+02 3.25355e+02
3.00800e+04 7.79800e+02 4.64144e+02 6.97284e+02 2.31003e+02 3.74998e+02 4.12527e+02 3.37468e+02
3.07200e+04 7.89000e+02 3.56455e+02 3.97934e+02 3.14976e+02 3.78664e+02 4.04168e+02 3.53161e+02
3.13600e+04 7.98000e+02 4.33665e+02 4.90403e+02 3.76928e+02 3.83614e+02 3.97337e+02 3.69891e+02
3.20000e+04 8.06000e+02 4.66113e+02 6.21540e+02 3.10685e+02 3.92902e+02 4.08161e+02 3.77642e+02
3.26400e+04 8.14200e+02 3.85997e+02 4.44135e+02 3.27858e+02 3.98720e+02 4.14404e+02 3.83036e+02
