0.00000e+00 0.00000e+00 -1.60476e+02 -1.00254e+02 -2.20698e+02 -1.60476e+02 -1.00254e+02 -2.20698e+02
6.40000e+02 6.00000e+00 -1.59747e+02 -4.69072e+01 -2.72586e+02 -1.64312e+02 -1.34837e+02 -1.93788e+02
1.28000e+03 1.20000e+01 -6.27278e+01 -3.30450e+01 -9.24106e+01 -1.49361e+02 -1.42058e+02 -1.56664e+02
1.92000e+03 1.80000e+01 -1.59725e+02 -1.00326e+02 -2.19123e+02 -1.55230e+02 -1.52033e+02 -1.58427e+02
2.56000e+03 2.40000e+01 -7.67122e+01 -5.17176e+01 -1.01707e+02 -1.55894e+02 -1.51739e+02 -1.60048e+02
3.20000e+03 3.03333e+01 -1.22852e+02 -4.27246e+01 -2.02980e+02 -1.50062e+02 -1.47263e+02 -1.52861e+02
3.84000e+03 3.63333e+01 -1.42470e+02 -7.94711e+01 -2.05469e+02 -1.43483e+02 -1.39077e+02 -1.47889e+02
4.48000e+03 4.26667e+01 -1.82276e+02 -4.34161e+01 -3.21135e+02 -1.35343e+02 -1.29418e+02 -1.41268e+02
5.12000e+03 4.86667e+01 -1.30147e+02 -8.37674e+01 -1.76526e+02 -1.37479e+02 -1.28906e+02 -1.46053e+02
5.76000e+03 5.53333e+01 -1.02322e+02 -8.83684e+01 -1.16276e+02 -1.30978e+02 -1.20322e+02 -1.41635e+02
6.40000e+03 6.16667e+01 -9.34876e+01 -7.18965e+01 -1.15079e+02 -1.31887e+02 -1.20374e+02 -1.43399e+02
7.04000e+03 6.73333e+01 -7.80326e+01 -4.90421e+01 -1.07023e+02 -1.22280e+02 -1.07896e+02 -1.36665e+02
7.68000e+03 7.36667e+01 -1.87179e+02 -8.38749e+01 -2.90484e+02 -1.23538e+02 -1.02021e+02 -1.45055e+02
8.32000e+03 8.00000e+01 -6.63129e+01 -3.33867e+01 -9.92391e+01 -1.19345e+02 -9.96128e+01 -1.39078e+02
8.96000e+03 8.60000e+01 -2.00303e+02 -9.13557e+01 -3.09251e+02 -1.20747e+02 -9.95248e+01 -1.41968e+02
9.60000e+03 9.20000e+01 -1.05114e+02 -5.36289e+01 -1.56598e+02 -1.20724e+02 -1.01914e+02 -1.39534e+02
1.02400e+04 9.76667e+01 -1.01706e+02 -6.52652e+01 -1.38147e+02 -1.12206e+02 -9.51759e+01 -1.29237e+02
1.08800e+04 1.03667e+02 -1.47699e+02 -1.00430e+02 -1.94967e+02 -1.13451e+02 -9.50292e+01 -1.31872e+02
1.15200e+04 1.10000e+02 -1.21593e+02 -8.43595e+01 -1.58826e+02 -1.11278e+02 -9.50776e+01 -1.27478e+02
1.21600e+04 1.15667e+02 -5.10271e+01 -2.14521e+01 -8.06021e+01 -1.09637e+02 -9.74277e+01 -1.21846e+02
1.28000e+04 1.21667e+02 -1.09719e+02 -5.27624e+01 -1.66676e+02 -1.00748e+02 -9.16906e+01 -1.09804e+02
1.34400e+04 1.27333e+02 -9.75582e+01 -5.69114e+01 -1.38205e+02 -1.01987e+02 -9.27629e+01 -1.11211e+02
1.40800e+04 1.33667e+02 -1.10232e+02 -5.41992e+01 -1.66265e+02 -9.65510e+01 -8.63279e+01 -1.06774e+02
1.47200e+04 1.38667e+02 -1.25001e+02 -4.43948e+01 -2.05608e+02 -1.02273e+02 -9.45252e+01 -1.10021e+02
1.53600e+04 1.44000e+02 -7.22121e+01 -5.01995e+01 -9.42248e+01 -9.96562e+01 -9.43143e+01 -1.04998e+02
1.60000e+04 1.50000e+02 -5.47053e+01 -2.29918e+01 -8.64188e+01 -9.79776e+01 -9.03138e+01 -1.05641e+02
1.66400e+04 1.54667e+02 -5.97389e+01 -4.36034e+01 -7.58743e+01 -1.00474e+02 -8.63042e+01 -1.14644e+02
1.72800e+04 1.60333e+02 -2.27601e+02 -9.42424e+01 -3.60960e+02 -1.02707e+02 -8.46538e+01 -1.20760e+02
1.79200e+04 1.65333e+02 -1.03901e+02 -1.92176e+01 -1.88585e+02 -1.12350e+02 -8.93220e+01 -1.35379e+02
1.85600e+04 1.69667e+02 -9.26520e+01 -5.58346e+01 -1.29469e+02 -1.12145e+02 -9.07877e+01 -1.33502e+02
1.92000e+04 1.74000e+02 -1.09493e+02 -3.67773e+01 -1.82208e+02 -1.15126e+02 -9.47517e+01 -1.35499e+02
1.98400e+04 1.78333e+02 -9.60236e+01 -3.89970e+01 -1.53050e+02 -1.15430e+02 -1.00548e+02 -1.30313e+02
2.04800e+04 1.84000e+02 -8.05969e+01 -4.68550e+01 -1.14339e+02 -1.09934e+02 -9.36732e+01 -1.26194e+02
2.11200e+04 1.88000e+02 -2.54823e+01 -1.97532e+01 -3.12113e+01 -1.04129e+02 -8.86263e+01 -1.19632e+02
2.17600e+04 1.92000e+02 -1.81651e+02 -8.09082e+01 -2.82394e+02 -9.53805e+01 -7.89571e+01 -1.11804e+02
2.24000e+04 1.96333e+02 -1.73741e+02 -1.07627e+02 -2.39855e+02 -9.39348e+01 -7.49292e+01 -1.12940e+02
2.30400e+04 2.00000e+02 -8.09410e+01 1.38950e+01 -1.75777e+02 -1.01738e+02 -8.44823e+01 -1.18993e+02
2.36800e+04 2.03333e+02 -6.62604e+01 4.62433e+01 -1.78764e+02 -1.02938e+02 -8.44278e+01 -1.21448e+02
2.43200e+04 2.08000e+02 -1.17305e+02 6.45663e+00 -2.41066e+02 -1.00344e+02 -7.57693e+01 -1.24918e+02
2.49600e+04 2.12333e+02 -8.62467e+01 -2.82068e+01 -1.44287e+02 -9.54017e+01 -7.79123e+01 -1.12891e+02
2.56000e+04 2.17000e+02 -5.23700e+01 -1.56976e+01 -8.90423e+01 -9.69312e+01 -7.51247e+01 -1.18738e+02
2.62400e+04 2.21333e+02 -5.52843e+01 -2.83913e+01 -8.21773e+01 -1.05048e+02 -8.11753e+01 -1.28920e+02
2.68800e+04 2.25333e+02 -3.60287e+01 -4.62667e-01 -7.15948e+01 -1.08625e+02 -8.05810e+01 -1.36668e+02
2.75200e+04 2.29000e+02 -6.81665e+01 8.69460e+00 -1.45028e+02 -1.00970e+02 -7.83100e+01 -1.23631e+02
2.81600e+04 2.33667e+02 -1.34486e+02 -1.81878e+00 -2.67154e+02 -8.92830e+01 -6.26049e+01 -1.15961e+02
2.88000e+04 2.36333e+02 -1.53072e+02 -8.80536e+00 -2.97339e+02 -8.76292e+01 -5.74641e+01 -1.17794e+02
2.94400e+04 2.40667e+02 -1.20432e+02 -7.07407e+00 -2.33790e+02 -8.37277e+01 -5.36298e+01 -1.13826e+02
3.00800e+04 2.44333e+02 -1.52130e+02 -3.41910e+00 -3.00842e+02 -9.33320e+01 -5.93235e+01 -1.27340e+02
3.07200e+04 2.47667e+02 -4.80142e+01 -6.79141e+00 -8.92371e+01 -1.00195e+02 -6.22553e+01 -1.38135e+02
3.13600e+04 2.51333e+02 -1.71008e+02 -6.79683e+01 -2.74047e+02 -1.06388e+02 -7.17334e+01 -1.41043e+02
3.20000e+04 2.54333e+02 -2.07208e+02 -1.08400e+02 -3.06015e+02 -1.07633e+02 -7.01082e+01 -1.45158e+02
3.26400e+04 2.57667e+02 -1.73143e+02 -1.24297e+02 -2.21989e+02 -1.11778e+02 -7.63630e+01 -1.47193e+02
3.32800e+04 2.60000e+02 -3.11402e+02 -2.40941e+02 -3.81863e+02 -1.31286e+02 -9.69817e+01 -1.65590e+02
3.39200e+04 2.63000e+02 -2.15857e+01 9.31513e+00 -5.24866e+01 -1.43985e+02 -1.14151e+02 -1.73819e+02
3.45600e+04 2.66000e+02 -8.36529e+01 -1.61117e+01 -1.51194e+02 -1.40446e+02 -1.03777e+02 -1.77115e+02
3.52000e+04 2.69000e+02 -1.54657e+02 -3.52848e+01 -2.74028e+02 -1.41948e+02 -9.95662e+01 -1.84329e+02
3.58400e+04 2.72000e+02 -2.17415e+02 -1.62611e+02 -2.72219e+02 -1.56867e+02 -1.07065e+02 -2.06669e+02
3.64800e+04 2.75333e+02 -1.25822e+02 -1.44122e+01 -2.37233e+02 -1.58032e+02 -1.08043e+02 -2.08021e+02
3.71200e+04 2.77333e+02 -1.39323e+02 3.95275e+01 -3.18174e+02 -1.63606e+02 -1.01183e+02 -2.26030e+02
3.77600e+04 2.79333e+02 -1.77778e+02 -2.87707e+01 -3.26784e+02 -1.64838e+02 -9.07658e+01 -2.38909e+02
3.84000e+04 2.82333e+02 7.48480e-01 2.76310e+01 -2.61340e+01 -1.44750e+02 -7.56570e+01 -2.13842e+02
3.90400e+04 2.85000e+02 -2.84145e+01 -1.25481e+01 -4.42808e+01 -1.30373e+02 -5.71176e+01 -2.03629e+02
3.96800e+04 2.88333e+02 -8.90212e+01 -2.57681e+01 -1.52274e+02 -1.32691e+02 -5.70263e+01 -2.08355e+02
4.03200e+04 2.91333e+02 -1.76694e+02 -6.75144e+01 -2.85873e+02 -1.25259e+02 -5.47262e+01 -1.95792e+02
4.09600e+04 2.93333e+02 -4.22382e+01 1.46556e+01 -9.91319e+01 -1.17075e+02 -5.14354e+01 -1.82716e+02
4.16000e+04 2.96333e+02 -8.03112e+01 -4.54515e+01 -1.15171e+02 -1.03505e+02 -4.81921e+01 -1.58819e+02
4.22400e+04 2.98000e+02 -1.20223e+00 5.13442e+01 -5.37487e+01 -8.60893e+01 -4.68688e+01 -1.25310e+02
4.28800e+04 3.00667e+02 -7.08384e+01 -3.19677e+01 -1.09709e+02 -7.32445e+01 -4.50186e+01 -1.01470e+02
