0.00000e+00 0.00000e+00 -6.17826e+00 -5.94791e+00 -6.40862e+00 -6.17826e+00 -5.94791e+00 -6.40862e+00
3.20000e+02 1.00000e+00 -5.94668e+00 -5.61704e+00 -6.27632e+00 -6.17826e+00 -5.94791e+00 -6.40862e+00
6.40000e+02 3.00000e+00 -5.75005e+00 -4.51452e+00 -6.98558e+00 -6.17826e+00 -5.94791e+00 -6.40862e+00
9.60000e+02 4.00000e+00 -5.63356e+00 -4.64225e+00 -6.62487e+00 -6.17826e+00 -5.94791e+00 -6.40862e+00
1.28000e+03 6.00000e+00 -5.52678e+00 -5.34368e+00 -5.70988e+00 -6.17826e+00 -5.94791e+00 -6.40862e+00
1.60000e+03 8.00000e+00 -4.46214e+00 -3.58567e+00 -5.33862e+00 -6.17826e+00 -5.94790e+00 -6.40862e+00
1.92000e+03 9.00000e+00 -4.44533e+00 -4.29368e+00 -4.59698e+00 -6.17826e+00 -5.94790e+00 -6.40861e+00
2.24000e+03 1.10000e+01 -5.31079e+00 -4.29829e+00 -6.32330e+00 -6.17824e+00 -5.94789e+00 -6.40860e+00
2.56000e+03 1.20000e+01 -4.73254e+00 -4.59499e+00 -4.87009e+00 -6.17820e+00 -5.94785e+00 -6.40855e+00
2.88000e+03 1.40000e+01 -6.31051e+00 -5.81323e+00 -6.80778e+00 -6.17810e+00 -5.94775e+00 -6.40845e+00
3.20000e+03 1.60000e+01 -3.73597e+00 -3.52528e+00 -3.94665e+00 -6.17785e+00 -5.94752e+00 -6.40817e+00
3.52000e+03 1.70000e+01 -3.48267e+00 -3.19330e+00 -3.77203e+00 -6.17732e+00 -5.94705e+00 -6.40759e+00
3.84000e+03 1.90000e+01 -3.83910e+00 -3.41539e+00 -4.26281e+00 -6.17632e+00 -5.94618e+00 -6.40646e+00
4.16000e+03 2.00000e+01 -4.28091e+00 -3.74530e+00 -4.81652e+00 -6.17454e+00 -5.94467e+00 -6.40442e+00
4.48000e+03 2.20000e+01 -4.82892e+00 -3.72565e+00 -5.93219e+00 -6.17162e+00 -5.94224e+00 -6.40099e+00
4.80000e+03 2.40000e+01 -3.28340e+00 -3.03792e+00 -3.52889e+00 -6.16706e+00 -5.93852e+00 -6.39560e+00
5.12000e+03 2.50000e+01 -3.39375e+00 -2.79320e+00 -3.99430e+00 -6.16035e+00 -5.93311e+00 -6.38760e+00
5.44000e+03 2.70000e+01 -3.53041e+00 -3.03355e+00 -4.02727e+00 -6.15089e+00 -5.92552e+00 -6.37626e+00
5.76000e+03 2.80000e+01 -3.39396e+00 -2.89392e+00 -3.89401e+00 -6.13806e+00 -5.91526e+00 -6.36087e+00
6.08000e+03 3.00000e+01 -3.75061e+00 -2.94180e+00 -4.55943e+00 -6.12125e+00 -5.90180e+00 -6.34069e+00
6.40000e+03 3.20000e+01 -3.40584e+00 -2.93408e+00 -3.87759e+00 -6.09986e+00 -5.88465e+00 -6.31507e+00
6.72000e+03 3.30000e+01 -3.10963e+00 -2.71731e+00 -3.50195e+00 -6.07340e+00 -5.86335e+00 -6.28344e+00
7.04000e+03 3.50000e+01 -3.23273e+00 -3.08127e+00 -3.38418e+00 -6.04139e+00 -5.83746e+00 -6.24532e+00
7.36000e+03 3.60000e+01 -3.22980e+00 -2.72777e+00 -3.73183e+00 -6.00350e+00 -5.80666e+00 -6.20035e+00
7.68000e+03 3.80000e+01 -2.93128e+00 -2.59322e+00 -3.26934e+00 -5.95951e+00 -5.77070e+00 -6.14831e+00
8.00000e+03 4.00000e+01 -2.95710e+00 -2.59127e+00 -3.32293e+00 -5.90928e+00 -5.72943e+00 -6.08913e+00
8.32000e+03 4.10000e+01 -2.83385e+00 -2.63816e+00 -3.02954e+00 -5.85280e+00 -5.68278e+00 -6.02283e+00
8.64000e+03 4.30000e+01 -3.17597e+00 -2.98712e+00 -3.36482e+00 -5.79018e+00 -5.63078e+00 -5.94958e+00
8.96000e+03 4.40000e+01 -3.21468e+00 -2.47323e+00 -3.95613e+00 -5.72163e+00 -5.57351e+00 -5.86974e+00
9.28000e+03 4.60000e+01 -3.29587e+00 -2.98287e+00 -3.60887e+00 -5.64744e+00 -5.51110e+00 -5.78378e+00
9.60000e+03 4.80000e+01 -2.68226e+00 -2.66446e+00 -2.70006e+00 -5.56800e+00 -5.44366e+00 -5.69235e+00
9.92000e+03 4.90000e+01 -2.86314e+00 -2.70772e+00 -3.01855e+00 -5.48377e+00 -5.37129e+00 -5.59626e+00
1.02400e+04 5.10000e+01 -2.94692e+00 -2.64983e+00 -3.24401e+00 -5.39527e+00 -5.29399e+00 -5.49655e+00
1.05600e+04 5.20000e+01 -3.06862e+00 -2.63540e+00 -3.50184e+00 -5.30305e+00 -5.21169e+00 -5.39441e+00
1.08800e+04 5.40000e+01 -2.67722e+00 -2.41267e+00 -2.94178e+00 -5.20772e+00 -5.12425e+00 -5.29119e+00
1.12000e+04 5.60000e+01 -2.96139e+00 -2.37185e+00 -3.55093e+00 -5.10990e+00 -5.03162e+00 -5.18818e+00
1.15200e+04 5.70000e+01 -2.83638e+00 -2.65770e+00 -3.01505e+00 -5.01022e+00 -4.93403e+00 -5.08641e+00
1.18400e+04 5.90000e+01 -2.78452e+00 -2.47273e+00 -3.09631e+00 -4.90932e+00 -4.83227e+00 -4.98636e+00
1.21600e+04 6.00000e+01 -2.74755e+00 -2.50025e+00 -2.99486e+00 -4.80780e+00 -4.72756e+00 -4.88805e+00
1.24800e+04 6.20000e+01 -2.74657e+00 -2.57603e+00 -2.91710e+00 -4.70628e+00 -4.62135e+00 -4.79121e+00
1.28000e+04 6.40000e+01 -2.53749e+00 -2.37746e+00 -2.69751e+00 -4.60531e+00 -4.51495e+00 -4.69566e+00
1.31200e+04 6.50000e+01 -2.52678e+00 -2.28641e+00 -2.76715e+00 -4.50541e+00 -4.40949e+00 -4.60133e+00
1.34400e+04 6.70000e+01 -2.86174e+00 -2.64006e+00 -3.08342e+00 -4.40706e+00 -4.30578e+00 -4.50835e+00
1.37600e+04 6.80000e+01 -2.72009e+00 -2.55500e+00 -2.88517e+00 -4.31069e+00 -4.20442e+00 -4.41697e+00
1.40800e+04 7.00000e+01 -2.60540e+00 -2.37726e+00 -2.83354e+00 -4.21667e+00 -4.10580e+00 -4.32754e+00
1.44000e+04 7.20000e+01 -2.71699e+00 -2.40587e+00 -3.02810e+00 -4.12531e+00 -4.01018e+00 -4.24044e+00
1.47200e+04 7.30000e+01 -2.74545e+00 -2.31888e+00 -3.17202e+00 -4.03685e+00 -3.91769e+00 -4.15602e+00
1.50400e+04 7.50000e+01 -2.37075e+00 -2.20598e+00 -2.53553e+00 -3.95149e+00 -3.82839e+00 -4.07459e+00
1.53600e+04 7.60000e+01 -2.67092e+00 -2.40188e+00 -2.93996e+00 -3.86935e+00 -3.74233e+00 -3.99636e+00
1.56800e+04 7.80000e+01 -2.34531e+00 -2.05944e+00 -2.63119e+00 -3.79048e+00 -3.65953e+00 -3.92144e+00
1.60000e+04 8.00000e+01 -2.67189e+00 -2.36462e+00 -2.97915e+00 -3.71493e+00 -3.57999e+00 -3.84986e+00
1.63200e+04 8.10000e+01 -2.47020e+00 -2.22234e+00 -2.71805e+00 -3.64266e+00 -3.50376e+00 -3.78155e+00
