0.00000e+00 0.00000e+00 -6.17826e+00 -5.94791e+00 -6.40862e+00 -6.17826e+00 -5.94791e+00 -6.40862e+00
3.20000e+02 1.00000e+00 -5.94668e+00 -5.61704e+00 -6.27632e+00 -6.17826e+00 -5.94791e+00 -6.40862e+00
6.40000e+02 3.00000e+00 -5.75005e+00 -4.51452e+00 -6.98558e+00 -6.17826e+00 -5.94791e+00 -6.40862e+00
9.60000e+02 4.00000e+00 -5.63356e+00 -4.64225e+00 -6.62487e+00 -6.17826e+00 -5.94791e+00 -6.40862e+00
1.28000e+03 6.00000e+00 -5.52678e+00 -5.34368e+00 -5.70988e+00 -6.17826e+00 -5.94791e+00 -6.40862e+00
1.60000e+03 8.00000e+00 -4.44385e+00 -3.50529e+00 -5.38240e+00 -6.17826e+00 -5.94790e+00 -6.40862e+00
1.92000e+03 9.00000e+00 -4.53774e+00 -4.36631e+00 -4.70917e+00 -6.17826e+00 -5.94790e+00 -6.40861e+00
2.24000e+03 1.10000e+01 -5.32870e+00 -4.21004e+00 -6.44736e+00 -6.17824e+00 -5.94789e+00 -6.40860e+00
2.56000e+03 1.20000e+01 -4.71864e+00 -4.61085e+00 -4.82643e+00 -6.17820e+00 -5.94785e+00 -6.40855e+00
2.88000e+03 1.40000e+01 -6.30549e+00 -5.82728e+00 -6.78369e+00 -6.17810e+00 -5.94775e+00 -6.40845e+00
3.20000e+03 1.60000e+01 -3.82868e+00 -3.67000e+00 -3.98735e+00 -6.17785e+00 -5.94752e+00 -6.40818e+00
3.52000e+03 1.70000e+01 -3.49364e+00 -3.30392e+00 -3.68336e+00 -6.17732e+00 -5.94706e+00 -6.40759e+00
3.84000e+03 1.90000e+01 -3.86138e+00 -3.48195e+00 -4.24080e+00 -6.17632e+00 -5.94618e+00 -6.40646e+00
4.16000e+03 2.00000e+01 -4.31726e+00 -3.76121e+00 -4.87331e+00 -6.17454e+00 -5.94469e+00 -6.40440e+00
4.48000e+03 2.20000e+01 -4.91573e+00 -3.86359e+00 -5.96787e+00 -6.17162e+00 -5.94227e+00 -6.40097e+00
4.80000e+03 2.40000e+01 -3.38401e+00 -3.12495e+00 -3.64306e+00 -6.16708e+00 -5.93860e+00 -6.39556e+00
5.12000e+03 2.50000e+01 -3.45930e+00 -2.86263e+00 -4.05596e+00 -6.16039e+00 -5.93324e+00 -6.38753e+00
5.44000e+03 2.70000e+01 -3.75218e+00 -3.31175e+00 -4.19261e+00 -6.15095e+00 -5.92575e+00 -6.37615e+00
5.76000e+03 2.80000e+01 -3.50241e+00 -3.06019e+00 -3.94462e+00 -6.13816e+00 -5.91563e+00 -6.36068e+00
6.08000e+03 3.00000e+01 -3.95434e+00 -3.14748e+00 -4.76121e+00 -6.12141e+00 -5.90239e+00 -6.34042e+00
6.40000e+03 3.20000e+01 -3.36523e+00 -2.99633e+00 -3.73412e+00 -6.10013e+00 -5.88555e+00 -6.31470e+00
6.72000e+03 3.30000e+01 -3.08510e+00 -2.58592e+00 -3.58428e+00 -6.07380e+00 -5.86464e+00 -6.28297e+00
7.04000e+03 3.50000e+01 -3.15333e+00 -3.00880e+00 -3.29786e+00 -6.04202e+00 -5.83926e+00 -6.24477e+00
7.36000e+03 3.60000e+01 -3.19021e+00 -2.74336e+00 -3.63706e+00 -6.00446e+00 -5.80910e+00 -6.19981e+00
7.68000e+03 3.80000e+01 -2.95916e+00 -2.80167e+00 -3.11665e+00 -5.96091e+00 -5.77392e+00 -6.14790e+00
8.00000e+03 4.00000e+01 -2.84163e+00 -2.53083e+00 -3.15242e+00 -5.91130e+00 -5.73357e+00 -6.08903e+00
8.32000e+03 4.10000e+01 -2.72858e+00 -2.61072e+00 -2.84643e+00 -5.85565e+00 -5.68799e+00 -6.02330e+00
8.64000e+03 4.30000e+01 -3.16252e+00 -2.80948e+00 -3.51555e+00 -5.79410e+00 -5.63724e+00 -5.95097e+00
8.96000e+03 4.40000e+01 -3.02006e+00 -2.41220e+00 -3.62792e+00 -5.72690e+00 -5.58143e+00 -5.87238e+00
9.28000e+03 4.60000e+01 -3.21075e+00 -3.09756e+00 -3.32394e+00 -5.65437e+00 -5.52073e+00 -5.78800e+00
9.60000e+03 4.80000e+01 -2.74066e+00 -2.59200e+00 -2.88932e+00 -5.57688e+00 -5.45537e+00 -5.69839e+00
9.92000e+03 4.90000e+01 -2.79500e+00 -2.63549e+00 -2.95451e+00 -5.49487e+00 -5.38555e+00 -5.60419e+00
1.02400e+04 5.10000e+01 -2.86189e+00 -2.59249e+00 -3.13130e+00 -5.40881e+00 -5.31146e+00 -5.50616e+00
1.05600e+04 5.20000e+01 -2.84595e+00 -2.49101e+00 -3.20090e+00 -5.31918e+00 -5.23324e+00 -5.40511e+00
1.08800e+04 5.40000e+01 -2.54762e+00 -2.32807e+00 -2.76716e+00 -5.22647e+00 -5.15096e+00 -5.30198e+00
1.12000e+04 5.60000e+01 -2.86741e+00 -2.41260e+00 -3.32221e+00 -5.13119e+00 -5.06462e+00 -5.19777e+00
1.15200e+04 5.70000e+01 -2.68850e+00 -2.64864e+00 -2.72836e+00 -5.03385e+00 -4.97424e+00 -5.09346e+00
1.18400e+04 5.90000e+01 -2.72071e+00 -2.52167e+00 -2.91976e+00 -4.93493e+00 -4.87999e+00 -4.98987e+00
1.21600e+04 6.00000e+01 -2.71432e+00 -2.45770e+00 -2.97093e+00 -4.83495e+00 -4.78236e+00 -4.88754e+00
1.24800e+04 6.20000e+01 -2.61331e+00 -2.46339e+00 -2.76323e+00 -4.73439e+00 -4.68224e+00 -4.78654e+00
1.28000e+04 6.40000e+01 -2.44355e+00 -2.34296e+00 -2.54413e+00 -4.63374e+00 -4.58077e+00 -4.68670e+00
1.31200e+04 6.50000e+01 -2.45754e+00 -2.26791e+00 -2.64717e+00 -4.53346e+00 -4.47910e+00 -4.58782e+00
1.34400e+04 6.70000e+01 -2.70670e+00 -2.56263e+00 -2.85078e+00 -4.43402e+00 -4.37818e+00 -4.48986e+00
1.37600e+04 6.80000e+01 -2.57248e+00 -2.45031e+00 -2.69465e+00 -4.33583e+00 -4.27872e+00 -4.39295e+00
1.40800e+04 7.00000e+01 -2.60501e+00 -2.32527e+00 -2.88475e+00 -4.23932e+00 -4.18120e+00 -4.29744e+00
1.44000e+04 7.20000e+01 -2.66193e+00 -2.58105e+00 -2.74281e+00 -4.14485e+00 -4.08595e+00 -4.20375e+00
1.47200e+04 7.30000e+01 -2.63112e+00 -2.36172e+00 -2.90052e+00 -4.05272e+00 -3.99310e+00 -4.11234e+00
1.50400e+04 7.50000e+01 -2.31743e+00 -2.22664e+00 -2.40822e+00 -3.96322e+00 -3.90276e+00 -4.02367e+00
1.53600e+04 7.60000e+01 -2.59321e+00 -2.43955e+00 -2.74687e+00 -3.87656e+00 -3.81496e+00 -3.93815e+00
1.56800e+04 7.80000e+01 -2.44379e+00 -2.32291e+00 -2.56466e+00 -3.79290e+00 -3.72976e+00 -3.85605e+00
1.60000e+04 8.00000e+01 -2.62728e+00 -2.43034e+00 -2.82421e+00 -3.71237e+00 -3.64723e+00 -3.77751e+00
1.63200e+04 8.10000e+01 -2.57304e+00 -2.49903e+00 -2.64705e+00 -3.63503e+00 -3.56749e+00 -3.70258e+00
