0.00000e+00 0.00000e+00 -5.74337e+00 -5.48828e+00 -5.99845e+00 -5.74337e+00 -5.48828e+00 -5.99845e+00
6.40000e+02 3.00000e+00 -5.57069e+00 -5.26013e+00 -5.88125e+00 -5.74337e+00 -5.48828e+00 -5.99845e+00
1.28000e+03 6.00000e+00 -5.71777e+00 -5.36248e+00 -6.07306e+00 -5.74337e+00 -5.48828e+00 -5.99845e+00
1.92000e+03 9.00000e+00 -5.57266e+00 -5.34390e+00 -5.80143e+00 -5.74336e+00 -5.48828e+00 -5.99844e+00
2.56000e+03 1.20000e+01 -5.52919e+00 -5.31956e+00 -5.73883e+00 -5.74331e+00 -5.48827e+00 -5.99834e+00
3.20000e+03 1.60000e+01 -5.37783e+00 -4.80170e+00 -5.95396e+00 -5.74304e+00 -5.48824e+00 -5.99783e+00
3.84000e+03 1.90000e+01 -5.35782e+00 -5.16224e+00 -5.55341e+00 -5.74219e+00 -5.48810e+00 -5.99628e+00
4.48000e+03 2.20000e+01 -5.73678e+00 -5.43081e+00 -6.04275e+00 -5.74024e+00 -5.48777e+00 -5.99271e+00
5.12000e+03 2.50000e+01 -5.37673e+00 -4.97032e+00 -5.78314e+00 -5.73660e+00 -5.48720e+00 -5.98600e+00
5.76000e+03 2.80000e+01 -5.55066e+00 -5.41495e+00 -5.68637e+00 -5.73071e+00 -5.48639e+00 -5.97503e+00
6.40000e+03 3.20000e+01 -5.30940e+00 -4.98979e+00 -5.62901e+00 -5.72213e+00 -5.48547e+00 -5.95879e+00
7.04000e+03 3.50000e+01 -5.32347e+00 -4.95504e+00 -5.69190e+00 -5.71058e+00 -5.48470e+00 -5.93645e+00
7.68000e+03 3.80000e+01 -5.28252e+00 -5.01782e+00 -5.54722e+00 -5.69598e+00 -5.48444e+00 -5.90752e+00
8.32000e+03 4.10000e+01 -5.44583e+00 -5.20931e+00 -5.68235e+00 -5.67859e+00 -5.48514e+00 -5.87203e+00
8.96000e+03 4.40000e+01 -5.22861e+00 -4.99840e+00 -5.45881e+00 -5.65899e+00 -5.48741e+00 -5.83057e+00
9.60000e+03 4.80000e+01 -5.23477e+00 -5.03268e+00 -5.43687e+00 -5.63802e+00 -5.49183e+00 -5.78421e+00
1.02400e+04 5.10000e+01 -5.29417e+00 -5.15595e+00 -5.43239e+00 -5.61655e+00 -5.49874e+00 -5.73436e+00
1.08800e+04 5.40000e+01 -5.34844e+00 -5.01807e+00 -5.67881e+00 -5.59519e+00 -5.50786e+00 -5.68251e+00
1.15200e+04 5.70000e+01 -5.21937e+00 -5.06193e+00 -5.37681e+00 -5.57410e+00 -5.51796e+00 -5.63024e+00
1.21600e+04 6.00000e+01 -4.81735e+00 -4.70217e+00 -4.93252e+00 -5.55297e+00 -5.52603e+00 -5.57992e+00
1.28000e+04 6.40000e+01 -5.12632e+00 -4.98828e+00 -5.26437e+00 -5.53116e+00 -5.51475e+00 -5.54757e+00
