0.00000e+00 0.00000e+00 6.16148e+00 1.51197e+01 -2.79678e+00 6.16148e+00 1.51197e+01 -2.79678e+00
6.40000e+02 0.00000e+00 6.16148e+00 1.51197e+01 -2.79678e+00 6.16148e+00 1.51197e+01 -2.79678e+00
1.28000e+03 1.00000e+00 -9.25292e-01 7.20430e+00 -9.05489e+00 4.56833e+00 1.05818e+01 -1.44513e+00
1.92000e+03 1.00000e+00 -9.25292e-01 7.20430e+00 -9.05489e+00 2.74661e+00 6.59663e+00 -1.10341e+00
2.56000e+03 2.00000e+00 -5.79489e+00 3.76341e+00 -1.53532e+01 7.52177e-01 3.17934e+00 -1.67498e+00
3.20000e+03 3.00000e+00 6.16340e-01 1.37069e+01 -1.24742e+01 -1.33731e-01 1.70431e+00 -1.97178e+00
3.84000e+03 3.00000e+00 6.16340e-01 1.37069e+01 -1.24742e+01 -9.04560e-03 1.62547e+00 -1.64356e+00
4.48000e+03 4.00000e+00 -2.73822e+00 7.20165e+00 -1.26781e+01 -2.85990e-01 1.61985e+00 -2.19183e+00
5.12000e+03 5.00000e+00 -3.95440e+00 6.35976e+00 -1.42686e+01 -7.99133e-01 1.41290e+00 -3.01116e+00
5.76000e+03 5.00000e+00 -3.95440e+00 6.35976e+00 -1.42686e+01 -2.09397e+00 -3.79449e-01 -3.80848e+00
6.40000e+03 6.00000e+00 3.58511e+00 1.83026e+01 -1.11324e+01 -2.18945e+00 -9.65284e-01 -3.41361e+00
7.04000e+03 7.00000e+00 -7.14997e+00 1.06820e+00 -1.53681e+01 -1.67077e+00 8.52071e-01 -4.19361e+00
7.68000e+03 7.00000e+00 -7.14997e+00 1.06820e+00 -1.53681e+01 -1.84422e+00 1.63019e+00 -5.31862e+00
8.32000e+03 8.00000e+00 -2.71817e+00 2.94905e+00 -8.38539e+00 -2.14831e+00 2.57269e+00 -6.86931e+00
8.96000e+03 8.00000e+00 -2.71817e+00 2.94905e+00 -8.38539e+00 -2.57513e+00 3.76059e+00 -8.91085e+00
9.60000e+03 9.00000e+00 8.73776e-01 8.50559e+00 -6.75804e+00 -2.15447e+00 3.56455e+00 -7.87349e+00
1.02400e+04 1.00000e+01 2.12323e+01 2.55798e+01 1.68849e+01 -6.13398e-01 4.40344e+00 -5.63023e+00
1.08800e+04 1.00000e+01 2.12323e+01 2.55798e+01 1.68849e+01 2.61051e+00 6.65241e+00 -1.43139e+00
1.15200e+04 1.10000e+01 2.10098e+01 2.80404e+01 1.39792e+01 5.01163e+00 8.11011e+00 1.91316e+00
1.21600e+04 1.20000e+01 2.76733e+01 3.91713e+01 1.61753e+01 7.83355e+00 1.05317e+01 5.13543e+00
1.28000e+04 1.20000e+01 2.76733e+01 3.91713e+01 1.61753e+01 1.22909e+01 1.58016e+01 8.78028e+00
1.34400e+04 1.30000e+01 1.95256e+01 2.57508e+01 1.33004e+01 1.56162e+01 1.90817e+01 1.21506e+01
1.40800e+04 1.40000e+01 2.31004e+01 2.86477e+01 1.75531e+01 1.84630e+01 2.17655e+01 1.51606e+01
1.47200e+04 1.40000e+01 2.31004e+01 2.86477e+01 1.75531e+01 2.13080e+01 2.55659e+01 1.70502e+01
1.53600e+04 1.50000e+01 3.22288e+01 4.10426e+01 2.34151e+01 2.33220e+01 2.79915e+01 1.86526e+01
1.60000e+04 1.60000e+01 2.21604e+01 2.85452e+01 1.57757e+01 2.47099e+01 2.95249e+01 1.98950e+01
1.66400e+04 1.60000e+01 2.21604e+01 2.85452e+01 1.57757e+01 2.48572e+01 2.89870e+01 2.07273e+01
1.72800e+04 1.70000e+01 1.45850e+01 2.07965e+01 8.37348e+00 2.41786e+01 2.80604e+01 2.02968e+01
1.79200e+04 1.70000e+01 1.45850e+01 2.07965e+01 8.37348e+00 2.25033e+01 2.72699e+01 1.77367e+01
1.85600e+04 1.80000e+01 2.87208e+01 3.28991e+01 2.45425e+01 2.33683e+01 2.78192e+01 1.89174e+01
1.92000e+04 1.90000e+01 2.06797e+01 3.34471e+01 7.91235e+00 2.40574e+01 2.78172e+01 2.02977e+01
1.98400e+04 1.90000e+01 2.06797e+01 3.34471e+01 7.91235e+00 2.37476e+01 2.65682e+01 2.09270e+01
2.04800e+04 2.00000e+01 2.64761e+01 3.81156e+01 1.48366e+01 2.31112e+01 2.50488e+01 2.11736e+01
2.11200e+04 2.10000e+01 1.50882e+01 2.57636e+01 4.41290e+00 2.23405e+01 2.50396e+01 1.96415e+01
2.17600e+04 2.10000e+01 1.50882e+01 2.57636e+01 4.41290e+00 2.14353e+01 2.53221e+01 1.75485e+01
2.24000e+04 2.20000e+01 1.91687e+01 3.09434e+01 7.39404e+00 2.14858e+01 2.68635e+01 1.61081e+01
2.30400e+04 2.30000e+01 2.07811e+01 3.13333e+01 1.02290e+01 2.19473e+01 2.88574e+01 1.50372e+01
2.36800e+04 2.30000e+01 2.07811e+01 3.13333e+01 1.02290e+01 2.09310e+01 2.78911e+01 1.39709e+01
2.43200e+04 2.40000e+01 2.89753e+01 4.03000e+01 1.76507e+01 2.09863e+01 2.80622e+01 1.39104e+01
2.49600e+04 2.40000e+01 2.89753e+01 4.03000e+01 1.76507e+01 2.20481e+01 2.91312e+01 1.49651e+01
2.56000e+04 2.50000e+01 3.95673e+01 5.39797e+01 2.51550e+01 2.36950e+01 3.06565e+01 1.67336e+01
2.62400e+04 2.60000e+01 3.47797e+01 5.75761e+01 1.19834e+01 2.57007e+01 3.36648e+01 1.77367e+01
2.68800e+04 2.60000e+01 3.47797e+01 5.75761e+01 1.19834e+01 2.82212e+01 3.84128e+01 1.80297e+01
2.75200e+04 2.70000e+01 2.81326e+01 4.62302e+01 1.00350e+01 2.96046e+01 4.09747e+01 1.82345e+01
2.81600e+04 2.80000e+01 2.50931e+01 4.35281e+01 6.65808e+00 3.05938e+01 4.32461e+01 1.79416e+01
2.88000e+04 2.80000e+01 2.50931e+01 4.35281e+01 6.65808e+00 3.11458e+01 4.58049e+01 1.64867e+01
2.94400e+04 2.90000e+01 7.02096e+00 1.21057e+01 1.93621e+00 2.93337e+01 4.41042e+01 1.45633e+01
3.00800e+04 3.00000e+01 7.89654e+00 1.72438e+01 -1.45074e+00 2.63487e+01 4.04622e+01 1.22351e+01
3.07200e+04 3.00000e+01 7.89654e+00 1.72438e+01 -1.45074e+00 2.22948e+01 3.53685e+01 9.22112e+00
3.13600e+04 3.10000e+01 1.20819e+01 2.40830e+01 8.08528e-02 1.89049e+01 3.04991e+01 7.31076e+00
3.20000e+04 3.20000e+01 2.20967e+01 4.51383e+01 -9.44965e-01 1.60330e+01 2.61311e+01 5.93489e+00
3.26400e+04 3.20000e+01 2.20967e+01 4.51383e+01 -9.44965e-01 1.52603e+01 2.35878e+01 6.93293e+00
3.32800e+04 3.30000e+01 1.72145e+01 3.25143e+01 1.91469e+00 1.43809e+01 2.26412e+01 6.12060e+00
3.39200e+04 3.30000e+01 1.72145e+01 3.25143e+01 1.91469e+00 1.33724e+01 2.25349e+01 4.20992e+00
