0.00000e+00 0.00000e+00 -2.27631e+02 -8.63321e+01 -3.68929e+02 -2.27631e+02 -8.63321e+01 -3.68929e+02
6.40000e+02 5.66667e+00 -2.30248e+02 -1.67980e+02 -2.92515e+02 -2.27631e+02 -8.63321e+01 -3.68929e+02
1.28000e+03 1.16667e+01 -1.55910e+02 -1.09269e+02 -2.02552e+02 -2.27631e+02 -8.63323e+01 -3.68929e+02
1.92000e+03 1.80000e+01 -2.01335e+02 -1.71664e+02 -2.31006e+02 -2.27629e+02 -8.63368e+01 -3.68921e+02
2.56000e+03 2.43333e+01 -2.36057e+02 -1.50801e+02 -3.21313e+02 -2.27619e+02 -8.63816e+01 -3.68856e+02
3.20000e+03 3.10000e+01 -1.97257e+02 -8.58122e+01 -3.08702e+02 -2.27572e+02 -8.65916e+01 -3.68553e+02
3.84000e+03 3.70000e+01 -1.27545e+02 -9.00626e+01 -1.65028e+02 -2.27433e+02 -8.72335e+01 -3.67633e+02
4.48000e+03 4.30000e+01 -1.67089e+02 -9.13063e+01 -2.42871e+02 -2.27109e+02 -8.86925e+01 -3.65526e+02
5.12000e+03 4.90000e+01 -1.77443e+02 -1.17329e+02 -2.37558e+02 -2.26486e+02 -9.13692e+01 -3.61603e+02
5.76000e+03 5.46667e+01 -1.97604e+02 -1.20764e+02 -2.74444e+02 -2.25458e+02 -9.55506e+01 -3.55365e+02
6.40000e+03 6.06667e+01 -2.36804e+02 -1.35578e+02 -3.38029e+02 -2.23962e+02 -1.01321e+02 -3.46603e+02
7.04000e+03 6.63333e+01 -1.29004e+02 -9.57254e+01 -1.62282e+02 -2.21987e+02 -1.08543e+02 -3.35431e+02
7.68000e+03 7.26667e+01 -1.37833e+02 -6.95160e+01 -2.06150e+02 -2.19554e+02 -1.16890e+02 -3.22218e+02
8.32000e+03 7.90000e+01 -1.97252e+02 -1.43547e+02 -2.50957e+02 -2.16710e+02 -1.25904e+02 -3.07516e+02
8.96000e+03 8.50000e+01 -9.28263e+01 -5.68609e+01 -1.28792e+02 -2.13536e+02 -1.35063e+02 -2.92010e+02
9.60000e+03 9.10000e+01 -1.97044e+02 -4.71070e+01 -3.46981e+02 -2.10152e+02 -1.43851e+02 -2.76454e+02
1.02400e+04 9.73333e+01 -2.07693e+02 -1.28016e+02 -2.87371e+02 -2.06697e+02 -1.51821e+02 -2.61574e+02
1.08800e+04 1.03333e+02 -1.16866e+02 -6.83514e+01 -1.65380e+02 -2.03301e+02 -1.58637e+02 -2.47965e+02
1.15200e+04 1.09667e+02 -1.59452e+02 -8.72935e+01 -2.31610e+02 -2.00040e+02 -1.64079e+02 -2.36001e+02
1.21600e+04 1.15000e+02 -1.55278e+02 -6.83398e+00 -3.03722e+02 -1.96920e+02 -1.68042e+02 -2.25797e+02
1.28000e+04 1.20667e+02 -1.12096e+02 -5.27325e+01 -1.71459e+02 -1.93883e+02 -1.70535e+02 -2.17231e+02
1.34400e+04 1.27000e+02 -9.23837e+01 -7.39120e+01 -1.10855e+02 -1.90846e+02 -1.71672e+02 -2.10020e+02
1.40800e+04 1.33333e+02 -1.19001e+02 -7.02479e+01 -1.67754e+02 -1.87729e+02 -1.71653e+02 -2.03804e+02
1.47200e+04 1.39000e+02 -8.32056e+01 -5.53987e+01 -1.11012e+02 -1.84487e+02 -1.70767e+02 -1.98206e+02
1.53600e+04 1.45667e+02 -2.42630e+02 -1.68118e+02 -3.17141e+02 -1.81113e+02 -1.69352e+02 -1.92874e+02
1.60000e+04 1.52333e+02 -8.82408e+01 -7.02554e+01 -1.06226e+02 -1.77620e+02 -1.67717e+02 -1.87523e+02
1.66400e+04 1.57667e+02 -6.15231e+01 -5.51700e+01 -6.78761e+01 -1.74019e+02 -1.66061e+02 -1.81977e+02
1.72800e+04 1.64000e+02 -1.34093e+02 -5.82909e+01 -2.09894e+02 -1.70312e+02 -1.64441e+02 -1.76182e+02
1.79200e+04 1.69333e+02 -1.85363e+02 -1.58728e+02 -2.11999e+02 -1.66508e+02 -1.62818e+02 -1.70199e+02
1.85600e+04 1.75000e+02 -1.00651e+02 -6.68058e+01 -1.34496e+02 -1.62637e+02 -1.61104e+02 -1.64170e+02
1.92000e+04 1.80667e+02 -1.48468e+02 -5.73803e+01 -2.39555e+02 -1.58739e+02 -1.58230e+02 -1.59247e+02
1.98400e+04 1.86333e+02 -1.32042e+02 -6.66071e+01 -1.97476e+02 -1.54852e+02 -1.52639e+02 -1.57065e+02
2.04800e+04 1.92333e+02 -8.47653e+01 -6.63774e+01 -1.03153e+02 -1.51023e+02 -1.47434e+02 -1.54612e+02
2.11200e+04 1.98333e+02 -1.01314e+02 -6.83916e+01 -1.34237e+02 -1.47322e+02 -1.42692e+02 -1.51952e+02
2.17600e+04 2.04000e+02 -1.30901e+02 -4.06079e+01 -2.21194e+02 -1.43847e+02 -1.38420e+02 -1.49273e+02
2.24000e+04 2.09333e+02 -1.26970e+02 -1.33606e+01 -2.40580e+02 -1.40701e+02 -1.34581e+02 -1.46822e+02
2.30400e+04 2.15667e+02 -8.67997e+01 -6.75098e+01 -1.06089e+02 -1.37957e+02 -1.31092e+02 -1.44822e+02
2.36800e+04 2.22000e+02 -1.14288e+02 -5.29459e+01 -1.75631e+02 -1.35622e+02 -1.27841e+02 -1.43403e+02
2.43200e+04 2.27333e+02 -6.11280e+01 -2.01766e+01 -1.02079e+02 -1.33637e+02 -1.24713e+02 -1.42562e+02
2.49600e+04 2.33333e+02 -1.02156e+02 -3.55827e+01 -1.68729e+02 -1.31907e+02 -1.21630e+02 -1.42184e+02
2.56000e+04 2.38333e+02 -5.06997e+01 -3.88872e+01 -6.25122e+01 -1.30332e+02 -1.18568e+02 -1.42096e+02
2.62400e+04 2.44667e+02 -5.54426e+01 -3.62262e+01 -7.46590e+01 -1.28830e+02 -1.15549e+02 -1.42111e+02
2.68800e+04 2.51000e+02 -1.07673e+02 -5.32594e+01 -1.62086e+02 -1.27331e+02 -1.12623e+02 -1.42039e+02
2.75200e+04 2.56333e+02 -8.56869e+01 -3.21028e+01 -1.39271e+02 -1.25767e+02 -1.09847e+02 -1.41687e+02
2.81600e+04 2.62667e+02 -1.04641e+02 -6.45505e+01 -1.44731e+02 -1.24072e+02 -1.07265e+02 -1.40878e+02
2.88000e+04 2.68333e+02 -5.24998e+01 -2.86460e+01 -7.63537e+01 -1.22187e+02 -1.04875e+02 -1.39500e+02
