0.00000e+00 0.00000e+00 -2.73744e+02 -2.53985e+02 -2.93503e+02 -2.73744e+02 -2.53985e+02 -2.93503e+02
6.40000e+02 0.00000e+00 -2.73744e+02 -2.53985e+02 -2.93503e+02 -2.73744e+02 -2.53985e+02 -2.93503e+02
1.28000e+03 1.00000e+00 -2.62982e+02 -2.21335e+02 -3.04629e+02 -2.73744e+02 -2.53985e+02 -2.93503e+02
1.92000e+03 1.00000e+00 -2.62982e+02 -2.21335e+02 -3.04629e+02 -2.73744e+02 -2.53985e+02 -2.93503e+02
2.56000e+03 2.00000e+00 -2.50808e+02 -1.83785e+02 -3.17830e+02 -2.73744e+02 -2.53985e+02 -2.93503e+02
3.20000e+03 3.00000e+00 -2.15384e+02 -1.68992e+02 -2.61775e+02 -2.73743e+02 -2.53983e+02 -2.93502e+02
3.84000e+03 3.00000e+00 -2.15384e+02 -1.68992e+02 -2.61775e+02 -2.73734e+02 -2.53976e+02 -2.93493e+02
4.48000e+03 4.00000e+00 -2.19492e+02 -2.00831e+02 -2.38152e+02 -2.73700e+02 -2.53953e+02 -2.93448e+02
5.12000e+03 5.00000e+00 -2.06124e+02 -1.98246e+02 -2.14002e+02 -2.73600e+02 -2.53911e+02 -2.93290e+02
5.76000e+03 5.00000e+00 -2.06124e+02 -1.98246e+02 -2.14002e+02 -2.73360e+02 -2.53843e+02 -2.92878e+02
6.40000e+03 6.00000e+00 -2.94829e+02 -2.60532e+02 -3.29126e+02 -2.72863e+02 -2.53706e+02 -2.92020e+02
7.04000e+03 7.00000e+00 -2.06048e+02 -1.41397e+02 -2.70698e+02 -2.71960e+02 -2.53403e+02 -2.90518e+02
7.68000e+03 7.00000e+00 -2.06048e+02 -1.41397e+02 -2.70698e+02 -2.70497e+02 -2.52786e+02 -2.88209e+02
8.32000e+03 8.00000e+00 -1.30628e+02 -1.26618e+02 -1.34637e+02 -2.68359e+02 -2.51704e+02 -2.85014e+02
8.96000e+03 8.00000e+00 -1.30628e+02 -1.26618e+02 -1.34637e+02 -2.65532e+02 -2.50082e+02 -2.80982e+02
9.60000e+03 9.00000e+00 -1.37495e+02 -9.01557e+01 -1.84835e+02 -2.62139e+02 -2.47974e+02 -2.76304e+02
1.02400e+04 1.00000e+01 -1.06946e+02 -8.47455e+01 -1.29147e+02 -2.58407e+02 -2.45546e+02 -2.71268e+02
1.08800e+04 1.00000e+01 -1.06946e+02 -8.47455e+01 -1.29147e+02 -2.54558e+02 -2.42996e+02 -2.66121e+02
1.15200e+04 1.10000e+01 -1.30281e+02 -9.87356e+01 -1.61826e+02 -2.50682e+02 -2.40426e+02 -2.60938e+02
1.21600e+04 1.20000e+01 -1.12243e+02 -5.92046e+01 -1.65281e+02 -2.46668e+02 -2.37752e+02 -2.55583e+02
1.28000e+04 1.20000e+01 -1.12243e+02 -5.92046e+01 -1.65281e+02 -2.42240e+02 -2.34679e+02 -2.49801e+02
1.34400e+04 1.30000e+01 -6.76303e+01 -3.77773e+01 -9.74833e+01 -2.37057e+02 -2.30758e+02 -2.43356e+02
1.40800e+04 1.40000e+01 -8.90367e+01 -5.08259e+01 -1.27248e+02 -2.30828e+02 -2.25518e+02 -2.36138e+02
1.47200e+04 1.40000e+01 -8.90367e+01 -5.08259e+01 -1.27248e+02 -2.23415e+02 -2.18625e+02 -2.28206e+02
1.53600e+04 1.50000e+01 -9.37911e+01 -5.99774e+01 -1.27605e+02 -2.14865e+02 -2.09981e+02 -2.19750e+02
1.60000e+04 1.60000e+01 -1.16813e+02 -9.55718e+01 -1.38054e+02 -2.05371e+02 -1.99742e+02 -2.11000e+02
1.66400e+04 1.60000e+01 -1.16813e+02 -9.55718e+01 -1.38054e+02 -1.95201e+02 -1.88233e+02 -2.02169e+02
1.72800e+04 1.70000e+01 4.00687e+00 8.45596e+00 -4.42223e-01 -1.84634e+02 -1.75868e+02 -1.93401e+02
1.79200e+04 1.70000e+01 4.00687e+00 8.45596e+00 -4.42223e-01 -1.73938e+02 -1.63120e+02 -1.84756e+02
1.85600e+04 1.80000e+01 -7.46339e+01 -3.36456e+01 -1.15622e+02 -1.63367e+02 -1.50498e+02 -1.76236e+02
1.92000e+04 1.90000e+01 -7.56421e+01 3.16819e+00 -1.54452e+02 -1.53170e+02 -1.38489e+02 -1.67850e+02
1.98400e+04 1.90000e+01 -7.56421e+01 3.16819e+00 -1.54452e+02 -1.43558e+02 -1.27478e+02 -1.59637e+02
2.04800e+04 2.00000e+01 -4.11117e+01 -2.71902e+01 -5.50331e+01 -1.34645e+02 -1.17653e+02 -1.51637e+02
