0.00000e+00 0.00000e+00 -2.36836e+02 -1.23457e+02 -3.50214e+02 -2.36836e+02 -1.23457e+02 -3.50214e+02
6.40000e+02 6.00000e+00 -2.11572e+02 -5.98371e+01 -3.63307e+02 -2.36836e+02 -1.23457e+02 -3.50214e+02
1.28000e+03 1.20000e+01 -1.56130e+02 -9.64011e+01 -2.15859e+02 -2.36836e+02 -1.23457e+02 -3.50214e+02
1.92000e+03 1.73333e+01 -2.46364e+02 -1.22818e+02 -3.69910e+02 -2.36835e+02 -1.23458e+02 -3.50213e+02
2.56000e+03 2.33333e+01 -2.94290e+02 -2.04402e+02 -3.84178e+02 -2.36826e+02 -1.23463e+02 -3.50190e+02
3.20000e+03 2.96667e+01 -1.52393e+02 -2.52201e+00 -3.02263e+02 -2.36776e+02 -1.23497e+02 -3.50055e+02
3.84000e+03 3.53333e+01 -2.81283e+02 -2.00010e+02 -3.62556e+02 -2.36600e+02 -1.23632e+02 -3.49567e+02
4.48000e+03 4.16667e+01 -2.28864e+02 -1.69345e+02 -2.88383e+02 -2.36144e+02 -1.23999e+02 -3.48288e+02
5.12000e+03 4.73333e+01 -1.96806e+02 -8.11856e+01 -3.12427e+02 -2.35214e+02 -1.24776e+02 -3.45652e+02
5.76000e+03 5.36667e+01 -2.37418e+02 -1.64315e+02 -3.10522e+02 -2.33635e+02 -1.26139e+02 -3.41131e+02
6.40000e+03 5.96667e+01 -1.32978e+02 -9.56758e+01 -1.70280e+02 -2.31332e+02 -1.28209e+02 -3.34456e+02
7.04000e+03 6.63333e+01 -1.33877e+02 -7.02261e+01 -1.97528e+02 -2.28373e+02 -1.31010e+02 -3.25736e+02
7.68000e+03 7.23333e+01 -1.24326e+02 -8.80625e+01 -1.60589e+02 -2.24931e+02 -1.34473e+02 -3.15389e+02
8.32000e+03 7.70000e+01 -7.23069e+01 -7.31856e-01 -1.43882e+02 -2.21208e+02 -1.38457e+02 -3.03959e+02
8.96000e+03 8.16667e+01 -1.42017e+02 -9.68759e+01 -1.87158e+02 -2.17355e+02 -1.42764e+02 -2.91947e+02
9.60000e+03 8.80000e+01 -1.89755e+02 -5.06737e+01 -3.28836e+02 -2.13429e+02 -1.47148e+02 -2.79711e+02
1.02400e+04 9.40000e+01 -1.64590e+02 -1.14043e+02 -2.15137e+02 -2.09400e+02 -1.51342e+02 -2.67458e+02
1.08800e+04 9.96667e+01 -1.43913e+02 -8.46489e+01 -2.03178e+02 -2.05170e+02 -1.55099e+02 -2.55242e+02
1.15200e+04 1.06000e+02 -1.36537e+02 -3.13812e+01 -2.41694e+02 -2.00607e+02 -1.58233e+02 -2.42981e+02
1.21600e+04 1.12000e+02 -1.20732e+02 -7.45830e+01 -1.66881e+02 -1.95596e+02 -1.60650e+02 -2.30541e+02
1.28000e+04 1.18000e+02 -1.12545e+02 -6.52394e+01 -1.59851e+02 -1.90114e+02 -1.62357e+02 -2.17871e+02
1.34400e+04 1.24667e+02 -7.87915e+01 -4.81784e+01 -1.09405e+02 -1.84279e+02 -1.63420e+02 -2.05138e+02
1.40800e+04 1.30333e+02 -1.03722e+02 -9.25212e+01 -1.14923e+02 -1.78342e+02 -1.63922e+02 -1.92761e+02
1.47200e+04 1.36667e+02 -1.27631e+02 -5.81835e+01 -1.97078e+02 -1.72611e+02 -1.63895e+02 -1.81326e+02
1.53600e+04 1.42667e+02 -1.45783e+02 -4.34384e+01 -2.48127e+02 -1.67349e+02 -1.63135e+02 -1.71564e+02
1.60000e+04 1.49000e+02 -1.56472e+02 -1.17987e+02 -1.94956e+02 -1.62698e+02 -1.60071e+02 -1.65325e+02
1.66400e+04 1.55333e+02 -9.81791e+01 -6.59508e+01 -1.30407e+02 -1.58654e+02 -1.54358e+02 -1.62949e+02
1.72800e+04 1.61667e+02 -1.09866e+02 -7.50035e+01 -1.44729e+02 -1.55107e+02 -1.49276e+02 -1.60937e+02
1.79200e+04 1.67667e+02 -1.02280e+02 -8.49074e+01 -1.19653e+02 -1.51897e+02 -1.45305e+02 -1.58489e+02
1.85600e+04 1.73667e+02 -1.20221e+02 -6.63322e+01 -1.74109e+02 -1.48871e+02 -1.42216e+02 -1.55525e+02
1.92000e+04 1.79667e+02 -1.19662e+02 -7.83808e+01 -1.60943e+02 -1.45910e+02 -1.39659e+02 -1.52162e+02
1.98400e+04 1.85667e+02 -9.34069e+01 -6.40919e+01 -1.22722e+02 -1.42942e+02 -1.37200e+02 -1.48684e+02
2.04800e+04 1.92667e+02 -5.00976e+01 -4.52793e+01 -5.49159e+01 -1.39923e+02 -1.34380e+02 -1.45467e+02
2.11200e+04 1.98333e+02 -9.80269e+01 -9.52539e+01 -1.00800e+02 -1.36838e+02 -1.30929e+02 -1.42747e+02
2.17600e+04 2.03333e+02 -9.93586e+01 -9.00435e+01 -1.08674e+02 -1.33687e+02 -1.26962e+02 -1.40412e+02
2.24000e+04 2.09667e+02 -4.72070e+01 -4.55769e+00 -8.98564e+01 -1.30491e+02 -1.22793e+02 -1.38189e+02
2.30400e+04 2.15667e+02 -8.82882e+01 -5.31251e+01 -1.23451e+02 -1.27278e+02 -1.18678e+02 -1.35878e+02
2.36800e+04 2.21667e+02 -7.57735e+01 -4.39316e+01 -1.07615e+02 -1.24087e+02 -1.14762e+02 -1.33412e+02
2.43200e+04 2.27333e+02 -1.55564e+02 -3.33782e+01 -2.77751e+02 -1.20969e+02 -1.11098e+02 -1.30840e+02
2.49600e+04 2.33333e+02 -9.65783e+01 -8.71864e+01 -1.05970e+02 -1.17985e+02 -1.07690e+02 -1.28280e+02
2.56000e+04 2.39667e+02 -6.08676e+01 -3.28862e+01 -8.88491e+01 -1.15198e+02 -1.04534e+02 -1.25862e+02
2.62400e+04 2.44667e+02 -4.68773e+01 3.07888e+01 -1.24543e+02 -1.12665e+02 -1.01653e+02 -1.23677e+02
2.68800e+04 2.48333e+02 -4.23548e+01 2.75295e+01 -1.12239e+02 -1.10428e+02 -9.90929e+01 -1.21762e+02
2.75200e+04 2.54667e+02 -6.61038e+01 -3.23479e+01 -9.98596e+01 -1.08509e+02 -9.68887e+01 -1.20129e+02
2.81600e+04 2.60333e+02 -5.29367e+01 -3.22397e+01 -7.36338e+01 -1.06891e+02 -9.50199e+01 -1.18762e+02
2.88000e+04 2.65667e+02 -4.67871e+01 -2.39659e+01 -6.96084e+01 -1.05497e+02 -9.33998e+01 -1.17594e+02
2.94400e+04 2.71000e+02 -6.29833e+01 -3.83920e+01 -8.75745e+01 -1.04177e+02 -9.19043e+01 -1.16450e+02
3.00800e+04 2.77333e+02 -9.31193e+01 -6.46554e+01 -1.21583e+02 -1.02739e+02 -9.04169e+01 -1.15062e+02
3.07200e+04 2.83333e+02 -6.61792e+01 -3.88105e+01 -9.35479e+01 -1.01024e+02 -8.88539e+01 -1.13194e+02
3.13600e+04 2.89000e+02 -1.62698e+02 -4.82020e+01 -2.77194e+02 -9.89663e+01 -8.71623e+01 -1.10770e+02
3.20000e+04 2.95000e+02 -1.63152e+02 -8.82787e+01 -2.38026e+02 -9.66141e+01 -8.53119e+01 -1.07916e+02
3.26400e+04 3.00667e+02 -1.43644e+02 -4.24520e+01 -2.44836e+02 -9.40905e+01 -8.33031e+01 -1.04878e+02
3.32800e+04 3.06333e+02 -6.28831e+01 -1.31552e+01 -1.12611e+02 -9.15485e+01 -8.11742e+01 -1.01923e+02
3.39200e+04 3.12000e+02 -6.33191e+01 -4.56418e+01 -8.09964e+01 -8.91331e+01 -7.89863e+01 -9.92799e+01
3.45600e+04 3.18667e+02 -1.11188e+02 2.46469e+01 -2.47023e+02 -8.69636e+01 -7.67883e+01 -9.71388e+01
3.52000e+04 3.22333e+02 -1.21995e+02 7.81588e+00 -2.51806e+02 -8.51236e+01 -7.45996e+01 -9.56477e+01
3.58400e+04 3.28000e+02 -6.94732e+01 -4.02623e+01 -9.86842e+01 -8.36598e+01 -7.24295e+01 -9.48901e+01
3.64800e+04 3.33667e+02 -7.80276e+01 -5.25643e+01 -1.03491e+02 -8.25771e+01 -7.03072e+01 -9.48471e+01
3.71200e+04 3.39333e+02 -5.76245e+01 -3.67170e+01 -7.85319e+01 -8.18458e+01 -6.82756e+01 -9.54159e+01
3.77600e+04 3.44667e+02 -4.59010e+01 -2.93783e+00 -8.88641e+01 -8.14209e+01 -6.63438e+01 -9.64979e+01
3.84000e+04 3.50333e+02 -6.57988e+01 -6.37278e+01 -6.78698e+01 -8.12584e+01 -6.44546e+01 -9.80621e+01
3.90400e+04 3.55333e+02 -1.16008e+02 -5.00313e+01 -1.81984e+02 -8.13085e+01 -6.25020e+01 -1.00115e+02
3.96800e+04 3.60667e+02 -3.59610e+01 -1.04396e+01 -6.14824e+01 -8.14961e+01 -6.03811e+01 -1.02611e+02
4.03200e+04 3.66000e+02 -1.67917e+02 -1.10775e+02 -2.25058e+02 -8.17134e+01 -5.80325e+01 -1.05394e+02
4.09600e+04 3.70000e+02 -1.83487e+02 -2.98713e+00 -3.63986e+02 -8.18433e+01 -5.54677e+01 -1.08219e+02
4.16000e+04 3.75000e+02 -6.71414e+01 -1.02718e+00 -1.33256e+02 -8.17941e+01 -5.27810e+01 -1.10807e+02
4.22400e+04 3.80667e+02 -1.93728e+02 -3.92408e+01 -3.48216e+02 -8.15228e+01 -5.01396e+01 -1.12906e+02
4.28800e+04 3.84667e+02 -2.21460e+01 2.32839e+01 -6.75760e+01 -8.10495e+01 -4.77679e+01 -1.14331e+02
4.35200e+04 3.89667e+02 -1.12937e+02 -2.01914e+01 -2.05683e+02 -8.04660e+01 -4.59446e+01 -1.14987e+02
4.41600e+04 3.94333e+02 -2.60028e+01 2.31471e+00 -5.43203e+01 -7.99223e+01 -4.49743e+01 -1.14870e+02
4.48000e+04 4.00000e+02 -1.25414e+02 -6.18827e+01 -1.88946e+02 -7.95765e+01 -4.51059e+01 -1.14047e+02
4.54400e+04 4.05333e+02 -6.77003e+01 -5.25533e+01 -8.28473e+01 -7.95325e+01 -4.64348e+01 -1.12630e+02
4.60800e+04 4.10000e+02 -1.68519e+02 -6.50063e+01 -2.72032e+02 -7.98019e+01 -4.88350e+01 -1.10769e+02
4.67200e+04 4.14333e+02 -8.95690e+01 -4.08833e+01 -1.38255e+02 -8.02967e+01 -5.19584e+01 -1.08635e+02
4.73600e+04 4.19667e+02 -3.73484e+01 2.22203e+01 -9.69172e+01 -8.08598e+01 -5.53030e+01 -1.06417e+02
4.80000e+04 4.25333e+02 -7.06506e+01 -2.59489e+01 -1.15352e+02 -8.13263e+01 -5.83537e+01 -1.04299e+02
4.86400e+04 4.30333e+02 -4.82393e+01 -4.19595e+00 -9.22827e+01 -8.15952e+01 -6.07656e+01 -1.02425e+02
4.92800e+04 4.35000e+02 -9.74083e+01 -2.64214e+01 -1.68395e+02 -8.16741e+01 -6.24837e+01 -1.00865e+02
4.99200e+04 4.41000e+02 -4.07920e+01 -1.50464e+01 -6.65375e+01 -8.16552e+01 -6.36900e+01 -9.96204e+01
5.05600e+04 4.46667e+02 -2.66396e+01 3.97418e+00 -5.72534e+01 -8.16413e+01 -6.45952e+01 -9.86874e+01
5.12000e+04 4.51000e+02 -1.05580e+02 -3.05582e+01 -1.80603e+02 -8.16736e+01 -6.52357e+01 -9.81114e+01
5.18400e+04 4.56667e+02 -5.00449e+01 -2.23298e+01 -7.77599e+01 -8.17135e+01 -6.54212e+01 -9.80057e+01
5.24800e+04 4.61667e+02 -4.01077e+01 2.00669e+01 -1.00282e+02 -8.16672e+01 -6.48748e+01 -9.84595e+01
5.31200e+04 4.66000e+02 -9.79206e+01 2.96599e+01 -2.25501e+02 -8.14382e+01 -6.34606e+01 -9.94157e+01
