0.00000e+00 0.00000e+00 -2.32022e+02 -1.91879e+02 -2.72165e+02 -2.32022e+02 -1.91879e+02 -2.72165e+02
6.40000e+02 0.00000e+00 -2.32022e+02 -1.91879e+02 -2.72165e+02 -2.32022e+02 -1.91879e+02 -2.72165e+02
1.28000e+03 1.00000e+00 -2.59329e+02 -2.23303e+02 -2.95356e+02 -2.32022e+02 -1.91879e+02 -2.72165e+02
1.92000e+03 1.00000e+00 -2.59329e+02 -2.23303e+02 -2.95356e+02 -2.32022e+02 -1.91879e+02 -2.72165e+02
2.56000e+03 2.00000e+00 -2.99788e+02 -2.84083e+02 -3.15493e+02 -2.32022e+02 -1.91879e+02 -2.72165e+02
3.20000e+03 3.00000e+00 -2.34115e+02 -2.05407e+02 -2.62824e+02 -2.32025e+02 -1.91891e+02 -2.72159e+02
3.84000e+03 3.00000e+00 -2.34115e+02 -2.05407e+02 -2.62824e+02 -2.32047e+02 -1.91969e+02 -2.72125e+02
4.48000e+03 4.00000e+00 -1.96743e+02 -1.58995e+02 -2.34490e+02 -2.32135e+02 -1.92255e+02 -2.72015e+02
5.12000e+03 5.00000e+00 -2.19131e+02 -1.96233e+02 -2.42028e+02 -2.32387e+02 -1.93009e+02 -2.71765e+02
5.76000e+03 5.00000e+00 -2.19131e+02 -1.96233e+02 -2.42028e+02 -2.32943e+02 -1.94556e+02 -2.71330e+02
6.40000e+03 6.00000e+00 -2.58812e+02 -2.13001e+02 -3.04623e+02 -2.33921e+02 -1.97176e+02 -2.70666e+02
7.04000e+03 7.00000e+00 -2.47531e+02 -1.81196e+02 -3.13866e+02 -2.35336e+02 -2.00962e+02 -2.69710e+02
7.68000e+03 7.00000e+00 -2.47531e+02 -1.81196e+02 -3.13866e+02 -2.37053e+02 -2.05748e+02 -2.68358e+02
8.32000e+03 8.00000e+00 -1.29021e+02 -9.55754e+01 -1.62466e+02 -2.38804e+02 -2.11111e+02 -2.66497e+02
8.96000e+03 8.00000e+00 -1.29021e+02 -9.55754e+01 -1.62466e+02 -2.40290e+02 -2.16504e+02 -2.64075e+02
9.60000e+03 9.00000e+00 -1.14848e+02 -5.97544e+01 -1.69941e+02 -2.41286e+02 -2.21408e+02 -2.61165e+02
1.02400e+04 1.00000e+01 -1.19522e+02 -8.67407e+01 -1.52302e+02 -2.41707e+02 -2.25434e+02 -2.57979e+02
1.08800e+04 1.00000e+01 -1.19522e+02 -8.67407e+01 -1.52302e+02 -2.41562e+02 -2.28332e+02 -2.54793e+02
1.15200e+04 1.10000e+01 -1.35111e+02 -8.20796e+01 -1.88143e+02 -2.40853e+02 -2.29964e+02 -2.51743e+02
1.21600e+04 1.20000e+01 -1.06442e+02 -7.75554e+01 -1.35328e+02 -2.39468e+02 -2.30274e+02 -2.48662e+02
1.28000e+04 1.20000e+01 -1.06442e+02 -7.75554e+01 -1.35328e+02 -2.37164e+02 -2.29211e+02 -2.45117e+02
1.34400e+04 1.30000e+01 -7.21421e+01 -3.79286e+01 -1.06356e+02 -2.33643e+02 -2.26639e+02 -2.40647e+02
1.40800e+04 1.40000e+01 -1.00260e+02 -7.43278e+01 -1.26193e+02 -2.28669e+02 -2.22394e+02 -2.34943e+02
1.47200e+04 1.40000e+01 -1.00260e+02 -7.43278e+01 -1.26193e+02 -2.22168e+02 -2.16450e+02 -2.27886e+02
1.53600e+04 1.50000e+01 -8.76217e+01 -5.11744e+01 -1.24069e+02 -2.14260e+02 -2.09019e+02 -2.19500e+02
1.60000e+04 1.60000e+01 -7.97150e+01 -2.82840e+01 -1.31146e+02 -2.05206e+02 -2.00507e+02 -2.09905e+02
1.66400e+04 1.60000e+01 -7.97150e+01 -2.82840e+01 -1.31146e+02 -1.95338e+02 -1.91381e+02 -1.99295e+02
1.72800e+04 1.70000e+01 -4.28721e+01 -3.59648e+01 -4.97794e+01 -1.84991e+02 -1.82039e+02 -1.87944e+02
1.79200e+04 1.70000e+01 -4.28721e+01 -3.59648e+01 -4.97794e+01 -1.74479e+02 -1.72708e+02 -1.76249e+02
1.85600e+04 1.80000e+01 -8.60950e+01 -3.94564e+01 -1.32734e+02 -1.64077e+02 -1.63050e+02 -1.65103e+02
1.92000e+04 1.90000e+01 -8.96161e+01 -4.46873e+01 -1.34545e+02 -1.54016e+02 -1.52236e+02 -1.55796e+02
1.98400e+04 1.90000e+01 -8.96161e+01 -4.46873e+01 -1.34545e+02 -1.44465e+02 -1.41658e+02 -1.47271e+02
2.04800e+04 2.00000e+01 -2.34020e+01 2.01898e+00 -4.88231e+01 -1.35512e+02 -1.32025e+02 -1.38999e+02
2.11200e+04 2.10000e+01 -5.72998e+01 -2.57791e+01 -8.88205e+01 -1.27183e+02 -1.23504e+02 -1.30862e+02
2.17600e+04 2.10000e+01 -5.72998e+01 -2.57791e+01 -8.88205e+01 -1.19473e+02 -1.16088e+02 -1.22858e+02
2.24000e+04 2.20000e+01 -3.28059e+01 -1.88684e+01 -4.67434e+01 -1.12389e+02 -1.09716e+02 -1.15061e+02
2.30400e+04 2.30000e+01 -6.91580e+01 -2.61207e+01 -1.12195e+02 -1.05939e+02 -1.04331e+02 -1.07547e+02
2.36800e+04 2.30000e+01 -6.91580e+01 -2.61207e+01 -1.12195e+02 -1.00106e+02 -9.98452e+01 -1.00367e+02
2.43200e+04 2.40000e+01 -4.07561e+01 -2.16781e+01 -5.98340e+01 -9.48221e+01 -9.33788e+01 -9.62654e+01
2.49600e+04 2.40000e+01 -4.07561e+01 -2.16781e+01 -5.98340e+01 -8.99771e+01 -8.66526e+01 -9.33017e+01
2.56000e+04 2.50000e+01 4.13363e+00 3.40281e+01 -2.57608e+01 -8.54490e+01 -8.01196e+01 -9.07784e+01
