0.00000e+00 0.00000e+00 -1.05707e+02 -9.86933e+01 -1.12721e+02 -1.05707e+02 -9.86933e+01 -1.12721e+02
6.40000e+02 6.00000e+00 -5.96224e+01 -5.62764e+01 -6.29684e+01 -1.05707e+02 -9.86933e+01 -1.12721e+02
1.28000e+03 6.00000e+00 -5.96224e+01 -5.62764e+01 -6.29684e+01 -1.05707e+02 -9.86933e+01 -1.12721e+02
1.92000e+03 6.00000e+00 -5.96224e+01 -5.62764e+01 -6.29684e+01 -1.05707e+02 -9.86933e+01 -1.12721e+02
2.56000e+03 7.50000e+00 -5.97399e+01 -5.64032e+01 -6.30766e+01 -1.05703e+02 -9.86920e+01 -1.12715e+02
3.20000e+03 7.50000e+00 -5.97399e+01 -5.64032e+01 -6.30766e+01 -1.05678e+02 -9.86786e+01 -1.12677e+02
3.84000e+03 8.50000e+00 -5.81309e+01 -5.36755e+01 -6.25863e+01 -1.05577e+02 -9.86164e+01 -1.12537e+02
4.48000e+03 8.50000e+00 -5.81309e+01 -5.36755e+01 -6.25863e+01 -1.05294e+02 -9.84283e+01 -1.12160e+02
5.12000e+03 8.50000e+00 -5.81309e+01 -5.36755e+01 -6.25863e+01 -1.04684e+02 -9.79994e+01 -1.11369e+02
5.76000e+03 1.20000e+01 -6.31342e+01 -6.14313e+01 -6.48372e+01 -1.03594e+02 -9.71992e+01 -1.09989e+02
6.40000e+03 1.20000e+01 -6.31342e+01 -6.14313e+01 -6.48372e+01 -1.01907e+02 -9.59131e+01 -1.07901e+02
7.04000e+03 1.20000e+01 -6.31342e+01 -6.14313e+01 -6.48372e+01 -9.95788e+01 -9.40727e+01 -1.05085e+02
7.68000e+03 1.80000e+01 -7.87150e+01 -5.51489e+01 -1.02281e+02 -9.66489e+01 -9.16757e+01 -1.01622e+02
8.32000e+03 1.85000e+01 -5.96078e+01 -5.51489e+01 -6.40667e+01 -9.32429e+01 -8.87938e+01 -9.76919e+01
8.96000e+03 1.85000e+01 -5.96078e+01 -5.51489e+01 -6.40667e+01 -8.95485e+01 -8.55669e+01 -9.35301e+01
9.60000e+03 1.95000e+01 -6.27480e+01 -6.25055e+01 -6.29905e+01 -8.57852e+01 -8.21852e+01 -8.93853e+01
1.02400e+04 1.95000e+01 -6.27480e+01 -6.25055e+01 -6.29905e+01 -8.21713e+01 -7.88603e+01 -8.54822e+01
1.08800e+04 2.10000e+01 -6.30031e+01 -6.25055e+01 -6.35008e+01 -7.88920e+01 -7.57867e+01 -8.19974e+01
1.15200e+04 2.20000e+01 -6.49215e+01 -6.35008e+01 -6.63423e+01 -7.60722e+01 -7.31038e+01 -7.90407e+01
1.21600e+04 2.20000e+01 -6.49215e+01 -6.35008e+01 -6.63423e+01 -7.37604e+01 -7.08747e+01 -7.66462e+01
1.28000e+04 2.40000e+01 -8.06302e+01 -6.01454e+01 -1.01115e+02 -7.19345e+01 -6.90922e+01 -7.47768e+01
1.34400e+04 2.45000e+01 -7.06204e+01 -6.01454e+01 -8.10953e+01 -7.05245e+01 -6.77045e+01 -7.33445e+01
1.40800e+04 2.50000e+01 -9.05460e+01 -8.10953e+01 -9.99966e+01 -6.94431e+01 -6.66454e+01 -7.22408e+01
1.47200e+04 2.70000e+01 -6.23117e+01 -5.67375e+01 -6.78858e+01 -6.86095e+01 -6.58527e+01 -7.13664e+01
1.53600e+04 2.70000e+01 -6.23117e+01 -5.67375e+01 -6.78858e+01 -6.79639e+01 -6.52730e+01 -7.06548e+01
1.60000e+04 2.75000e+01 -6.92604e+01 -6.78858e+01 -7.06350e+01 -6.74722e+01 -6.48593e+01 -7.00851e+01
1.66400e+04 2.80000e+01 -6.16711e+01 -5.27073e+01 -7.06350e+01 -6.71235e+01 -6.45700e+01 -6.96771e+01
1.72800e+04 2.80000e+01 -6.16711e+01 -5.27073e+01 -7.06350e+01 -6.69198e+01 -6.43709e+01 -6.94688e+01
1.79200e+04 3.10000e+01 -6.51236e+01 -5.77066e+01 -7.25406e+01 -6.68602e+01 -6.42349e+01 -6.94855e+01
1.85600e+04 3.10000e+01 -6.51236e+01 -5.77066e+01 -7.25406e+01 -6.69259e+01 -6.41389e+01 -6.97129e+01
1.92000e+04 3.10000e+01 -6.51236e+01 -5.77066e+01 -7.25406e+01 -6.70758e+01 -6.40662e+01 -7.00854e+01
1.98400e+04 3.25000e+01 -6.66098e+01 -6.30065e+01 -7.02131e+01 -6.72535e+01 -6.40140e+01 -7.04931e+01
2.04800e+04 3.25000e+01 -6.66098e+01 -6.30065e+01 -7.02131e+01 -6.74038e+01 -6.39985e+01 -7.08090e+01
2.11200e+04 3.30000e+01 -6.13284e+01 -5.96502e+01 -6.30065e+01 -6.74887e+01 -6.40480e+01 -7.09293e+01
2.17600e+04 3.55000e+01 -8.41401e+01 -5.96502e+01 -1.08630e+02 -6.74949e+01 -6.41838e+01 -7.08060e+01
2.24000e+04 3.65000e+01 -6.76659e+01 -5.96502e+01 -7.56815e+01 -6.74312e+01 -6.44050e+01 -7.04574e+01
2.30400e+04 3.75000e+01 -6.56681e+01 -5.56547e+01 -7.56815e+01 -6.73212e+01 -6.46881e+01 -6.99542e+01
2.36800e+04 3.80000e+01 -5.60001e+01 -5.56547e+01 -5.63455e+01 -6.71961e+01 -6.50045e+01 -6.93878e+01
2.43200e+04 3.90000e+01 -8.23533e+01 -5.63455e+01 -1.08361e+02 -6.70945e+01 -6.53515e+01 -6.88375e+01
