0.00000e+00 0.00000e+00 -1.04195e+02 -9.82485e+01 -1.10141e+02 -1.04195e+02 -9.82485e+01 -1.10141e+02
6.40000e+02 6.66667e+00 -7.52812e+01 -5.86700e+01 -9.18923e+01 -1.04195e+02 -9.82485e+01 -1.10141e+02
1.28000e+03 7.33333e+00 -5.95149e+01 -5.36830e+01 -6.53467e+01 -1.04195e+02 -9.82485e+01 -1.10141e+02
1.92000e+03 7.33333e+00 -5.95149e+01 -5.36830e+01 -6.53467e+01 -1.04195e+02 -9.82486e+01 -1.10141e+02
2.56000e+03 8.33333e+00 -5.98863e+01 -5.77030e+01 -6.20695e+01 -1.04194e+02 -9.82506e+01 -1.10137e+02
3.20000e+03 8.33333e+00 -5.98863e+01 -5.77030e+01 -6.20695e+01 -1.04181e+02 -9.82505e+01 -1.10111e+02
3.84000e+03 9.33333e+00 -7.71520e+01 -5.69966e+01 -9.73074e+01 -1.04117e+02 -9.82238e+01 -1.10010e+02
4.48000e+03 1.00000e+01 -6.15976e+01 -5.70579e+01 -6.61372e+01 -1.03914e+02 -9.81011e+01 -1.09727e+02
5.12000e+03 1.00000e+01 -6.15976e+01 -5.70579e+01 -6.61372e+01 -1.03437e+02 -9.77628e+01 -1.09111e+02
5.76000e+03 1.26667e+01 -6.37799e+01 -6.17138e+01 -6.58460e+01 -1.02530e+02 -9.70651e+01 -1.07995e+02
6.40000e+03 1.26667e+01 -6.37799e+01 -6.17138e+01 -6.58460e+01 -1.01067e+02 -9.58814e+01 -1.06252e+02
7.04000e+03 1.26667e+01 -6.37799e+01 -6.17138e+01 -6.58460e+01 -9.89856e+01 -9.41437e+01 -1.03827e+02
7.68000e+03 1.66667e+01 -1.17838e+02 -6.51898e+01 -1.70487e+02 -9.63141e+01 -9.18650e+01 -1.00763e+02
8.32000e+03 1.70000e+01 -1.00413e+02 -4.01823e+01 -1.60644e+02 -9.31663e+01 -8.91378e+01 -9.71949e+01
8.96000e+03 1.73333e+01 -5.87139e+01 -5.73637e+01 -6.00642e+01 -8.97177e+01 -8.61163e+01 -9.33190e+01
9.60000e+03 1.83333e+01 -6.12208e+01 -5.61147e+01 -6.63269e+01 -8.61781e+01 -8.29926e+01 -8.93636e+01
1.02400e+04 1.86667e+01 -6.43706e+01 -5.79423e+01 -7.07989e+01 -8.27720e+01 -7.99945e+01 -8.55495e+01
1.08800e+04 1.90000e+01 -6.21292e+01 -5.61321e+01 -6.81264e+01 -7.97232e+01 -7.73981e+01 -8.20483e+01
1.15200e+04 1.93333e+01 -6.20563e+01 -5.59765e+01 -6.81361e+01 -7.72246e+01 -7.54891e+01 -7.89600e+01
1.21600e+04 2.00000e+01 -6.43153e+01 -5.52162e+01 -7.34144e+01 -7.53955e+01 -7.43607e+01 -7.64304e+01
