0.00000e+00 0.00000e+00 -1.25610e+02 -7.88896e+01 -1.72331e+02 -1.25610e+02 -7.88896e+01 -1.72331e+02
6.40000e+02 6.33333e+00 -1.66248e+02 -5.23029e+01 -2.80192e+02 -1.25610e+02 -7.88896e+01 -1.72331e+02
1.28000e+03 1.23333e+01 -2.08964e+02 -1.34223e+02 -2.83704e+02 -1.25610e+02 -7.88897e+01 -1.72331e+02
1.92000e+03 1.83333e+01 -3.79765e+02 -2.95859e+02 -4.63670e+02 -1.25611e+02 -7.88922e+01 -1.72330e+02
2.56000e+03 2.46667e+01 -5.23930e+01 -7.24487e+00 -9.75411e+01 -1.25618e+02 -7.89161e+01 -1.72319e+02
3.20000e+03 3.06667e+01 -1.79323e+02 -8.62876e+01 -2.72358e+02 -1.25668e+02 -7.90408e+01 -1.72295e+02
3.84000e+03 3.66667e+01 -3.41292e+02 -2.50692e+02 -4.31891e+02 -1.25874e+02 -7.94596e+01 -1.72288e+02
4.48000e+03 4.23333e+01 -3.34807e+02 -1.50998e+02 -5.18617e+02 -1.26460e+02 -8.05033e+01 -1.72417e+02
5.12000e+03 4.83333e+01 -1.00343e+02 -7.64509e+01 -1.24235e+02 -1.27737e+02 -8.25857e+01 -1.72889e+02
5.76000e+03 5.46667e+01 -2.48865e+02 -1.77000e+02 -3.20729e+02 -1.29997e+02 -8.60783e+01 -1.73915e+02
6.40000e+03 6.10000e+01 -1.28400e+02 -1.24149e+01 -2.44386e+02 -1.33400e+02 -9.11903e+01 -1.75610e+02
7.04000e+03 6.60000e+01 -1.22136e+02 -8.35087e+01 -1.60762e+02 -1.37925e+02 -9.79145e+01 -1.77935e+02
7.68000e+03 7.26667e+01 -3.58963e+02 -2.52184e+02 -4.65743e+02 -1.43371e+02 -1.06021e+02 -1.80721e+02
8.32000e+03 7.86667e+01 -1.53989e+02 -9.87334e+01 -2.09244e+02 -1.49398e+02 -1.15064e+02 -1.83732e+02
8.96000e+03 8.46667e+01 -1.68022e+02 -7.40131e+01 -2.62030e+02 -1.55585e+02 -1.24426e+02 -1.86744e+02
9.60000e+03 9.10000e+01 -1.00191e+02 -4.01847e+01 -1.60198e+02 -1.61490e+02 -1.33406e+02 -1.89574e+02
1.02400e+04 9.70000e+01 -2.32676e+02 -1.98537e+02 -2.66816e+02 -1.66720e+02 -1.41381e+02 -1.92059e+02
1.08800e+04 1.03000e+02 -5.84075e+01 8.26863e-01 -1.17642e+02 -1.70996e+02 -1.47982e+02 -1.94011e+02
1.15200e+04 1.07000e+02 -8.34671e+01 4.24385e+00 -1.71178e+02 -1.74187e+02 -1.53163e+02 -1.95210e+02
1.21600e+04 1.12667e+02 -1.23672e+02 -1.18916e+02 -1.28427e+02 -1.76299e+02 -1.57124e+02 -1.95473e+02
1.28000e+04 1.18667e+02 -1.43322e+02 -7.72091e+01 -2.09435e+02 -1.77434e+02 -1.60145e+02 -1.94722e+02
1.34400e+04 1.25000e+02 -1.05748e+02 -8.75936e+01 -1.23902e+02 -1.77729e+02 -1.62422e+02 -1.93037e+02
1.40800e+04 1.31000e+02 -1.48397e+02 -1.28054e+02 -1.68740e+02 -1.77291e+02 -1.63970e+02 -1.90611e+02
1.47200e+04 1.36667e+02 -8.38750e+01 1.27667e+00 -1.69027e+02 -1.76154e+02 -1.64628e+02 -1.87680e+02
1.53600e+04 1.41667e+02 -2.04629e+02 -3.31922e+01 -3.76067e+02 -1.74300e+02 -1.64157e+02 -1.84443e+02
1.60000e+04 1.47333e+02 -1.32511e+02 -9.54584e+01 -1.69563e+02 -1.71692e+02 -1.62354e+02 -1.81029e+02
1.66400e+04 1.53333e+02 -1.28869e+02 -9.64007e+01 -1.61337e+02 -1.68323e+02 -1.59169e+02 -1.77476e+02
1.72800e+04 1.59667e+02 -1.12918e+02 -6.98133e+01 -1.56022e+02 -1.64240e+02 -1.54762e+02 -1.73718e+02
1.79200e+04 1.66000e+02 -1.13111e+02 -9.21501e+01 -1.34072e+02 -1.59547e+02 -1.49428e+02 -1.69666e+02
1.85600e+04 1.70667e+02 9.40280e+00 7.64474e+01 -5.76418e+01 -1.54397e+02 -1.43469e+02 -1.65326e+02
1.92000e+04 1.75333e+02 -1.96721e+02 -1.76801e+02 -2.16640e+02 -1.48978e+02 -1.37141e+02 -1.60815e+02
1.98400e+04 1.81667e+02 -9.25463e+01 -7.08860e+01 -1.14207e+02 -1.43494e+02 -1.30699e+02 -1.56290e+02
2.04800e+04 1.87667e+02 -1.17302e+02 -7.80144e+01 -1.56590e+02 -1.38137e+02 -1.24405e+02 -1.51868e+02
2.11200e+04 1.94000e+02 -1.09408e+02 -9.45793e+01 -1.24236e+02 -1.33047e+02 -1.18484e+02 -1.47609e+02
2.17600e+04 2.00667e+02 -1.01851e+02 -8.76486e+01 -1.16053e+02 -1.28286e+02 -1.13046e+02 -1.43526e+02
2.24000e+04 2.06667e+02 -1.10744e+02 -9.86908e+01 -1.22798e+02 -1.23853e+02 -1.08094e+02 -1.39612e+02
2.30400e+04 2.13000e+02 -1.06555e+02 -7.03823e+01 -1.42727e+02 -1.19720e+02 -1.03607e+02 -1.35834e+02
2.36800e+04 2.19667e+02 -1.11454e+02 -4.92853e+01 -1.73622e+02 -1.15880e+02 -9.96245e+01 -1.32135e+02
2.43200e+04 2.26333e+02 -7.94421e+01 -4.88167e+01 -1.10068e+02 -1.12354e+02 -9.62746e+01 -1.28434e+02
2.49600e+04 2.33000e+02 -9.78974e+01 -2.35641e+01 -1.72231e+02 -1.09196e+02 -9.37367e+01 -1.24656e+02
2.56000e+04 2.39000e+02 -1.10621e+02 -8.79583e+01 -1.33284e+02 -1.06473e+02 -9.21727e+01 -1.20772e+02
2.62400e+04 2.45333e+02 -7.18221e+01 -3.14537e+01 -1.12191e+02 -1.04238e+02 -9.16514e+01 -1.16824e+02
2.68800e+04 2.50667e+02 -1.10983e+02 -1.16086e+01 -2.10358e+02 -1.02510e+02 -9.20964e+01 -1.12923e+02
2.75200e+04 2.55333e+02 -1.02764e+02 -3.34952e+01 -1.72033e+02 -1.01256e+02 -9.32753e+01 -1.09237e+02
2.81600e+04 2.61333e+02 -9.66965e+01 -4.88575e+01 -1.44535e+02 -1.00406e+02 -9.47892e+01 -1.06023e+02
2.88000e+04 2.67667e+02 -1.02676e+02 -4.14940e+01 -1.63857e+02 -9.98652e+01 -9.59221e+01 -1.03808e+02
2.94400e+04 2.73333e+02 -1.08822e+02 -6.04847e+01 -1.57159e+02 -9.95216e+01 -9.56215e+01 -1.03422e+02
3.00800e+04 2.78667e+02 -9.30438e+01 -5.39115e+01 -1.32176e+02 -9.92451e+01 -9.40474e+01 -1.04443e+02
3.07200e+04 2.84667e+02 -4.53722e+01 -1.75695e+01 -7.31749e+01 -9.88951e+01 -9.20950e+01 -1.05695e+02
3.13600e+04 2.89000e+02 -9.32223e+01 -2.07798e+01 -1.65665e+02 -9.83428e+01 -9.00188e+01 -1.06667e+02
3.20000e+04 2.94000e+02 -1.28985e+02 -8.39632e+01 -1.74006e+02 -9.75070e+01 -8.77513e+01 -1.07263e+02
3.26400e+04 2.99667e+02 -1.28214e+02 -5.74776e+01 -1.98951e+02 -9.63785e+01 -8.52118e+01 -1.07545e+02
3.32800e+04 3.05000e+02 -3.08699e+01 4.87735e+01 -1.10513e+02 -9.50140e+01 -8.24501e+01 -1.07578e+02
3.39200e+04 3.09000e+02 -7.82895e+00 5.74303e+01 -7.30882e+01 -9.35033e+01 -7.96561e+01 -1.07351e+02
3.45600e+04 3.14667e+02 -6.88389e+01 -3.97918e+01 -9.78860e+01 -9.19395e+01 -7.70767e+01 -1.06802e+02
3.52000e+04 3.21333e+02 -1.38181e+02 -6.00380e+01 -2.16324e+02 -9.04072e+01 -7.49213e+01 -1.05893e+02
3.58400e+04 3.27333e+02 -7.88465e+01 -5.08545e+01 -1.06838e+02 -8.89670e+01 -7.32877e+01 -1.04646e+02
3.64800e+04 3.33333e+02 -1.03557e+02 -4.33310e+01 -1.63784e+02 -8.76231e+01 -7.21057e+01 -1.03141e+02
3.71200e+04 3.39000e+02 -5.41531e+01 -1.66822e+01 -9.16240e+01 -8.63144e+01 -7.11005e+01 -1.01528e+02
3.77600e+04 3.44333e+02 -1.31592e+02 -1.50548e+01 -2.48130e+02 -8.49442e+01 -6.98244e+01 -1.00064e+02
3.84000e+04 3.50000e+02 -9.02709e+01 -3.86962e+01 -1.41846e+02 -8.34354e+01 -6.78340e+01 -9.90367e+01
3.90400e+04 3.55667e+02 -1.26124e+02 -5.82277e+01 -1.94021e+02 -8.17696e+01 -6.49751e+01 -9.85641e+01
3.96800e+04 3.61667e+02 -9.95619e+01 -4.55013e+01 -1.53623e+02 -7.99974e+01 -6.14980e+01 -9.84968e+01
4.03200e+04 3.67333e+02 -2.80112e+01 -1.35717e+00 -5.46651e+01 -7.82296e+01 -5.78740e+01 -9.85852e+01
4.09600e+04 3.73333e+02 -6.91245e+01 -3.26326e+01 -1.05616e+02 -7.66175e+01 -5.45437e+01 -9.86913e+01
4.16000e+04 3.77333e+02 -5.02312e+01 -1.65532e+01 -8.39092e+01 -7.53241e+01 -5.17867e+01 -9.88615e+01
4.22400e+04 3.82000e+02 -5.04046e+01 8.66755e+00 -1.09477e+02 -7.44863e+01 -4.97038e+01 -9.92688e+01
4.28800e+04 3.87667e+02 -4.63678e+01 6.95701e+00 -9.96927e+01 -7.41749e+01 -4.82550e+01 -1.00095e+02
4.35200e+04 3.92667e+02 -1.72986e+02 -6.33414e+01 -2.82631e+02 -7.43635e+01 -4.73100e+01 -1.01417e+02
4.41600e+04 3.96667e+02 -1.81065e+02 -7.15234e+01 -2.90606e+02 -7.49210e+01 -4.66913e+01 -1.03151e+02
4.48000e+04 4.02000e+02 -9.54992e+01 -6.68119e+01 -1.24187e+02 -7.56413e+01 -4.62037e+01 -1.05079e+02
4.54400e+04 4.06000e+02 -6.40835e+01 8.14022e+00 -1.36307e+02 -7.63011e+01 -4.56701e+01 -1.06932e+02
4.60800e+04 4.11000e+02 -1.62509e+02 -1.56765e+02 -1.68254e+02 -7.67393e+01 -4.50085e+01 -1.08470e+02
4.67200e+04 4.15333e+02 -1.32520e+02 -4.06811e+01 -2.24360e+02 -7.69224e+01 -4.43271e+01 -1.09518e+02
4.73600e+04 4.20333e+02 -1.19385e+02 9.71166e+00 -2.48482e+02 -7.69542e+01 -4.39333e+01 -1.09975e+02
4.80000e+04 4.23000e+02 -2.64429e+01 2.15652e+01 -7.44509e+01 -7.70149e+01 -4.42196e+01 -1.09810e+02
4.86400e+04 4.26333e+02 -2.34591e+01 3.71513e+01 -8.40696e+01 -7.72860e+01 -4.55021e+01 -1.09070e+02
4.92800e+04 4.30333e+02 -5.70035e+01 2.35003e+01 -1.37507e+02 -7.78956e+01 -4.79127e+01 -1.07878e+02
4.99200e+04 4.35667e+02 -1.42407e+01 4.43866e+01 -7.28680e+01 -7.88942e+01 -5.13791e+01 -1.06409e+02
5.05600e+04 4.40333e+02 -2.09276e+02 -1.36957e+02 -2.81594e+02 -8.02518e+01 -5.56745e+01 -1.04829e+02
5.12000e+04 4.45000e+02 -1.35466e+02 -6.01467e+01 -2.10785e+02 -8.18610e+01 -6.04636e+01 -1.03258e+02
5.18400e+04 4.50333e+02 -4.91432e+01 -2.33639e+01 -7.49225e+01 -8.35372e+01 -6.53020e+01 -1.01772e+02
5.24800e+04 4.54333e+02 5.31850e+00 3.88875e+01 -2.82505e+01 -8.50437e+01 -6.96489e+01 -1.00439e+02
5.31200e+04 4.59000e+02 -2.94499e+01 3.45546e+01 -9.34543e+01 -8.61542e+01 -7.29843e+01 -9.93240e+01
5.37600e+04 4.62333e+02 -3.44438e+01 3.23300e+01 -1.01218e+02 -8.67346e+01 -7.50121e+01 -9.84570e+01
5.44000e+04 4.66667e+02 -1.42042e+02 -7.76618e+01 -2.06423e+02 -8.67742e+01 -7.57768e+01 -9.77717e+01
5.50400e+04 4.71333e+02 -3.81875e+01 5.14034e-01 -7.68890e+01 -8.63463e+01 -7.55642e+01 -9.71284e+01
5.56800e+04 4.77000e+02 -5.35924e+01 -4.54834e+01 -6.17014e+01 -8.55374e+01 -7.47108e+01 -9.63640e+01
5.63200e+04 4.81000e+02 -3.02704e+01 1.10317e+01 -7.15724e+01 -8.44134e+01 -7.34911e+01 -9.53358e+01
5.69600e+04 4.86333e+02 -3.35875e+01 -1.15188e+01 -5.56561e+01 -8.30412e+01 -7.20733e+01 -9.40091e+01
5.76000e+04 4.90333e+02 -4.14282e+01 -1.28061e+01 -7.00503e+01 -8.15192e+01 -7.04163e+01 -9.26221e+01
5.82400e+04 4.93667e+02 -9.41889e+01 -2.76161e+01 -1.60762e+02 -7.99683e+01 -6.81518e+01 -9.17848e+01
5.88800e+04 4.98000e+02 -1.48533e+01 1.47731e+01 -4.44798e+01 -7.84850e+01 -6.47942e+01 -9.21758e+01
5.95200e+04 5.00667e+02 -1.06710e+02 1.70885e+01 -2.30509e+02 -7.70973e+01 -6.02805e+01 -9.39140e+01
6.01600e+04 5.05000e+02 -3.14468e+01 -1.46630e+01 -4.82305e+01 -7.57539e+01 -5.50512e+01 -9.64567e+01
6.08000e+04 5.08333e+02 -6.58748e+01 -4.35812e+01 -8.81684e+01 -7.43506e+01 -4.96698e+01 -9.90314e+01
6.14400e+04 5.12667e+02 -2.10153e+01 4.59809e+01 -8.80115e+01 -7.27741e+01 -4.45741e+01 -1.00974e+02
6.20800e+04 5.15667e+02 -3.16886e+01 4.91896e+01 -1.12567e+02 -7.09482e+01 -4.00234e+01 -1.01873e+02
6.27200e+04 5.19667e+02 1.31526e+01 3.80113e+01 -1.17060e+01 -6.88631e+01 -3.61336e+01 -1.01593e+02
6.33600e+04 5.23333e+02 -6.91152e+01 -7.55360e+00 -1.30677e+02 -6.65790e+01 -3.29283e+01 -1.00230e+02
6.40000e+04 5.26667e+02 -8.05834e+01 4.40520e+00 -1.65572e+02 -6.42014e+01 -3.03640e+01 -9.80389e+01
6.46400e+04 5.30000e+02 -1.03256e+02 5.91879e+01 -2.65699e+02 -6.18373e+01 -2.83177e+01 -9.53570e+01
6.52800e+04 5.32333e+02 5.52657e+00 3.64406e+01 -2.53875e+01 -5.95501e+01 -2.65737e+01 -9.25265e+01
6.59200e+04 5.35667e+02 -2.03581e+02 -1.09789e+02 -2.97374e+02 -5.73388e+01 -2.48569e+01 -8.98207e+01
6.65600e+04 5.39000e+02 -1.13501e+01 4.49631e+01 -6.76633e+01 -5.51622e+01 -2.29170e+01 -8.74074e+01
6.72000e+04 5.42333e+02 -2.10683e+01 2.65730e+01 -6.87096e+01 -5.30060e+01 -2.06286e+01 -8.53834e+01
6.78400e+04 5.45667e+02 -2.17355e+01 1.40141e+01 -5.74851e+01 -5.09544e+01 -1.80675e+01 -8.38413e+01
6.84800e+04 5.47333e+02 -7.77740e+00 1.05041e+01 -2.60589e+01 -4.92206e+01 -1.55375e+01 -8.29036e+01
6.91200e+04 5.51333e+02 -1.26058e+02 3.79764e+01 -2.90093e+02 -4.80977e+01 -1.34971e+01 -8.26982e+01
6.97600e+04 5.54333e+02 -8.65940e+00 1.83688e+01 -3.56876e+01 -4.78326e+01 -1.23733e+01 -8.32920e+01
7.04000e+04 5.57667e+02 -1.84433e+01 1.29395e+00 -3.81805e+01 -4.84917e+01 -1.23744e+01 -8.46089e+01
7.10400e+04 5.60333e+02 -1.04176e+02 6.82080e+01 -2.76561e+02 -4.99012e+01 -1.34182e+01 -8.63843e+01
7.16800e+04 5.62333e+02 -7.87073e+01 7.47595e+01 -2.32174e+02 -5.16983e+01 -1.51892e+01 -8.82074e+01
7.23200e+04 5.63333e+02 -1.31987e-01 4.68386e+01 -4.71026e+01 -5.34572e+01 -1.72721e+01 -8.96423e+01
7.29600e+04 5.65667e+02 -6.35333e-02 3.75986e+01 -3.77257e+01 -5.48280e+01 -1.92939e+01 -9.03620e+01
7.36000e+04 5.68000e+02 -3.51274e+01 1.95776e+01 -8.98324e+01 -5.56263e+01 -2.10093e+01 -9.02433e+01
7.42400e+04 5.70333e+02 -5.71543e+00 1.84963e+01 -2.99271e+01 -5.58462e+01 -2.22914e+01 -8.94010e+01
7.48800e+04 5.72333e+02 -7.92669e+01 5.67193e+01 -2.15253e+02 -5.55993e+01 -2.30316e+01 -8.81671e+01
7.55200e+04 5.74667e+02 1.37120e+01 3.47127e+01 -7.28873e+00 -5.50181e+01 -2.30209e+01 -8.70153e+01
7.61600e+04 5.77333e+02 -3.19771e+01 2.04929e+01 -8.44471e+01 -5.41745e+01 -2.19359e+01 -8.64131e+01
7.68000e+04 5.79333e+02 -5.23499e+01 -6.30092e+00 -9.83989e+01 -5.30579e+01 -1.95110e+01 -8.66049e+01
7.74400e+04 5.83000e+02 7.45677e+00 7.22677e+01 -5.73542e+01 -5.16214e+01 -1.57702e+01 -8.74726e+01
