0.00000e+00 0.00000e+00 -1.51623e+02 -1.03117e+02 -2.00128e+02 -1.51623e+02 -1.03117e+02 -2.00128e+02
6.40000e+02 6.00000e+00 -2.48079e+02 -1.46568e+02 -3.49590e+02 -1.51623e+02 -1.03117e+02 -2.00128e+02
1.28000e+03 1.26667e+01 -2.02266e+02 -1.46250e+02 -2.58282e+02 -1.51623e+02 -1.03118e+02 -2.00128e+02
1.92000e+03 1.86667e+01 -2.45327e+02 -9.98758e+01 -3.90779e+02 -1.51625e+02 -1.03122e+02 -2.00128e+02
2.56000e+03 2.50000e+01 -2.83144e+02 -1.81063e+02 -3.85225e+02 -1.51640e+02 -1.03163e+02 -2.00117e+02
3.20000e+03 3.13333e+01 -1.83251e+02 -5.76541e+01 -3.08848e+02 -1.51716e+02 -1.03361e+02 -2.00071e+02
3.84000e+03 3.73333e+01 -2.73610e+02 -2.59797e+02 -2.87424e+02 -1.51951e+02 -1.03967e+02 -1.99934e+02
4.48000e+03 4.30000e+01 -2.49593e+02 -1.55876e+02 -3.43311e+02 -1.52486e+02 -1.05343e+02 -1.99629e+02
5.12000e+03 4.93333e+01 -2.26358e+02 -1.03810e+02 -3.48905e+02 -1.53475e+02 -1.07875e+02 -1.99075e+02
5.76000e+03 5.50000e+01 -2.45218e+02 -1.03335e+02 -3.87101e+02 -1.55026e+02 -1.11844e+02 -1.98209e+02
6.40000e+03 6.13333e+01 -1.61353e+02 -1.09425e+02 -2.13280e+02 -1.57165e+02 -1.17329e+02 -1.97000e+02
7.04000e+03 6.76667e+01 -3.66512e+02 -3.15865e+02 -4.17159e+02 -1.59817e+02 -1.24155e+02 -1.95479e+02
7.68000e+03 7.43333e+01 -1.47983e+02 -1.28230e+02 -1.67736e+02 -1.62829e+02 -1.31890e+02 -1.93769e+02
8.32000e+03 8.10000e+01 -1.49960e+02 -9.37777e+01 -2.06143e+02 -1.66016e+02 -1.39901e+02 -1.92131e+02
8.96000e+03 8.70000e+01 -1.74822e+02 -1.16143e+02 -2.33500e+02 -1.69204e+02 -1.47461e+02 -1.90947e+02
9.60000e+03 9.23333e+01 -1.98795e+02 -1.04867e+02 -2.92722e+02 -1.72254e+02 -1.53934e+02 -1.90575e+02
1.02400e+04 9.93333e+01 -1.60345e+02 -7.03872e+01 -2.50302e+02 -1.75070e+02 -1.59060e+02 -1.91081e+02
1.08800e+04 1.05333e+02 -1.95640e+02 -1.74389e+02 -2.16891e+02 -1.77586e+02 -1.63088e+02 -1.92085e+02
1.15200e+04 1.10667e+02 -2.06635e+02 -1.16937e+02 -2.96333e+02 -1.79752e+02 -1.66532e+02 -1.92972e+02
1.21600e+04 1.16667e+02 -6.61955e+01 -5.38011e+01 -7.85899e+01 -1.81536e+02 -1.69805e+02 -1.93266e+02
1.28000e+04 1.22000e+02 -1.79214e+02 -8.18834e+01 -2.76545e+02 -1.82938e+02 -1.73076e+02 -1.92801e+02
1.34400e+04 1.27000e+02 -1.36828e+02 -1.10344e+02 -1.63311e+02 -1.83998e+02 -1.76309e+02 -1.91686e+02
1.40800e+04 1.33000e+02 -6.86797e+01 -3.75412e+01 -9.98182e+01 -1.84764e+02 -1.79269e+02 -1.90259e+02
1.47200e+04 1.39000e+02 -2.39647e+02 -1.80965e+02 -2.98329e+02 -1.85244e+02 -1.81326e+02 -1.89163e+02
1.53600e+04 1.44333e+02 -2.67469e+02 -2.51699e+02 -2.83239e+02 -1.85375e+02 -1.81429e+02 -1.89321e+02
1.60000e+04 1.49667e+02 -1.40343e+02 -6.67747e+00 -2.74008e+02 -1.85030e+02 -1.79719e+02 -1.90340e+02
1.66400e+04 1.55000e+02 -1.46566e+02 -1.24412e+02 -1.68719e+02 -1.84077e+02 -1.77123e+02 -1.91031e+02
1.72800e+04 1.60333e+02 -8.55305e+01 -8.10604e+01 -9.00005e+01 -1.82453e+02 -1.74041e+02 -1.90865e+02
1.79200e+04 1.66333e+02 -8.60566e+01 -2.14442e+01 -1.50669e+02 -1.80200e+02 -1.70644e+02 -1.89756e+02
1.85600e+04 1.71333e+02 -2.02676e+02 -4.82563e+01 -3.57096e+02 -1.77471e+02 -1.67088e+02 -1.87854e+02
1.92000e+04 1.77667e+02 -1.25107e+02 -7.15271e+01 -1.78686e+02 -1.74496e+02 -1.63551e+02 -1.85441e+02
1.98400e+04 1.83667e+02 -1.43272e+02 -6.85191e+01 -2.18024e+02 -1.71513e+02 -1.60193e+02 -1.82833e+02
2.04800e+04 1.89667e+02 -1.42176e+02 -4.98016e+01 -2.34551e+02 -1.68705e+02 -1.57109e+02 -1.80302e+02
