0.00000e+00 0.00000e+00 -1.03204e+02 -9.77385e+01 -1.08670e+02 -1.03204e+02 -9.77385e+01 -1.08670e+02
6.40000e+02 4.60000e+00 -7.96071e+01 -5.48774e+01 -1.04337e+02 -1.03204e+02 -9.77385e+01 -1.08670e+02
1.28000e+03 6.40000e+00 -6.82194e+01 -5.36496e+01 -8.27892e+01 -1.03204e+02 -9.77385e+01 -1.08670e+02
1.92000e+03 7.00000e+00 -6.07941e+01 -5.83874e+01 -6.32008e+01 -1.03204e+02 -9.77385e+01 -1.08669e+02
2.56000e+03 7.80000e+00 -6.16641e+01 -5.73532e+01 -6.59750e+01 -1.03200e+02 -9.77376e+01 -1.08662e+02
3.20000e+03 8.20000e+00 -6.06418e+01 -5.59002e+01 -6.53835e+01 -1.03176e+02 -9.77297e+01 -1.08622e+02
3.84000e+03 9.20000e+00 -5.97292e+01 -5.51037e+01 -6.43547e+01 -1.03087e+02 -9.76935e+01 -1.08481e+02
4.48000e+03 9.80000e+00 -5.93004e+01 -5.50262e+01 -6.35746e+01 -1.02848e+02 -9.75765e+01 -1.08119e+02
5.12000e+03 1.04000e+01 -6.29872e+01 -6.00922e+01 -6.58821e+01 -1.02338e+02 -9.72881e+01 -1.07387e+02
5.76000e+03 1.20000e+01 -7.05335e+01 -5.63576e+01 -8.47094e+01 -1.01426e+02 -9.67064e+01 -1.06145e+02
6.40000e+03 1.24000e+01 -6.97837e+01 -5.37441e+01 -8.58234e+01 -1.00007e+02 -9.57042e+01 -1.04311e+02
7.04000e+03 1.46000e+01 -7.90661e+01 -6.12218e+01 -9.69104e+01 -9.80333e+01 -9.41822e+01 -1.01884e+02
7.68000e+03 1.90000e+01 -7.91713e+01 -5.71531e+01 -1.01189e+02 -9.55264e+01 -9.20992e+01 -9.89537e+01
8.32000e+03 2.08000e+01 -6.11818e+01 -5.79531e+01 -6.44105e+01 -9.25806e+01 -8.94889e+01 -9.56724e+01
8.96000e+03 2.14000e+01 -6.25323e+01 -5.78312e+01 -6.72334e+01 -8.93449e+01 -8.64632e+01 -9.22266e+01
9.60000e+03 2.18000e+01 -6.49147e+01 -6.07155e+01 -6.91140e+01 -8.60031e+01 -8.32086e+01 -8.87977e+01
1.02400e+04 2.22000e+01 -6.52818e+01 -6.14800e+01 -6.90835e+01 -8.27508e+01 -7.99697e+01 -8.55319e+01
1.08800e+04 2.28000e+01 -6.29723e+01 -6.03264e+01 -6.56182e+01 -7.97677e+01 -7.69967e+01 -8.25386e+01
1.15200e+04 2.42000e+01 -7.00960e+01 -5.70360e+01 -8.31559e+01 -7.71872e+01 -7.44774e+01 -7.98970e+01
1.21600e+04 2.50000e+01 -7.25009e+01 -5.30049e+01 -9.19970e+01 -7.50743e+01 -7.24974e+01 -7.76513e+01
1.28000e+04 2.54000e+01 -6.31320e+01 -6.01622e+01 -6.61017e+01 -7.34225e+01 -7.10427e+01 -7.58023e+01
1.34400e+04 2.64000e+01 -7.62162e+01 -5.06233e+01 -1.01809e+02 -7.21694e+01 -7.00309e+01 -7.43079e+01
1.40800e+04 2.74000e+01 -6.33791e+01 -5.82818e+01 -6.84765e+01 -7.12247e+01 -6.93495e+01 -7.31000e+01
1.47200e+04 2.74000e+01 -6.33791e+01 -5.82818e+01 -6.84765e+01 -7.04955e+01 -6.88829e+01 -7.21081e+01
1.53600e+04 2.92000e+01 -7.22368e+01 -5.78947e+01 -8.65790e+01 -6.99031e+01 -6.85267e+01 -7.12795e+01
1.60000e+04 3.04000e+01 -6.36915e+01 -5.86943e+01 -6.86886e+01 -6.93903e+01 -6.81897e+01 -7.05909e+01
1.66400e+04 3.10000e+01 -6.42051e+01 -5.59587e+01 -7.24515e+01 -6.89219e+01 -6.77981e+01 -7.00457e+01
1.72800e+04 3.16000e+01 -6.42866e+01 -5.71396e+01 -7.14335e+01 -6.84817e+01 -6.73156e+01 -6.96477e+01
1.79200e+04 3.16000e+01 -6.42866e+01 -5.71396e+01 -7.14335e+01 -6.80686e+01 -6.67584e+01 -6.93788e+01
1.85600e+04 3.24000e+01 -6.32060e+01 -6.03724e+01 -6.60396e+01 -6.76918e+01 -6.61746e+01 -6.92090e+01
1.92000e+04 3.36000e+01 -6.28803e+01 -5.78582e+01 -6.79025e+01 -6.73637e+01 -6.56124e+01 -6.91149e+01
1.98400e+04 3.38000e+01 -7.52200e+01 -5.03171e+01 -1.00123e+02 -6.70919e+01 -6.51026e+01 -6.90812e+01
2.04800e+04 3.58000e+01 -6.42321e+01 -5.82404e+01 -7.02238e+01 -6.68754e+01 -6.46546e+01 -6.90963e+01
2.11200e+04 3.70000e+01 -6.62927e+01 -5.86774e+01 -7.39081e+01 -6.67042e+01 -6.42605e+01 -6.91480e+01
2.17600e+04 3.72000e+01 -6.62169e+01 -5.86243e+01 -7.38094e+01 -6.65635e+01 -6.39050e+01 -6.92220e+01
2.24000e+04 4.00000e+01 -6.61458e+01 -4.70232e+01 -8.52684e+01 -6.64394e+01 -6.35749e+01 -6.93040e+01
2.30400e+04 4.02000e+01 -5.91499e+01 -5.15065e+01 -6.67933e+01 -6.63254e+01 -6.32659e+01 -6.93850e+01
2.36800e+04 4.06000e+01 -6.04050e+01 -5.33208e+01 -6.74892e+01 -6.62247e+01 -6.29823e+01 -6.94670e+01
2.43200e+04 4.12000e+01 -6.43525e+01 -6.28151e+01 -6.58899e+01 -6.61483e+01 -6.27347e+01 -6.95619e+01
2.49600e+04 4.14000e+01 -6.34240e+01 -6.21632e+01 -6.46849e+01 -6.61105e+01 -6.25359e+01 -6.96850e+01
2.56000e+04 4.20000e+01 -7.15631e+01 -5.62159e+01 -8.69103e+01 -6.61198e+01 -6.23977e+01 -6.98418e+01
2.62400e+04 4.32000e+01 -6.10488e+01 -5.58801e+01 -6.62175e+01 -6.61706e+01 -6.23215e+01 -7.00196e+01
2.68800e+04 4.46000e+01 -7.93117e+01 -5.26153e+01 -1.06008e+02 -6.62405e+01 -6.22931e+01 -7.01878e+01
2.75200e+04 4.74000e+01 -6.99299e+01 -5.34997e+01 -8.63600e+01 -6.62970e+01 -6.22865e+01 -7.03075e+01
2.81600e+04 4.78000e+01 -7.86557e+01 -5.67475e+01 -1.00564e+02 -6.63097e+01 -6.22765e+01 -7.03429e+01
2.88000e+04 4.82000e+01 -6.60859e+01 -5.44576e+01 -7.77142e+01 -6.62610e+01 -6.22540e+01 -7.02680e+01
2.94400e+04 4.92000e+01 -6.41187e+01 -5.36202e+01 -7.46173e+01 -6.61539e+01 -6.22346e+01 -7.00731e+01
3.00800e+04 4.96000e+01 -6.36856e+01 -5.27597e+01 -7.46114e+01 -6.60140e+01 -6.22548e+01 -6.97731e+01
3.07200e+04 5.02000e+01 -6.95407e+01 -5.08087e+01 -8.82728e+01 -6.58862e+01 -6.23581e+01 -6.94143e+01
3.13600e+04 5.08000e+01 -6.30613e+01 -5.64559e+01 -6.96667e+01 -6.58220e+01 -6.25681e+01 -6.90760e+01
3.20000e+04 5.18000e+01 -7.10615e+01 -5.25102e+01 -8.96128e+01 -6.58613e+01 -6.28549e+01 -6.88676e+01
3.26400e+04 5.26000e+01 -6.51664e+01 -5.96853e+01 -7.06474e+01 -6.60174e+01 -6.31250e+01 -6.89098e+01
3.32800e+04 5.28000e+01 -7.60730e+01 -5.90755e+01 -9.30705e+01 -6.62728e+01 -6.32797e+01 -6.92660e+01
3.39200e+04 5.36000e+01 -6.11748e+01 -5.58607e+01 -6.64889e+01 -6.65854e+01 -6.33022e+01 -6.98686e+01
3.45600e+04 5.42000e+01 -5.90323e+01 -5.50438e+01 -6.30207e+01 -6.69019e+01 -6.32499e+01 -7.05539e+01
3.52000e+04 5.48000e+01 -5.81859e+01 -5.43605e+01 -6.20113e+01 -6.71735e+01 -6.31825e+01 -7.11646e+01
3.58400e+04 5.60000e+01 -7.50963e+01 -4.95430e+01 -1.00650e+02 -6.73679e+01 -6.31294e+01 -7.16063e+01
3.64800e+04 5.78000e+01 -7.01835e+01 -5.43445e+01 -8.60225e+01 -6.74728e+01 -6.30935e+01 -7.18522e+01
3.71200e+04 5.96000e+01 -8.40123e+01 -5.76638e+01 -1.10361e+02 -6.74913e+01 -6.30632e+01 -7.19194e+01
3.77600e+04 6.08000e+01 -6.01098e+01 -5.48051e+01 -6.54145e+01 -6.74315e+01 -6.30239e+01 -7.18391e+01
3.84000e+04 6.12000e+01 -6.89557e+01 -4.65905e+01 -9.13208e+01 -6.73023e+01 -6.29683e+01 -7.16362e+01
3.90400e+04 6.22000e+01 -6.79315e+01 -4.49521e+01 -9.09110e+01 -6.71176e+01 -6.29040e+01 -7.13312e+01
3.96800e+04 6.26000e+01 -6.87707e+01 -4.59548e+01 -9.15866e+01 -6.69037e+01 -6.28570e+01 -7.09504e+01
4.03200e+04 6.32000e+01 -5.70008e+01 -5.19242e+01 -6.20774e+01 -6.66998e+01 -6.28619e+01 -7.05377e+01
4.09600e+04 6.42000e+01 -6.90378e+01 -4.46852e+01 -9.33905e+01 -6.65466e+01 -6.29337e+01 -7.01596e+01
4.16000e+04 6.46000e+01 -6.95420e+01 -4.41839e+01 -9.49001e+01 -6.64745e+01 -6.30413e+01 -6.99077e+01
4.22400e+04 6.60000e+01 -5.58561e+01 -5.19289e+01 -5.97832e+01 -6.64950e+01 -6.31004e+01 -6.98896e+01
4.28800e+04 6.62000e+01 -5.44992e+01 -5.05394e+01 -5.84590e+01 -6.65999e+01 -6.30079e+01 -7.01920e+01
4.35200e+04 6.68000e+01 -5.39950e+01 -5.00367e+01 -5.79533e+01 -6.67644e+01 -6.27092e+01 -7.08196e+01
4.41600e+04 6.78000e+01 -5.63019e+01 -5.27796e+01 -5.98243e+01 -6.69545e+01 -6.22317e+01 -7.16774e+01
4.48000e+04 6.78000e+01 -5.63019e+01 -5.27796e+01 -5.98243e+01 -6.71338e+01 -6.16542e+01 -7.26134e+01
4.54400e+04 6.96000e+01 -5.80895e+01 -4.79951e+01 -6.81838e+01 -6.72638e+01 -6.10604e+01 -7.34671e+01
4.60800e+04 7.06000e+01 -5.75039e+01 -4.73990e+01 -6.76089e+01 -6.73034e+01 -6.05068e+01 -7.41000e+01
4.67200e+04 7.08000e+01 -6.92276e+01 -5.17237e+01 -8.67314e+01 -6.72117e+01 -6.00094e+01 -7.44141e+01
4.73600e+04 7.36000e+01 -6.33317e+01 -5.29117e+01 -7.37517e+01 -6.69571e+01 -5.95533e+01 -7.43609e+01
4.80000e+04 7.48000e+01 -7.24840e+01 -5.48152e+01 -9.01528e+01 -6.65287e+01 -5.91156e+01 -7.39419e+01
4.86400e+04 7.58000e+01 -6.40825e+01 -5.63539e+01 -7.18111e+01 -6.59445e+01 -5.86886e+01 -7.32003e+01
4.92800e+04 7.62000e+01 -6.12555e+01 -5.60935e+01 -6.64175e+01 -6.52501e+01 -5.82886e+01 -7.22116e+01
4.99200e+04 7.68000e+01 -7.09321e+01 -5.14065e+01 -9.04577e+01 -6.45129e+01 -5.79462e+01 -7.10797e+01
5.05600e+04 7.84000e+01 -5.52318e+01 -4.75406e+01 -6.29231e+01 -6.38118e+01 -5.76879e+01 -6.99356e+01
5.12000e+04 7.84000e+01 -5.52318e+01 -4.75406e+01 -6.29231e+01 -6.32231e+01 -5.75229e+01 -6.89232e+01
5.18400e+04 7.92000e+01 -5.66488e+01 -4.53406e+01 -6.79570e+01 -6.28048e+01 -5.74430e+01 -6.81666e+01
5.24800e+04 7.98000e+01 -5.46441e+01 -4.29756e+01 -6.63125e+01 -6.25834e+01 -5.74375e+01 -6.77293e+01
5.31200e+04 7.98000e+01 -5.46441e+01 -4.29756e+01 -6.63125e+01 -6.25480e+01 -5.75034e+01 -6.75925e+01
5.37600e+04 8.12000e+01 -6.52047e+01 -4.06429e+01 -8.97664e+01 -6.26529e+01 -5.76364e+01 -6.76693e+01
5.44000e+04 8.22000e+01 -5.78681e+01 -4.68503e+01 -6.88860e+01 -6.28285e+01 -5.78118e+01 -6.78452e+01
5.50400e+04 8.26000e+01 -8.61910e+01 -4.94688e+01 -1.22913e+02 -6.29967e+01 -5.79799e+01 -6.80135e+01
5.56800e+04 8.40000e+01 -7.30000e+01 -3.51577e+01 -1.10842e+02 -6.30869e+01 -5.80794e+01 -6.80943e+01
5.63200e+04 8.42000e+01 -6.47950e+01 -4.31684e+01 -8.64215e+01 -6.30496e+01 -5.80556e+01 -6.80436e+01
5.69600e+04 8.56000e+01 -7.01498e+01 -3.82311e+01 -1.02068e+02 -6.28653e+01 -5.78714e+01 -6.78592e+01
5.76000e+04 8.70000e+01 -5.22137e+01 -4.59080e+01 -5.85194e+01 -6.25492e+01 -5.75200e+01 -6.75784e+01
5.82400e+04 8.70000e+01 -5.22137e+01 -4.59080e+01 -5.85194e+01 -6.21529e+01 -5.70468e+01 -6.72590e+01
5.88800e+04 8.78000e+01 -5.32484e+01 -4.80557e+01 -5.84411e+01 -6.17576e+01 -5.65621e+01 -6.69531e+01
5.95200e+04 8.86000e+01 -5.72001e+01 -5.20634e+01 -6.23368e+01 -6.14560e+01 -5.62131e+01 -6.66988e+01
6.01600e+04 8.88000e+01 -5.58745e+01 -4.91614e+01 -6.25877e+01 -6.13257e+01 -5.61016e+01 -6.65499e+01
6.08000e+04 8.96000e+01 -5.50533e+01 -4.75472e+01 -6.25594e+01 -6.14029e+01 -5.61843e+01 -6.66215e+01
6.14400e+04 8.98000e+01 -4.93086e+01 -4.14692e+01 -5.71479e+01 -6.16672e+01 -5.62512e+01 -6.70832e+01
6.20800e+04 9.04000e+01 -6.25160e+01 -3.09074e+01 -9.41246e+01 -6.20479e+01 -5.60745e+01 -6.80214e+01
6.27200e+04 9.12000e+01 -5.03355e+01 -4.66134e+01 -5.40577e+01 -6.24465e+01 -5.56032e+01 -6.92897e+01
6.33600e+04 9.14000e+01 -4.97523e+01 -4.55556e+01 -5.39491e+01 -6.27631e+01 -5.49521e+01 -7.05740e+01
6.40000e+04 9.24000e+01 -5.34685e+01 -4.59414e+01 -6.09955e+01 -6.29169e+01 -5.42682e+01 -7.15656e+01
6.46400e+04 9.28000e+01 -5.60983e+01 -4.95652e+01 -6.26313e+01 -6.28556e+01 -5.36576e+01 -7.20536e+01
6.52800e+04 9.36000e+01 -5.51622e+01 -4.78960e+01 -6.24283e+01 -6.25571e+01 -5.31755e+01 -7.19387e+01
6.59200e+04 9.42000e+01 -4.85993e+01 -4.44578e+01 -5.27408e+01 -6.20283e+01 -5.28360e+01 -7.12206e+01
6.65600e+04 9.44000e+01 -4.89736e+01 -4.51716e+01 -5.27756e+01 -6.13016e+01 -5.26256e+01 -6.99775e+01
6.72000e+04 9.50000e+01 -4.92288e+01 -4.41089e+01 -5.43487e+01 -6.04314e+01 -5.25161e+01 -6.83467e+01
6.78400e+04 9.52000e+01 -5.47833e+01 -4.56484e+01 -6.39183e+01 -5.94870e+01 -5.24730e+01 -6.65010e+01
6.84800e+04 9.56000e+01 -5.63527e+01 -4.81169e+01 -6.45885e+01 -5.85403e+01 -5.24608e+01 -6.46199e+01
6.91200e+04 9.62000e+01 -5.11418e+01 -4.65971e+01 -5.56864e+01 -5.76498e+01 -5.24426e+01 -6.28570e+01
6.97600e+04 9.64000e+01 -5.10241e+01 -4.64674e+01 -5.55808e+01 -5.68495e+01 -5.23828e+01 -6.13163e+01
