0.00000e+00 0.00000e+00 -1.16837e+02 -6.67331e+01 -1.66941e+02 -1.16837e+02 -6.67331e+01 -1.66941e+02
6.40000e+02 6.40000e+00 -1.87353e+02 -1.10524e+02 -2.64181e+02 -1.16837e+02 -6.67331e+01 -1.66941e+02
1.28000e+03 1.26000e+01 -2.85327e+02 -1.73154e+02 -3.97500e+02 -1.16837e+02 -6.67332e+01 -1.66942e+02
1.92000e+03 1.90000e+01 -2.20335e+02 -1.33585e+02 -3.07084e+02 -1.16841e+02 -6.67383e+01 -1.66944e+02
2.56000e+03 2.54000e+01 -1.98115e+02 -1.14858e+02 -2.81373e+02 -1.16876e+02 -6.67848e+01 -1.66968e+02
3.20000e+03 3.16000e+01 -2.01262e+02 -8.61522e+01 -3.16372e+02 -1.17038e+02 -6.70020e+01 -1.67073e+02
3.84000e+03 3.82000e+01 -3.07565e+02 -1.95101e+02 -4.20029e+02 -1.17527e+02 -6.76691e+01 -1.67386e+02
4.48000e+03 4.38000e+01 -1.56677e+02 -6.85183e+01 -2.44836e+02 -1.18648e+02 -6.92110e+01 -1.68084e+02
5.12000e+03 4.92000e+01 -1.93690e+02 -6.80593e+01 -3.19321e+02 -1.20735e+02 -7.21096e+01 -1.69361e+02
5.76000e+03 5.54000e+01 -1.31773e+02 -1.00212e+02 -1.63334e+02 -1.24065e+02 -7.67585e+01 -1.71371e+02
6.40000e+03 6.06000e+01 -1.45022e+02 -3.56103e+01 -2.54434e+02 -1.28757e+02 -8.33287e+01 -1.74185e+02
7.04000e+03 6.52000e+01 -1.55035e+02 -1.84817e+01 -2.91588e+02 -1.34731e+02 -9.17073e+01 -1.77754e+02
7.68000e+03 7.14000e+01 -1.89480e+02 -9.83570e+01 -2.80603e+02 -1.41709e+02 -1.01527e+02 -1.81891e+02
8.32000e+03 7.74000e+01 -1.58944e+02 -4.58882e+01 -2.72000e+02 -1.49262e+02 -1.12261e+02 -1.86264e+02
8.96000e+03 8.28000e+01 -1.00374e+02 -2.73367e+01 -1.73411e+02 -1.56882e+02 -1.23339e+02 -1.90425e+02
9.60000e+03 8.80000e+01 -1.59705e+02 -3.19198e+01 -2.87490e+02 -1.64042e+02 -1.34226e+02 -1.93858e+02
1.02400e+04 9.38000e+01 -2.33836e+02 -1.06729e+02 -3.60944e+02 -1.70273e+02 -1.44457e+02 -1.96089e+02
1.08800e+04 9.96000e+01 -6.05609e+01 -2.84999e+01 -9.26219e+01 -1.75226e+02 -1.53628e+02 -1.96824e+02
1.15200e+04 1.06000e+02 -1.34533e+02 -5.10516e+01 -2.18015e+02 -1.78705e+02 -1.61377e+02 -1.96034e+02
1.21600e+04 1.11400e+02 -7.33301e+01 -1.56662e+01 -1.30994e+02 -1.80675e+02 -1.67388e+02 -1.93962e+02
1.28000e+04 1.17000e+02 -9.72517e+01 -4.95725e+01 -1.44931e+02 -1.81248e+02 -1.71382e+02 -1.91114e+02
1.34400e+04 1.22600e+02 -1.27748e+02 -9.26180e+01 -1.62878e+02 -1.80653e+02 -1.73042e+02 -1.88264e+02
1.40800e+04 1.28600e+02 -1.32539e+02 -9.48973e+01 -1.70181e+02 -1.79165e+02 -1.72165e+02 -1.86164e+02
1.47200e+04 1.33800e+02 -8.19481e+01 -5.82289e+01 -1.05667e+02 -1.77041e+02 -1.69315e+02 -1.84766e+02
1.53600e+04 1.39800e+02 -9.55808e+01 -5.47244e+01 -1.36437e+02 -1.74468e+02 -1.65537e+02 -1.83399e+02
1.60000e+04 1.45600e+02 -7.83545e+01 -6.90933e+01 -8.76158e+01 -1.71552e+02 -1.61510e+02 -1.81594e+02
1.66400e+04 1.51200e+02 -6.42876e+01 -4.18959e+01 -8.66794e+01 -1.68342e+02 -1.57517e+02 -1.79166e+02
1.72800e+04 1.57000e+02 -1.42206e+02 -6.50180e+01 -2.19394e+02 -1.64863e+02 -1.53627e+02 -1.76099e+02
1.79200e+04 1.62400e+02 -9.18507e+01 -4.71615e+01 -1.36540e+02 -1.61143e+02 -1.49795e+02 -1.72491e+02
1.85600e+04 1.67800e+02 -9.90161e+01 -8.04999e+01 -1.17532e+02 -1.57217e+02 -1.45920e+02 -1.68514e+02
1.92000e+04 1.73600e+02 -7.23344e+01 -3.47743e+01 -1.09895e+02 -1.53122e+02 -1.41900e+02 -1.64343e+02
1.98400e+04 1.79200e+02 -1.15246e+02 -6.44927e+01 -1.65999e+02 -1.48894e+02 -1.37682e+02 -1.60107e+02
2.04800e+04 1.85000e+02 -8.42953e+01 9.13892e+00 -1.77729e+02 -1.44584e+02 -1.33303e+02 -1.55865e+02
2.11200e+04 1.90400e+02 -5.44897e+01 -3.59471e+01 -7.30324e+01 -1.40261e+02 -1.28885e+02 -1.51636e+02
2.17600e+04 1.95400e+02 -7.60388e+01 -4.33558e+01 -1.08722e+02 -1.36006e+02 -1.24587e+02 -1.47425e+02
2.24000e+04 2.01200e+02 -8.37775e+01 -5.27024e+01 -1.14853e+02 -1.31889e+02 -1.20541e+02 -1.43237e+02
2.30400e+04 2.06400e+02 -9.04839e+01 -6.80523e+01 -1.12915e+02 -1.27941e+02 -1.16796e+02 -1.39087e+02
2.36800e+04 2.11400e+02 -9.11743e+01 -3.94671e+01 -1.42882e+02 -1.24159e+02 -1.13317e+02 -1.35001e+02
2.43200e+04 2.16600e+02 -9.69496e+01 -4.37421e+01 -1.50157e+02 -1.20514e+02 -1.10012e+02 -1.31016e+02
2.49600e+04 2.22200e+02 -9.45484e+01 -6.44263e+01 -1.24670e+02 -1.16983e+02 -1.06790e+02 -1.27175e+02
2.56000e+04 2.27200e+02 -6.55126e+01 -3.55889e+01 -9.54363e+01 -1.13569e+02 -1.03592e+02 -1.23546e+02
2.62400e+04 2.32400e+02 -5.70670e+01 -2.51506e+01 -8.89833e+01 -1.10317e+02 -1.00392e+02 -1.20243e+02
2.68800e+04 2.37600e+02 -6.02061e+01 -3.72758e+01 -8.31364e+01 -1.07296e+02 -9.71890e+01 -1.17404e+02
2.75200e+04 2.42800e+02 -9.33523e+01 -2.65875e+00 -1.84046e+02 -1.04567e+02 -9.40131e+01 -1.15120e+02
2.81600e+04 2.47400e+02 -6.27593e+01 -2.28999e+01 -1.02619e+02 -1.02142e+02 -9.09281e+01 -1.13357e+02
2.88000e+04 2.52400e+02 -1.69739e+01 -4.12776e-01 -3.35351e+01 -9.99790e+01 -8.80034e+01 -1.11954e+02
2.94400e+04 2.57200e+02 -5.97819e+01 -2.10609e+01 -9.85029e+01 -9.79826e+01 -8.52815e+01 -1.10684e+02
3.00800e+04 2.62000e+02 -4.84614e+01 -1.97413e+01 -7.71816e+01 -9.60367e+01 -8.27575e+01 -1.09316e+02
