0.00000e+00 0.00000e+00 -1.04119e+02 -5.09141e+01 -1.57323e+02 -1.04119e+02 -5.09141e+01 -1.57323e+02
6.40000e+02 5.80000e+00 -1.93601e+02 -5.36303e+01 -3.33571e+02 -1.04119e+02 -5.09141e+01 -1.57323e+02
1.28000e+03 1.18000e+01 -2.07259e+02 -1.36086e+02 -2.78433e+02 -1.04119e+02 -5.09143e+01 -1.57323e+02
1.92000e+03 1.78000e+01 -1.28727e+02 -9.79436e+01 -1.59510e+02 -1.04122e+02 -5.09196e+01 -1.57324e+02
2.56000e+03 2.38000e+01 -2.26386e+02 -1.32191e+02 -3.20580e+02 -1.04152e+02 -5.09690e+01 -1.57335e+02
3.20000e+03 2.98000e+01 -1.98854e+02 -1.04275e+02 -2.93433e+02 -1.04293e+02 -5.12012e+01 -1.57385e+02
3.84000e+03 3.60000e+01 -1.97730e+02 -9.85010e+01 -2.96959e+02 -1.04729e+02 -5.19153e+01 -1.57542e+02
4.48000e+03 4.20000e+01 -1.83093e+02 -8.13134e+01 -2.84872e+02 -1.05736e+02 -5.35637e+01 -1.57909e+02
5.12000e+03 4.72000e+01 -1.03334e+02 -2.13644e+01 -1.85303e+02 -1.07616e+02 -5.66598e+01 -1.58573e+02
5.76000e+03 5.20000e+01 -1.40240e+02 -4.53106e+01 -2.35170e+02 -1.10605e+02 -6.16300e+01 -1.59581e+02
6.40000e+03 5.78000e+01 -2.10751e+02 -8.23239e+01 -3.39177e+02 -1.14814e+02 -6.86672e+01 -1.60960e+02
7.04000e+03 6.36000e+01 -1.04168e+02 -6.17277e+01 -1.46609e+02 -1.20195e+02 -7.76477e+01 -1.62743e+02
7.68000e+03 6.96000e+01 -1.25085e+02 -4.04830e+01 -2.09688e+02 -1.26547e+02 -8.81393e+01 -1.64954e+02
8.32000e+03 7.54000e+01 -8.39184e+01 -4.21619e+01 -1.25675e+02 -1.33517e+02 -9.94925e+01 -1.67541e+02
8.96000e+03 7.98000e+01 -1.33534e+02 -9.19453e+00 -2.57874e+02 -1.40648e+02 -1.10969e+02 -1.70327e+02
9.60000e+03 8.50000e+01 -1.75731e+02 -6.30191e+01 -2.88442e+02 -1.47448e+02 -1.21854e+02 -1.73041e+02
1.02400e+04 9.06000e+01 -1.73570e+02 -1.24537e+02 -2.22604e+02 -1.53475e+02 -1.31530e+02 -1.75420e+02
1.08800e+04 9.60000e+01 -1.36281e+02 -9.84586e+00 -2.62716e+02 -1.58403e+02 -1.39527e+02 -1.77280e+02
1.15200e+04 1.02000e+02 -1.51276e+02 -1.00479e+02 -2.02073e+02 -1.62037e+02 -1.45563e+02 -1.78510e+02
1.21600e+04 1.08200e+02 -1.10060e+02 -5.13339e+01 -1.68787e+02 -1.64307e+02 -1.49579e+02 -1.79035e+02
1.28000e+04 1.14200e+02 -8.65316e+01 -5.10193e+01 -1.22044e+02 -1.65265e+02 -1.51721e+02 -1.78808e+02
