0.00000e+00 0.00000e+00 -1.05801e+02 -9.78738e+01 -1.13729e+02 -1.05801e+02 -9.78738e+01 -1.13729e+02
6.40000e+02 5.60000e+00 -8.87478e+01 -6.07069e+01 -1.16789e+02 -1.05801e+02 -9.78738e+01 -1.13729e+02
1.28000e+03 7.60000e+00 -5.77745e+01 -5.42957e+01 -6.12532e+01 -1.05801e+02 -9.78738e+01 -1.13729e+02
1.92000e+03 7.80000e+00 -5.83246e+01 -5.55997e+01 -6.10496e+01 -1.05801e+02 -9.78739e+01 -1.13728e+02
2.56000e+03 8.80000e+00 -5.87713e+01 -5.53215e+01 -6.22210e+01 -1.05798e+02 -9.78752e+01 -1.13720e+02
3.20000e+03 9.20000e+00 -5.98783e+01 -5.70403e+01 -6.27162e+01 -1.05776e+02 -9.78778e+01 -1.13674e+02
3.84000e+03 1.00000e+01 -5.99561e+01 -5.68272e+01 -6.30850e+01 -1.05690e+02 -9.78684e+01 -1.13512e+02
4.48000e+03 1.06000e+01 -5.98573e+01 -5.65881e+01 -6.31265e+01 -1.05444e+02 -9.77978e+01 -1.13089e+02
5.12000e+03 1.08000e+01 -6.93384e+01 -5.31496e+01 -8.55272e+01 -1.04897e+02 -9.75697e+01 -1.12225e+02
5.76000e+03 1.16000e+01 -6.90920e+01 -5.26455e+01 -8.55386e+01 -1.03898e+02 -9.70535e+01 -1.10743e+02
6.40000e+03 1.28000e+01 -6.25805e+01 -5.67476e+01 -6.84134e+01 -1.02323e+02 -9.61183e+01 -1.08528e+02
7.04000e+03 1.40000e+01 -7.57907e+01 -5.69169e+01 -9.46645e+01 -1.00116e+02 -9.46693e+01 -1.05563e+02
7.68000e+03 1.76000e+01 -9.51061e+01 -7.56695e+01 -1.14543e+02 -9.73052e+01 -9.26757e+01 -1.01935e+02
8.32000e+03 2.08000e+01 -8.35545e+01 -6.89371e+01 -9.81718e+01 -9.40010e+01 -9.01774e+01 -9.78246e+01
8.96000e+03 2.14000e+01 -6.63404e+01 -6.07733e+01 -7.19076e+01 -9.03742e+01 -8.72819e+01 -9.34665e+01
9.60000e+03 2.18000e+01 -6.46070e+01 -5.80125e+01 -7.12016e+01 -8.66327e+01 -8.41503e+01 -8.91152e+01
1.02400e+04 2.28000e+01 -6.58577e+01 -6.11748e+01 -7.05406e+01 -8.29969e+01 -8.09871e+01 -8.50067e+01
1.08800e+04 2.28000e+01 -6.58577e+01 -6.11748e+01 -7.05406e+01 -7.96760e+01 -7.80251e+01 -8.13268e+01
1.15200e+04 2.50000e+01 -7.38509e+01 -6.03177e+01 -8.73841e+01 -7.68388e+01 -7.54785e+01 -7.81992e+01
1.21600e+04 2.72000e+01 -6.54542e+01 -6.18066e+01 -6.91017e+01 -7.45855e+01 -7.34761e+01 -7.56950e+01
1.28000e+04 2.74000e+01 -7.26539e+01 -5.87245e+01 -8.65832e+01 -7.29322e+01 -7.20184e+01 -7.38460e+01
1.34400e+04 3.02000e+01 -6.87369e+01 -5.26458e+01 -8.48281e+01 -7.18193e+01 -7.09920e+01 -7.26466e+01
1.40800e+04 3.16000e+01 -8.23101e+01 -3.70930e+01 -1.27527e+02 -7.11401e+01 -7.02636e+01 -7.20165e+01
1.47200e+04 3.18000e+01 -6.26840e+01 -5.55108e+01 -6.98572e+01 -7.07741e+01 -6.97639e+01 -7.17843e+01
1.53600e+04 3.44000e+01 -8.27101e+01 -6.15808e+01 -1.03839e+02 -7.06140e+01 -6.94497e+01 -7.17782e+01
1.60000e+04 3.66000e+01 -7.31513e+01 -5.87780e+01 -8.75246e+01 -7.05805e+01 -6.92645e+01 -7.18965e+01
1.66400e+04 3.72000e+01 -6.30720e+01 -5.94915e+01 -6.66525e+01 -7.06301e+01 -6.91392e+01 -7.21210e+01
1.72800e+04 3.76000e+01 -6.36409e+01 -6.03924e+01 -6.68893e+01 -7.07509e+01 -6.89957e+01 -7.25060e+01
1.79200e+04 3.86000e+01 -6.64153e+01 -6.12701e+01 -7.15605e+01 -7.09489e+01 -6.87629e+01 -7.31348e+01
1.85600e+04 3.88000e+01 -6.81066e+01 -6.20748e+01 -7.41384e+01 -7.12302e+01 -6.84049e+01 -7.40554e+01
1.92000e+04 4.00000e+01 -6.84091e+01 -6.25555e+01 -7.42628e+01 -7.15844e+01 -6.79279e+01 -7.52409e+01
1.98400e+04 4.20000e+01 -9.34533e+01 -5.13677e+01 -1.35539e+02 -7.19754e+01 -6.73677e+01 -7.65830e+01
2.04800e+04 4.26000e+01 -7.99930e+01 -3.61941e+01 -1.23792e+02 -7.23448e+01 -6.67740e+01 -7.79156e+01
2.11200e+04 4.34000e+01 -8.92987e+01 -4.85370e+01 -1.30060e+02 -7.26276e+01 -6.61965e+01 -7.90586e+01
2.17600e+04 4.48000e+01 -6.39466e+01 -5.68887e+01 -7.10045e+01 -7.27733e+01 -6.56771e+01 -7.98694e+01
2.24000e+04 4.58000e+01 -7.25803e+01 -5.84529e+01 -8.67078e+01 -7.27655e+01 -6.52424e+01 -8.02885e+01
2.30400e+04 4.84000e+01 -7.34677e+01 -5.87176e+01 -8.82177e+01 -7.26305e+01 -6.48963e+01 -8.03647e+01
2.36800e+04 4.88000e+01 -6.40507e+01 -5.86747e+01 -6.94267e+01 -7.24302e+01 -6.46198e+01 -8.02406e+01
2.43200e+04 4.90000e+01 -6.28560e+01 -5.87512e+01 -6.69607e+01 -7.22403e+01 -6.43839e+01 -8.00967e+01
2.49600e+04 5.06000e+01 -6.03662e+01 -5.70376e+01 -6.36948e+01 -7.21231e+01 -6.41716e+01 -8.00746e+01
2.56000e+04 5.06000e+01 -6.03662e+01 -5.70376e+01 -6.36948e+01 -7.21105e+01 -6.39973e+01 -8.02237e+01
2.62400e+04 5.14000e+01 -1.05149e+02 -5.05567e+01 -1.59742e+02 -7.21974e+01 -6.39022e+01 -8.04926e+01
2.68800e+04 5.34000e+01 -9.98930e+01 -4.39889e+01 -1.55797e+02 -7.23457e+01 -6.39262e+01 -8.07652e+01
2.75200e+04 5.50000e+01 -6.23106e+01 -5.84097e+01 -6.62115e+01 -7.24950e+01 -6.40773e+01 -8.09127e+01
2.81600e+04 5.66000e+01 -7.87648e+01 -5.63530e+01 -1.01177e+02 -7.25820e+01 -6.43171e+01 -8.08469e+01
2.88000e+04 5.74000e+01 -6.06419e+01 -5.71321e+01 -6.41518e+01 -7.25687e+01 -6.45649e+01 -8.05725e+01
2.94400e+04 5.86000e+01 -6.14882e+01 -5.86307e+01 -6.43457e+01 -7.24693e+01 -6.47201e+01 -8.02185e+01
3.00800e+04 5.92000e+01 -6.40463e+01 -6.11321e+01 -6.69605e+01 -7.23518e+01 -6.46947e+01 -8.00090e+01
3.07200e+04 5.94000e+01 -9.00393e+01 -3.88991e+01 -1.41179e+02 -7.23066e+01 -6.44364e+01 -8.01768e+01
3.13600e+04 6.00000e+01 -8.73199e+01 -3.47597e+01 -1.39880e+02 -7.23991e+01 -6.39346e+01 -8.08636e+01
3.20000e+04 6.16000e+01 -6.01855e+01 -5.71285e+01 -6.32424e+01 -7.26364e+01 -6.32257e+01 -8.20471e+01
3.26400e+04 6.24000e+01 -6.78602e+01 -5.31592e+01 -8.25613e+01 -7.29641e+01 -6.23965e+01 -8.35318e+01
3.32800e+04 6.34000e+01 -6.10367e+01 -5.49459e+01 -6.71275e+01 -7.32957e+01 -6.15578e+01 -8.50337e+01
3.39200e+04 6.38000e+01 -6.06216e+01 -5.47971e+01 -6.64462e+01 -7.35570e+01 -6.07958e+01 -8.63182e+01
3.45600e+04 6.42000e+01 -6.16843e+01 -5.63615e+01 -6.70072e+01 -7.37161e+01 -6.01421e+01 -8.72902e+01
3.52000e+04 6.54000e+01 -8.67183e+01 -5.84558e+01 -1.14981e+02 -7.37817e+01 -5.95800e+01 -8.79834e+01
3.58400e+04 6.62000e+01 -6.29454e+01 -6.00305e+01 -6.58602e+01 -7.37776e+01 -5.90776e+01 -8.84776e+01
3.64800e+04 6.68000e+01 -7.78718e+01 -5.25994e+01 -1.03144e+02 -7.37143e+01 -5.86165e+01 -8.88121e+01
3.71200e+04 6.74000e+01 -6.48796e+01 -5.86993e+01 -7.10599e+01 -7.35801e+01 -5.82033e+01 -8.89568e+01
3.77600e+04 6.76000e+01 -6.56368e+01 -5.96515e+01 -7.16221e+01 -7.33467e+01 -5.78674e+01 -8.88260e+01
3.84000e+04 6.82000e+01 -6.25252e+01 -6.04960e+01 -6.45543e+01 -7.29916e+01 -5.76475e+01 -8.83358e+01
3.90400e+04 6.90000e+01 -6.30431e+01 -6.03288e+01 -6.57575e+01 -7.25138e+01 -5.75853e+01 -8.74423e+01
3.96800e+04 7.00000e+01 -6.35626e+01 -6.02328e+01 -6.68924e+01 -7.19395e+01 -5.77176e+01 -8.61614e+01
4.03200e+04 7.14000e+01 -7.36688e+01 -5.07571e+01 -9.65804e+01 -7.13139e+01 -5.80672e+01 -8.45606e+01
4.09600e+04 7.16000e+01 -6.25934e+01 -5.91989e+01 -6.59878e+01 -7.06852e+01 -5.86311e+01 -8.27394e+01
4.16000e+04 7.22000e+01 -7.26217e+01 -5.33273e+01 -9.19161e+01 -7.00912e+01 -5.93726e+01 -8.08097e+01
4.22400e+04 7.34000e+01 -6.43092e+01 -5.92702e+01 -6.93481e+01 -6.95535e+01 -6.02273e+01 -7.88798e+01
4.28800e+04 7.38000e+01 -6.49930e+01 -5.93647e+01 -7.06213e+01 -6.90796e+01 -6.11171e+01 -7.70421e+01
4.35200e+04 7.50000e+01 -6.43144e+01 -5.75136e+01 -7.11152e+01 -6.86660e+01 -6.19685e+01 -7.53635e+01
4.41600e+04 7.54000e+01 -6.43424e+01 -5.75080e+01 -7.11769e+01 -6.83026e+01 -6.27233e+01 -7.38818e+01
4.48000e+04 7.56000e+01 -6.24819e+01 -5.64868e+01 -6.84770e+01 -6.79760e+01 -6.33418e+01 -7.26102e+01
4.54400e+04 7.66000e+01 -5.98340e+01 -5.52397e+01 -6.44283e+01 -6.76742e+01 -6.37989e+01 -7.15495e+01
4.60800e+04 7.68000e+01 -6.00907e+01 -5.53677e+01 -6.48137e+01 -6.73898e+01 -6.40800e+01 -7.06996e+01
4.67200e+04 7.74000e+01 -7.09405e+01 -5.35513e+01 -8.83297e+01 -6.71219e+01 -6.41816e+01 -7.00621e+01
4.73600e+04 7.78000e+01 -6.09320e+01 -5.92668e+01 -6.25971e+01 -6.68731e+01 -6.41153e+01 -6.96309e+01
4.80000e+04 7.80000e+01 -6.19188e+01 -5.86587e+01 -6.51789e+01 -6.66442e+01 -6.39071e+01 -6.93812e+01
4.86400e+04 7.90000e+01 -6.00222e+01 -5.47809e+01 -6.52636e+01 -6.64294e+01 -6.35925e+01 -6.92662e+01
4.92800e+04 7.92000e+01 -5.88302e+01 -5.50303e+01 -6.26301e+01 -6.62148e+01 -6.32057e+01 -6.92239e+01
4.99200e+04 7.98000e+01 -5.69331e+01 -5.41904e+01 -5.96759e+01 -6.59827e+01 -6.27756e+01 -6.91897e+01
5.05600e+04 8.02000e+01 -5.80575e+01 -5.39429e+01 -6.21722e+01 -6.57175e+01 -6.23273e+01 -6.91077e+01
5.12000e+04 8.04000e+01 -5.79533e+01 -5.39321e+01 -6.19744e+01 -6.54114e+01 -6.18851e+01 -6.89376e+01
5.18400e+04 8.12000e+01 -6.95221e+01 -4.32956e+01 -9.57486e+01 -6.50651e+01 -6.14725e+01 -6.86576e+01
5.24800e+04 8.16000e+01 -6.75427e+01 -4.32752e+01 -9.18101e+01 -6.46847e+01 -6.11068e+01 -6.82626e+01
5.31200e+04 8.22000e+01 -5.79694e+01 -5.46303e+01 -6.13086e+01 -6.42775e+01 -6.07927e+01 -6.77623e+01
5.37600e+04 8.26000e+01 -5.66619e+01 -5.22515e+01 -6.10723e+01 -6.38484e+01 -6.05155e+01 -6.71813e+01
5.44000e+04 8.28000e+01 -5.75889e+01 -5.14905e+01 -6.36873e+01 -6.34007e+01 -6.02431e+01 -6.65583e+01
5.50400e+04 8.38000e+01 -5.98730e+01 -5.39086e+01 -6.58375e+01 -6.29378e+01 -5.99362e+01 -6.59394e+01
5.56800e+04 8.40000e+01 -6.11889e+01 -5.68033e+01 -6.55746e+01 -6.24652e+01 -5.95664e+01 -6.53641e+01
5.63200e+04 8.44000e+01 -5.93228e+01 -5.73304e+01 -6.13152e+01 -6.19904e+01 -5.91292e+01 -6.48515e+01
5.69600e+04 8.50000e+01 -5.73846e+01 -5.34807e+01 -6.12885e+01 -6.15220e+01 -5.86445e+01 -6.43995e+01
5.76000e+04 8.54000e+01 -5.78249e+01 -5.35870e+01 -6.20627e+01 -6.10707e+01 -5.81445e+01 -6.39969e+01
5.82400e+04 8.62000e+01 -5.69525e+01 -5.11569e+01 -6.27482e+01 -6.06500e+01 -5.76624e+01 -6.36376e+01
5.88800e+04 8.64000e+01 -5.61249e+01 -5.08343e+01 -6.14156e+01 -6.02745e+01 -5.72256e+01 -6.33235e+01
5.95200e+04 8.72000e+01 -5.93421e+01 -5.30070e+01 -6.56772e+01 -5.99562e+01 -5.68520e+01 -6.30604e+01
6.01600e+04 8.80000e+01 -5.90363e+01 -5.24100e+01 -6.56626e+01 -5.97006e+01 -5.65479e+01 -6.28533e+01
6.08000e+04 8.82000e+01 -5.62345e+01 -5.26561e+01 -5.98130e+01 -5.95048e+01 -5.63082e+01 -6.27015e+01
6.14400e+04 8.90000e+01 -5.54394e+01 -4.89414e+01 -6.19374e+01 -5.93584e+01 -5.61198e+01 -6.25970e+01
6.20800e+04 8.92000e+01 -5.65507e+01 -5.03993e+01 -6.27021e+01 -5.92470e+01 -5.59663e+01 -6.25278e+01
6.27200e+04 8.96000e+01 -5.70986e+01 -5.06775e+01 -6.35196e+01 -5.91577e+01 -5.58324e+01 -6.24830e+01
6.33600e+04 9.04000e+01 -5.55347e+01 -5.07283e+01 -6.03412e+01 -5.90818e+01 -5.57069e+01 -6.24568e+01
6.40000e+04 9.06000e+01 -5.52972e+01 -5.07053e+01 -5.98891e+01 -5.90142e+01 -5.55835e+01 -6.24449e+01
6.46400e+04 9.12000e+01 -5.20594e+01 -4.71636e+01 -5.69552e+01 -5.89511e+01 -5.54615e+01 -6.24408e+01
