0.00000e+00 0.00000e+00 -8.64346e+01 -5.32743e+01 -1.19595e+02 -8.64346e+01 -5.32743e+01 -1.19595e+02
6.40000e+02 5.60000e+00 -2.97840e+02 -1.96291e+02 -3.99388e+02 -8.64346e+01 -5.32743e+01 -1.19595e+02
1.28000e+03 1.22000e+01 -2.52615e+02 -1.65794e+02 -3.39435e+02 -8.64347e+01 -5.32744e+01 -1.19595e+02
1.92000e+03 1.84000e+01 -1.82835e+02 -2.39609e+01 -3.41710e+02 -8.64378e+01 -5.32803e+01 -1.19595e+02
2.56000e+03 2.46000e+01 -6.93968e+01 -3.76789e+01 -1.01115e+02 -8.64676e+01 -5.33332e+01 -1.19602e+02
3.20000e+03 3.04000e+01 -1.89150e+02 -5.39307e+01 -3.24370e+02 -8.66106e+01 -5.35775e+01 -1.19644e+02
3.84000e+03 3.66000e+01 -1.38701e+02 -5.40984e+01 -2.23304e+02 -8.70595e+01 -5.43094e+01 -1.19810e+02
4.48000e+03 4.30000e+01 -1.99630e+02 -8.84160e+01 -3.10844e+02 -8.81193e+01 -5.59524e+01 -1.20286e+02
5.12000e+03 4.88000e+01 -2.45100e+02 -8.07218e+01 -4.09479e+02 -9.01590e+01 -5.89559e+01 -1.21362e+02
5.76000e+03 5.50000e+01 -2.12697e+02 -1.40230e+02 -2.85164e+02 -9.35181e+01 -6.36731e+01 -1.23363e+02
6.40000e+03 6.10000e+01 -1.77983e+02 -6.60140e+01 -2.89952e+02 -9.84057e+01 -7.02711e+01 -1.26540e+02
7.04000e+03 6.72000e+01 -1.66603e+02 -4.47701e+01 -2.88436e+02 -1.04820e+02 -7.86960e+01 -1.30943e+02
7.68000e+03 7.38000e+01 -1.49624e+02 -6.02101e+01 -2.39038e+02 -1.12529e+02 -8.86922e+01 -1.36365e+02
8.32000e+03 7.98000e+01 -2.05112e+02 -1.32222e+02 -2.78003e+02 -1.21123e+02 -9.98570e+01 -1.42388e+02
8.96000e+03 8.58000e+01 -1.62436e+02 -6.90135e+01 -2.55858e+02 -1.30102e+02 -1.11697e+02 -1.48508e+02
9.60000e+03 9.16000e+01 -1.81489e+02 -5.11284e+01 -3.11850e+02 -1.38969e+02 -1.23656e+02 -1.54283e+02
1.02400e+04 9.72000e+01 -1.68422e+02 -7.28933e+01 -2.63951e+02 -1.47294e+02 -1.35096e+02 -1.59492e+02
1.08800e+04 1.03200e+02 -1.60319e+02 -7.68254e+01 -2.43812e+02 -1.54751e+02 -1.45184e+02 -1.64318e+02
1.15200e+04 1.09000e+02 -1.46471e+02 -2.22497e+01 -2.70692e+02 -1.61131e+02 -1.52796e+02 -1.69466e+02
1.21600e+04 1.14200e+02 -1.26407e+02 -6.86503e+01 -1.84165e+02 -1.66324e+02 -1.57195e+02 -1.75454e+02
1.28000e+04 1.19000e+02 -1.48156e+02 -1.96283e+01 -2.76685e+02 -1.70308e+02 -1.58990e+02 -1.81626e+02
1.34400e+04 1.23000e+02 -1.21018e+02 -2.43865e+01 -2.17649e+02 -1.73143e+02 -1.59174e+02 -1.87112e+02
