0.00000e+00 0.00000e+00 -1.07132e+02 -1.00075e+02 -1.14189e+02 -1.07132e+02 -1.00075e+02 -1.14189e+02
6.40000e+02 6.80000e+00 -1.00002e+02 -7.82473e+01 -1.21756e+02 -1.07132e+02 -1.00075e+02 -1.14189e+02
1.28000e+03 1.02000e+01 -8.78947e+01 -4.86575e+01 -1.27132e+02 -1.07132e+02 -1.00075e+02 -1.14189e+02
1.92000e+03 1.20000e+01 -5.90847e+01 -5.71975e+01 -6.09719e+01 -1.07132e+02 -1.00075e+02 -1.14189e+02
2.56000e+03 1.26000e+01 -5.99081e+01 -5.61014e+01 -6.37147e+01 -1.07130e+02 -1.00073e+02 -1.14186e+02
3.20000e+03 1.28000e+01 -6.08624e+01 -5.70992e+01 -6.46255e+01 -1.07118e+02 -1.00060e+02 -1.14176e+02
3.84000e+03 1.36000e+01 -6.21670e+01 -5.93121e+01 -6.50218e+01 -1.07075e+02 -1.00001e+02 -1.14148e+02
4.48000e+03 1.52000e+01 -6.76590e+01 -5.16365e+01 -8.36816e+01 -1.06949e+02 -9.98208e+01 -1.14078e+02
5.12000e+03 1.66000e+01 -6.84997e+01 -4.71936e+01 -8.98057e+01 -1.06653e+02 -9.94003e+01 -1.13906e+02
5.76000e+03 1.72000e+01 -5.89332e+01 -5.71400e+01 -6.07265e+01 -1.06060e+02 -9.85990e+01 -1.13522e+02
6.40000e+03 1.82000e+01 -5.96825e+01 -5.76158e+01 -6.17493e+01 -1.05035e+02 -9.72968e+01 -1.12774e+02
7.04000e+03 2.04000e+01 -8.67383e+01 -6.28772e+01 -1.10599e+02 -1.03470e+02 -9.54375e+01 -1.11502e+02
7.68000e+03 2.32000e+01 -7.51926e+01 -4.79815e+01 -1.02404e+02 -1.01317e+02 -9.30533e+01 -1.09581e+02
8.32000e+03 2.56000e+01 -5.89880e+01 -5.27411e+01 -6.52349e+01 -9.86080e+01 -9.02537e+01 -1.06962e+02
8.96000e+03 2.60000e+01 -6.27470e+01 -6.12496e+01 -6.42445e+01 -9.54427e+01 -8.71915e+01 -1.03694e+02
9.60000e+03 2.62000e+01 -6.40177e+01 -6.14214e+01 -6.66140e+01 -9.19741e+01 -8.40339e+01 -9.99142e+01
1.02400e+04 2.76000e+01 -7.82527e+01 -5.20122e+01 -1.04493e+02 -8.83837e+01 -8.09468e+01 -9.58207e+01
1.08800e+04 2.84000e+01 -6.54939e+01 -6.09550e+01 -7.00328e+01 -8.48577e+01 -7.80857e+01 -9.16297e+01
1.15200e+04 2.90000e+01 -6.26777e+01 -5.79946e+01 -6.73609e+01 -8.15549e+01 -7.55799e+01 -8.75298e+01
1.21600e+04 3.00000e+01 -7.24346e+01 -4.97671e+01 -9.51021e+01 -7.85879e+01 -7.35076e+01 -8.36682e+01
1.28000e+04 3.08000e+01 -7.35738e+01 -5.18226e+01 -9.53251e+01 -7.60173e+01 -7.18793e+01 -8.01553e+01
1.34400e+04 3.18000e+01 -6.18493e+01 -5.68127e+01 -6.68858e+01 -7.38593e+01 -7.06316e+01 -7.70871e+01
1.40800e+04 3.34000e+01 -6.32154e+01 -5.62115e+01 -7.02194e+01 -7.20979e+01 -6.96209e+01 -7.45749e+01
1.47200e+04 3.40000e+01 -7.80791e+01 -5.97438e+01 -9.64144e+01 -7.06953e+01 -6.86357e+01 -7.27548e+01
1.53600e+04 3.60000e+01 -6.45435e+01 -5.57223e+01 -7.33646e+01 -6.96013e+01 -6.75480e+01 -7.16547e+01
1.60000e+04 3.70000e+01 -7.17094e+01 -5.40942e+01 -8.93247e+01 -6.87618e+01 -6.64789e+01 -7.10447e+01
1.66400e+04 3.76000e+01 -6.58087e+01 -5.95092e+01 -7.21081e+01 -6.81247e+01 -6.56058e+01 -7.06437e+01
1.72800e+04 3.88000e+01 -6.93245e+01 -6.36321e+01 -7.50168e+01 -6.76461e+01 -6.50017e+01 -7.02905e+01
1.79200e+04 3.92000e+01 -6.75369e+01 -6.00592e+01 -7.50145e+01 -6.72939e+01 -6.46587e+01 -6.99290e+01
1.85600e+04 4.00000e+01 -6.74289e+01 -5.85555e+01 -7.63023e+01 -6.70481e+01 -6.45311e+01 -6.95651e+01
