0.00000e+00 0.00000e+00 -3.97286e+02 -3.34221e+02 -4.60350e+02 -3.97286e+02 -3.34221e+02 -4.60350e+02
6.40000e+02 0.00000e+00 -3.97286e+02 -3.34221e+02 -4.60350e+02 -3.97286e+02 -3.34221e+02 -4.60350e+02
1.28000e+03 1.00000e+00 -3.46354e+02 -3.13367e+02 -3.79340e+02 -3.85836e+02 -3.32873e+02 -4.38798e+02
1.92000e+03 1.00000e+00 -3.46354e+02 -3.13367e+02 -3.79340e+02 -3.72744e+02 -3.29893e+02 -4.15594e+02
2.56000e+03 2.00000e+00 -3.52326e+02 -3.00454e+02 -4.04197e+02 -3.67496e+02 -3.28647e+02 -4.06346e+02
3.20000e+03 3.00000e+00 -3.46296e+02 -3.16575e+02 -3.76018e+02 -3.64077e+02 -3.28485e+02 -3.99668e+02
3.84000e+03 3.00000e+00 -3.46296e+02 -3.16575e+02 -3.76018e+02 -3.61121e+02 -3.31641e+02 -3.90602e+02
4.48000e+03 4.00000e+00 -3.49535e+02 -2.99641e+02 -3.99429e+02 -3.59362e+02 -3.33844e+02 -3.84879e+02
5.12000e+03 5.00000e+00 -4.03658e+02 -3.13212e+02 -4.94104e+02 -3.58525e+02 -3.34427e+02 -3.82623e+02
5.76000e+03 5.00000e+00 -4.03658e+02 -3.13212e+02 -4.94104e+02 -3.59341e+02 -3.33930e+02 -3.84751e+02
6.40000e+03 6.00000e+00 -3.81658e+02 -3.08883e+02 -4.54433e+02 -3.62529e+02 -3.31481e+02 -3.93576e+02
7.04000e+03 7.00000e+00 -3.23453e+02 -2.76157e+02 -3.70748e+02 -3.66406e+02 -3.27920e+02 -4.04892e+02
7.68000e+03 7.00000e+00 -3.23453e+02 -2.76157e+02 -3.70748e+02 -3.62710e+02 -3.21198e+02 -4.04222e+02
8.32000e+03 8.00000e+00 -3.33430e+02 -2.88974e+02 -3.77886e+02 -3.60071e+02 -3.16173e+02 -4.03968e+02
8.96000e+03 8.00000e+00 -3.33430e+02 -2.88974e+02 -3.77886e+02 -3.58424e+02 -3.13727e+02 -4.03121e+02
9.60000e+03 9.00000e+00 -3.13114e+02 -2.91469e+02 -3.34759e+02 -3.53903e+02 -3.11704e+02 -3.96102e+02
1.02400e+04 1.00000e+01 -4.37771e+02 -3.76964e+02 -4.98578e+02 -3.52768e+02 -3.17157e+02 -3.88379e+02
1.08800e+04 1.00000e+01 -4.37771e+02 -3.76964e+02 -4.98578e+02 -3.57135e+02 -3.33111e+02 -3.81158e+02
1.15200e+04 1.10000e+01 -3.35533e+02 -2.69981e+02 -4.01085e+02 -3.52996e+02 -3.27343e+02 -3.78649e+02
1.21600e+04 1.20000e+01 -3.56942e+02 -2.92883e+02 -4.21001e+02 -3.49799e+02 -3.21031e+02 -3.78567e+02
1.28000e+04 1.20000e+01 -3.56942e+02 -2.92883e+02 -4.21001e+02 -3.54085e+02 -3.31607e+02 -3.76564e+02
1.34400e+04 1.30000e+01 -3.45333e+02 -2.98429e+02 -3.92237e+02 -3.56429e+02 -3.34928e+02 -3.77930e+02
1.40800e+04 1.40000e+01 -2.92456e+02 -2.40552e+02 -3.44360e+02 -3.57367e+02 -3.34330e+02 -3.80404e+02
1.47200e+04 1.40000e+01 -2.92456e+02 -2.40552e+02 -3.44360e+02 -3.54723e+02 -3.33373e+02 -3.76072e+02
1.53600e+04 1.50000e+01 -3.07057e+02 -2.44991e+02 -3.69123e+02 -3.43934e+02 -3.25996e+02 -3.61872e+02
1.60000e+04 1.60000e+01 -3.30190e+02 -2.99432e+02 -3.60947e+02 -3.27454e+02 -3.07620e+02 -3.47287e+02
1.66400e+04 1.60000e+01 -3.30190e+02 -2.99432e+02 -3.60947e+02 -3.26770e+02 -3.04606e+02 -3.48934e+02
1.72800e+04 1.70000e+01 -3.14397e+02 -2.63454e+02 -3.65339e+02 -3.23928e+02 -3.01474e+02 -3.46382e+02
1.79200e+04 1.70000e+01 -3.14397e+02 -2.63454e+02 -3.65339e+02 -3.18482e+02 -2.98851e+02 -3.38113e+02
1.85600e+04 1.80000e+01 -2.93125e+02 -2.38473e+02 -3.47777e+02 -3.11935e+02 -2.98956e+02 -3.24913e+02
1.92000e+04 1.90000e+01 -3.14633e+02 -2.52993e+02 -3.76274e+02 -3.08376e+02 -2.97069e+02 -3.19683e+02
1.98400e+04 1.90000e+01 -3.14633e+02 -2.52993e+02 -3.76274e+02 -3.11215e+02 -2.95836e+02 -3.26594e+02
2.04800e+04 2.00000e+01 -3.19184e+02 -2.71121e+02 -3.67248e+02 -3.13069e+02 -2.92769e+02 -3.33369e+02
2.11200e+04 2.10000e+01 -3.01816e+02 -2.55620e+02 -3.48013e+02 -3.13568e+02 -2.86823e+02 -3.40313e+02
2.17600e+04 2.10000e+01 -3.01816e+02 -2.55620e+02 -3.48013e+02 -3.09936e+02 -2.82103e+02 -3.37770e+02
2.24000e+04 2.20000e+01 -2.77178e+02 -2.24011e+02 -3.30345e+02 -3.05579e+02 -2.82224e+02 -3.28934e+02
2.30400e+04 2.30000e+01 -2.65043e+02 -1.93204e+02 -3.36882e+02 -3.00907e+02 -2.80997e+02 -3.20816e+02
2.36800e+04 2.30000e+01 -2.65043e+02 -1.93204e+02 -3.36882e+02 -2.97312e+02 -2.69047e+02 -3.25577e+02
2.43200e+04 2.40000e+01 -2.33741e+02 -1.77692e+02 -2.89790e+02 -2.90232e+02 -2.62127e+02 -3.18337e+02
2.49600e+04 2.40000e+01 -2.33741e+02 -1.77692e+02 -2.89790e+02 -2.79878e+02 -2.57548e+02 -3.02208e+02
2.56000e+04 2.50000e+01 -2.99947e+02 -2.61494e+02 -3.38399e+02 -2.77046e+02 -2.60863e+02 -2.93228e+02
2.62400e+04 2.60000e+01 -2.70105e+02 -2.02128e+02 -3.38081e+02 -2.73959e+02 -2.54603e+02 -2.93315e+02
2.68800e+04 2.60000e+01 -2.70105e+02 -2.02128e+02 -3.38081e+02 -2.69900e+02 -2.38112e+02 -3.01688e+02
2.75200e+04 2.70000e+01 -2.19894e+02 -1.67578e+02 -2.72210e+02 -2.63131e+02 -2.33910e+02 -2.92351e+02
2.81600e+04 2.80000e+01 -2.41725e+02 -2.04481e+02 -2.78969e+02 -2.56953e+02 -2.29931e+02 -2.83975e+02
2.88000e+04 2.80000e+01 -2.41725e+02 -2.04481e+02 -2.78969e+02 -2.53968e+02 -2.23755e+02 -2.84181e+02
2.94400e+04 2.90000e+01 -2.23887e+02 -1.83236e+02 -2.64537e+02 -2.52195e+02 -2.22882e+02 -2.81508e+02
3.00800e+04 3.00000e+01 -2.92971e+02 -2.34419e+02 -3.51523e+02 -2.50986e+02 -2.24731e+02 -2.77241e+02
3.07200e+04 3.00000e+01 -2.92971e+02 -2.34419e+02 -3.51523e+02 -2.50093e+02 -2.23023e+02 -2.77163e+02
3.13600e+04 3.10000e+01 -2.42917e+02 -1.92661e+02 -2.93173e+02 -2.47704e+02 -2.25130e+02 -2.70278e+02
3.20000e+04 3.20000e+01 -2.54042e+02 -1.67344e+02 -3.40740e+02 -2.44347e+02 -2.28749e+02 -2.59945e+02
