0.00000e+00 0.00000e+00 -1.31648e+02 -6.68431e+01 -1.96452e+02 -1.31648e+02 -6.68431e+01 -1.96452e+02
6.40000e+02 5.66667e+00 -1.93303e+02 -5.28399e+01 -3.33766e+02 -2.36608e+02 -1.62873e+02 -3.10344e+02
1.28000e+03 1.06667e+01 -3.33411e+02 -2.35562e+02 -4.31261e+02 -2.29951e+02 -1.77169e+02 -2.82733e+02
1.92000e+03 1.66667e+01 -2.97362e+02 -1.47267e+02 -4.47457e+02 -2.41101e+02 -2.34490e+02 -2.47712e+02
2.56000e+03 2.23333e+01 -2.47246e+02 -6.74591e+01 -4.27032e+02 -2.39339e+02 -2.30876e+02 -2.47801e+02
3.20000e+03 2.83333e+01 -1.60782e+02 -1.05539e+02 -2.16026e+02 -2.41961e+02 -2.36932e+02 -2.46990e+02
3.84000e+03 3.43333e+01 -3.07436e+02 -1.43034e+02 -4.71839e+02 -2.36281e+02 -2.22343e+02 -2.50219e+02
4.48000e+03 3.96667e+01 -1.00307e+02 -6.15991e+01 -1.39015e+02 -2.37937e+02 -2.20309e+02 -2.55564e+02
5.12000e+03 4.56667e+01 -1.55840e+02 -1.33055e+02 -1.78626e+02 -2.34050e+02 -2.13710e+02 -2.54389e+02
5.76000e+03 5.16667e+01 -1.74386e+02 -6.20927e+01 -2.86679e+02 -2.32700e+02 -2.04985e+02 -2.60415e+02
6.40000e+03 5.76667e+01 -1.94740e+02 -1.23896e+02 -2.65585e+02 -2.27507e+02 -2.01522e+02 -2.53492e+02
7.04000e+03 6.36667e+01 -1.61797e+02 -7.18990e+01 -2.51695e+02 -2.19802e+02 -2.06430e+02 -2.33174e+02
7.68000e+03 6.96667e+01 -1.39855e+02 -3.96381e+01 -2.40071e+02 -2.16775e+02 -2.07859e+02 -2.25691e+02
8.32000e+03 7.50000e+01 -8.03770e+01 -4.53516e+01 -1.15402e+02 -2.06552e+02 -1.92578e+02 -2.20526e+02
8.96000e+03 8.03333e+01 -2.61467e+02 -2.04623e+02 -3.18311e+02 -1.97803e+02 -1.86613e+02 -2.08993e+02
9.60000e+03 8.66667e+01 -1.01668e+02 1.11352e+00 -2.04450e+02 -1.93862e+02 -1.84697e+02 -2.03026e+02
1.02400e+04 9.26667e+01 -1.17169e+02 -7.46858e+01 -1.59652e+02 -1.88904e+02 -1.82331e+02 -1.95477e+02
1.08800e+04 9.76667e+01 -1.24097e+02 -8.82674e+01 -1.59927e+02 -1.84139e+02 -1.74404e+02 -1.93874e+02
1.15200e+04 1.02667e+02 -9.49562e+01 -8.92342e+01 -1.00678e+02 -1.80006e+02 -1.64074e+02 -1.95938e+02
1.21600e+04 1.08333e+02 -1.31718e+02 -5.25943e+01 -2.10841e+02 -1.69482e+02 -1.52327e+02 -1.86637e+02
1.28000e+04 1.13667e+02 -8.99136e+01 -7.77242e+01 -1.02103e+02 -1.69700e+02 -1.45316e+02 -1.94084e+02
1.34400e+04 1.18667e+02 -1.67570e+02 -6.17712e+01 -2.73370e+02 -1.65218e+02 -1.46615e+02 -1.83822e+02
1.40800e+04 1.23333e+02 -1.11640e+02 -7.40696e+01 -1.49210e+02 -1.62295e+02 -1.46072e+02 -1.78518e+02
1.47200e+04 1.28667e+02 -1.63731e+02 -3.62212e+01 -2.91240e+02 -1.58987e+02 -1.41101e+02 -1.76873e+02
1.53600e+04 1.34333e+02 -1.95380e+02 -9.86094e+01 -2.92151e+02 -1.56868e+02 -1.38816e+02 -1.74921e+02
1.60000e+04 1.39333e+02 -8.31775e+01 -1.93548e+01 -1.47000e+02 -1.50967e+02 -1.23879e+02 -1.78054e+02
1.66400e+04 1.44667e+02 -1.12783e+02 -3.62681e+01 -1.89299e+02 -1.36899e+02 -1.10649e+02 -1.63148e+02
1.72800e+04 1.48333e+02 -5.06666e+01 -2.67828e+01 -7.45504e+01 -1.32563e+02 -1.08813e+02 -1.56314e+02
1.79200e+04 1.53000e+02 -5.55303e+01 -2.49710e+01 -8.60897e+01 -1.17313e+02 -9.62464e+01 -1.38380e+02
1.85600e+04 1.56667e+02 -1.35203e+02 -4.06344e+01 -2.29772e+02 -1.09514e+02 -7.94736e+01 -1.39554e+02
1.92000e+04 1.60667e+02 -6.99680e+01 -4.82862e+01 -9.16498e+01 -9.89681e+01 -7.14191e+01 -1.26517e+02
1.98400e+04 1.63333e+02 -9.91433e+01 -2.96894e+01 -1.68597e+02 -1.02823e+02 -8.42562e+01 -1.21389e+02
2.04800e+04 1.67000e+02 -8.14627e+01 -6.04195e+01 -1.02506e+02 -1.01684e+02 -8.41573e+01 -1.19211e+02
2.11200e+04 1.71333e+02 -2.06368e+02 -8.40934e+01 -3.28642e+02 -1.05410e+02 -9.92433e+01 -1.11577e+02
2.17600e+04 1.74667e+02 -1.13451e+02 -1.09764e+01 -2.15925e+02 -1.16894e+02 -1.05934e+02 -1.27854e+02
2.24000e+04 1.79667e+02 -3.91279e+01 1.09211e+01 -8.91769e+01 -1.11971e+02 -1.00168e+02 -1.23773e+02
2.30400e+04 1.83667e+02 -6.81689e+01 -2.05864e+01 -1.15751e+02 -1.14275e+02 -1.04301e+02 -1.24249e+02
2.36800e+04 1.87333e+02 -5.01590e+01 -2.71943e+01 -7.31237e+01 -1.14375e+02 -1.01143e+02 -1.27606e+02
2.43200e+04 1.91000e+02 -7.44025e+01 -2.68462e+01 -1.21959e+02 -1.11431e+02 -9.22012e+01 -1.30661e+02
2.49600e+04 1.94667e+02 -6.47261e+01 -2.36781e+01 -1.05774e+02 -9.91100e+01 -7.46967e+01 -1.23523e+02
2.56000e+04 1.97000e+02 -7.87779e+01 -1.09059e+01 -1.46650e+02 -9.87294e+01 -7.19969e+01 -1.25462e+02
2.62400e+04 2.00333e+02 -7.71295e+01 -3.54461e+01 -1.18813e+02 -9.17418e+01 -7.31974e+01 -1.10286e+02
2.68800e+04 2.02333e+02 -4.83512e+01 -2.51764e+01 -7.15261e+01 -8.51798e+01 -7.69179e+01 -9.34416e+01
2.75200e+04 2.05333e+02 -7.45858e+01 -3.77529e+01 -1.11419e+02 -8.54715e+01 -7.65816e+01 -9.43614e+01
2.81600e+04 2.09000e+02 -7.99865e+01 -3.41158e+01 -1.25857e+02 -8.55199e+01 -8.06496e+01 -9.03903e+01
