0.00000e+00 0.00000e+00 -8.83091e+01 -7.88591e+01 -9.77591e+01 -8.83091e+01 -7.88591e+01 -9.77591e+01
6.40000e+02 3.33333e-01 -8.51310e+01 -7.93029e+01 -9.09592e+01 -8.83091e+01 -7.88591e+01 -9.77591e+01
1.28000e+03 3.33333e-01 -8.51310e+01 -7.93029e+01 -9.09592e+01 -8.83091e+01 -7.88591e+01 -9.77591e+01
1.92000e+03 3.66667e+00 -9.31789e+01 -7.43399e+01 -1.12018e+02 -8.83091e+01 -7.88591e+01 -9.77591e+01
2.56000e+03 4.33333e+00 -7.91611e+01 -7.73815e+01 -8.09406e+01 -8.83081e+01 -7.88593e+01 -9.77568e+01
3.20000e+03 4.66667e+00 -8.68678e+01 -7.65701e+01 -9.71655e+01 -8.83038e+01 -7.88606e+01 -9.77470e+01
3.84000e+03 5.66667e+00 -9.31535e+01 -8.59504e+01 -1.00357e+02 -8.82908e+01 -7.88652e+01 -9.77163e+01
4.48000e+03 5.66667e+00 -9.31535e+01 -8.59504e+01 -1.00357e+02 -8.82614e+01 -7.88789e+01 -9.76439e+01
5.12000e+03 6.66667e+00 -9.72968e+01 -7.94192e+01 -1.15174e+02 -8.82058e+01 -7.89112e+01 -9.75004e+01
5.76000e+03 9.66667e+00 -8.09087e+01 -7.42558e+01 -8.75616e+01 -8.81121e+01 -7.89738e+01 -9.72504e+01
6.40000e+03 9.66667e+00 -8.09087e+01 -7.42558e+01 -8.75616e+01 -8.79708e+01 -7.90802e+01 -9.68614e+01
7.04000e+03 1.03333e+01 -8.91808e+01 -7.95851e+01 -9.87765e+01 -8.77826e+01 -7.92441e+01 -9.63211e+01
7.68000e+03 1.16667e+01 -8.07203e+01 -7.75124e+01 -8.39283e+01 -8.75642e+01 -7.94793e+01 -9.56491e+01
8.32000e+03 1.26667e+01 -8.76162e+01 -8.01353e+01 -9.50970e+01 -8.73452e+01 -7.97984e+01 -9.48920e+01
8.96000e+03 1.40000e+01 -1.25510e+02 -6.77065e+01 -1.83313e+02 -8.71541e+01 -8.02079e+01 -9.41004e+01
9.60000e+03 1.60000e+01 -1.59213e+02 -9.76895e+01 -2.20736e+02 -8.70053e+01 -8.07033e+01 -9.33073e+01
1.02400e+04 1.73333e+01 -1.44004e+02 -1.04571e+02 -1.83437e+02 -8.68926e+01 -8.12626e+01 -9.25226e+01
1.08800e+04 2.00000e+01 -1.19566e+02 -9.09935e+01 -1.48138e+02 -8.67969e+01 -8.18432e+01 -9.17505e+01
1.15200e+04 2.40000e+01 -1.21694e+02 -1.00818e+02 -1.42570e+02 -8.67089e+01 -8.23870e+01 -9.10308e+01
1.21600e+04 2.43333e+01 -9.91630e+01 -8.34246e+01 -1.14901e+02 -8.66703e+01 -8.28404e+01 -9.05002e+01
1.28000e+04 2.53333e+01 -1.08646e+02 -8.69362e+01 -1.30356e+02 -8.68075e+01 -8.31799e+01 -9.04350e+01
1.34400e+04 2.86667e+01 -1.03837e+02 -8.42960e+01 -1.23378e+02 -8.73206e+01 -8.34300e+01 -9.12111e+01
1.40800e+04 3.40000e+01 -1.31248e+02 -9.87060e+01 -1.63789e+02 -8.84195e+01 -8.36952e+01 -9.31438e+01
1.47200e+04 3.70000e+01 -1.30684e+02 -9.76777e+01 -1.63690e+02 -9.02370e+01 -8.41478e+01 -9.63262e+01
1.53600e+04 4.10000e+01 -9.59468e+01 -7.32672e+01 -1.18626e+02 -9.27660e+01 -8.49407e+01 -1.00591e+02
1.60000e+04 4.56667e+01 -9.26842e+01 -7.23015e+01 -1.13067e+02 -9.58501e+01 -8.61576e+01 -1.05543e+02
1.66400e+04 5.23333e+01 -9.18952e+01 -7.20719e+01 -1.11718e+02 -9.92270e+01 -8.78234e+01 -1.10631e+02
1.72800e+04 6.03333e+01 -8.85009e+01 -6.47641e+01 -1.12238e+02 -1.02608e+02 -8.99395e+01 -1.15278e+02
1.79200e+04 6.56667e+01 -9.43959e+01 -6.65705e+01 -1.22221e+02 -1.05751e+02 -9.24969e+01 -1.19005e+02
1.85600e+04 7.16667e+01 -9.09523e+01 -6.55574e+01 -1.16347e+02 -1.08485e+02 -9.54429e+01 -1.21528e+02
1.92000e+04 7.76667e+01 -8.40580e+01 -5.84615e+01 -1.09654e+02 -1.10707e+02 -9.86284e+01 -1.22786e+02
1.98400e+04 8.13333e+01 -7.83476e+01 -5.42331e+01 -1.02462e+02 -1.12349e+02 -1.01786e+02 -1.22913e+02
2.04800e+04 8.63333e+01 -9.63008e+01 -8.45801e+01 -1.08021e+02 -1.13365e+02 -1.04562e+02 -1.22167e+02
2.11200e+04 9.30000e+01 -1.03147e+02 -8.45977e+01 -1.21696e+02 -1.13729e+02 -1.06601e+02 -1.20857e+02
2.17600e+04 9.76667e+01 -1.01415e+02 -8.57126e+01 -1.17117e+02 -1.13450e+02 -1.07625e+02 -1.19274e+02
2.24000e+04 1.00667e+02 -1.01875e+02 -8.59721e+01 -1.17778e+02 -1.12572e+02 -1.07486e+02 -1.17658e+02
2.30400e+04 1.01667e+02 -1.15288e+02 -1.02951e+02 -1.27625e+02 -1.11176e+02 -1.06170e+02 -1.16182e+02
2.36800e+04 1.04000e+02 -1.13879e+02 -1.00184e+02 -1.27574e+02 -1.09377e+02 -1.03815e+02 -1.14939e+02
2.43200e+04 1.08000e+02 -1.10892e+02 -9.56115e+01 -1.26173e+02 -1.07318e+02 -1.00714e+02 -1.13922e+02
2.49600e+04 1.11667e+02 -1.12428e+02 -9.76174e+01 -1.27239e+02 -1.05162e+02 -9.72588e+01 -1.13064e+02
2.56000e+04 1.13333e+02 -1.18238e+02 -1.04861e+02 -1.31615e+02 -1.03080e+02 -9.38451e+01 -1.12315e+02
2.62400e+04 1.14667e+02 -1.02387e+02 -9.19514e+01 -1.12823e+02 -1.01236e+02 -9.08075e+01 -1.11664e+02
2.68800e+04 1.14667e+02 -1.02387e+02 -9.19514e+01 -1.12823e+02 -9.97685e+01 -8.83933e+01 -1.11144e+02
2.75200e+04 1.15667e+02 -1.03830e+02 -9.17894e+01 -1.15871e+02 -9.87804e+01 -8.67554e+01 -1.10805e+02
2.81600e+04 1.16000e+02 -9.62751e+01 -8.61754e+01 -1.06375e+02 -9.83227e+01 -8.59544e+01 -1.10691e+02
2.88000e+04 1.16000e+02 -9.62751e+01 -8.61754e+01 -1.06375e+02 -9.83891e+01 -8.59636e+01 -1.10815e+02
2.94400e+04 1.18000e+02 -9.01067e+01 -5.83731e+01 -1.21840e+02 -9.89153e+01 -8.66756e+01 -1.11155e+02
