0.00000e+00 0.00000e+00 -1.84043e+02 -1.44449e+01 -3.53641e+02 -1.84043e+02 -1.44449e+01 -3.53641e+02
6.40000e+02 6.33333e+00 -2.15700e+02 -1.73369e+02 -2.58031e+02 -1.84043e+02 -1.44449e+01 -3.53641e+02
1.28000e+03 1.23333e+01 -2.03186e+02 -1.67790e+02 -2.38583e+02 -1.84043e+02 -1.44452e+01 -3.53641e+02
1.92000e+03 1.86667e+01 -2.43710e+02 -1.34981e+02 -3.52439e+02 -1.84044e+02 -1.44493e+01 -3.53639e+02
2.56000e+03 2.53333e+01 -2.03498e+02 -1.16214e+02 -2.90782e+02 -1.84052e+02 -1.44915e+01 -3.53613e+02
3.20000e+03 3.16667e+01 -6.85772e+01 -3.34656e+01 -1.03689e+02 -1.84085e+02 -1.46994e+01 -3.53470e+02
3.84000e+03 3.73333e+01 -1.33659e+02 -1.24960e+02 -1.42357e+02 -1.84165e+02 -1.53664e+01 -3.52963e+02
4.48000e+03 4.36667e+01 -1.95827e+02 -8.32056e+01 -3.08447e+02 -1.84321e+02 -1.69703e+01 -3.51672e+02
5.12000e+03 5.03333e+01 -2.47139e+02 -1.18658e+02 -3.75621e+02 -1.84585e+02 -2.00997e+01 -3.49071e+02
5.76000e+03 5.56667e+01 -1.16750e+02 -1.08514e+02 -1.24987e+02 -1.84980e+02 -2.52955e+01 -3.44665e+02
6.40000e+03 6.20000e+01 -2.78160e+02 -1.64026e+02 -3.92293e+02 -1.85489e+02 -3.28753e+01 -3.38103e+02
7.04000e+03 6.83333e+01 -1.03416e+02 -6.32079e+01 -1.43625e+02 -1.86035e+02 -4.28194e+01 -3.29251e+02
7.68000e+03 7.43333e+01 -9.89357e+01 -8.69053e+01 -1.10966e+02 -1.86503e+02 -5.47720e+01 -3.18234e+02
8.32000e+03 8.06667e+01 -3.01542e+02 -2.06645e+02 -3.96438e+02 -1.86790e+02 -6.81393e+01 -3.05440e+02
8.96000e+03 8.63333e+01 -1.72320e+02 -2.86112e+01 -3.16028e+02 -1.86844e+02 -8.22297e+01 -2.91458e+02
9.60000e+03 9.26667e+01 -3.10271e+02 -1.69652e+02 -4.50889e+02 -1.86669e+02 -9.63652e+01 -2.76974e+02
1.02400e+04 9.93333e+01 -1.66128e+02 -8.74817e+01 -2.44775e+02 -1.86292e+02 -1.09934e+02 -2.62650e+02
