0.00000e+00 0.00000e+00 -7.77446e+01 -5.32855e+01 -1.02204e+02 -7.77446e+01 -5.32855e+01 -1.02204e+02
6.40000e+02 1.00000e+00 -6.13132e+01 -5.82615e+01 -6.43649e+01 -7.77446e+01 -5.32855e+01 -1.02204e+02
1.28000e+03 1.00000e+00 -6.13132e+01 -5.82615e+01 -6.43649e+01 -7.77446e+01 -5.32855e+01 -1.02204e+02
1.92000e+03 4.00000e+00 -8.12203e+01 -5.04835e+01 -1.11957e+02 -7.77446e+01 -5.32855e+01 -1.02204e+02
2.56000e+03 4.66667e+00 -6.03544e+01 -5.71786e+01 -6.35302e+01 -7.77409e+01 -5.32870e+01 -1.02195e+02
3.20000e+03 4.66667e+00 -6.03544e+01 -5.71786e+01 -6.35302e+01 -7.77232e+01 -5.32947e+01 -1.02152e+02
3.84000e+03 6.33333e+00 -7.89791e+01 -6.25844e+01 -9.53738e+01 -7.76651e+01 -5.33239e+01 -1.02006e+02
4.48000e+03 7.00000e+00 -6.58729e+01 -6.34748e+01 -6.82710e+01 -7.75296e+01 -5.34071e+01 -1.01652e+02
5.12000e+03 7.66667e+00 -6.33429e+01 -5.92097e+01 -6.74762e+01 -7.72770e+01 -5.35926e+01 -1.00961e+02
5.76000e+03 1.00000e+01 -5.72932e+01 -5.52467e+01 -5.93397e+01 -7.68757e+01 -5.39301e+01 -9.98213e+01
6.40000e+03 1.00000e+01 -5.72932e+01 -5.52467e+01 -5.93397e+01 -7.63099e+01 -5.44534e+01 -9.81664e+01
7.04000e+03 1.03333e+01 -5.78082e+01 -5.53511e+01 -6.02653e+01 -7.55866e+01 -5.51682e+01 -9.60051e+01
7.68000e+03 1.13333e+01 -6.14583e+01 -5.99271e+01 -6.29895e+01 -7.47354e+01 -5.60487e+01 -9.34221e+01
8.32000e+03 1.16667e+01 -6.33632e+01 -6.12426e+01 -6.54837e+01 -7.38019e+01 -5.70388e+01 -9.05649e+01
8.96000e+03 1.33333e+01 -9.47183e+01 -7.27471e+01 -1.16689e+02 -7.28335e+01 -5.80594e+01 -8.76077e+01
9.60000e+03 1.56667e+01 -6.16945e+01 -5.80548e+01 -6.53343e+01 -7.18660e+01 -5.90227e+01 -8.47092e+01
1.02400e+04 1.70000e+01 -6.05009e+01 -5.80074e+01 -6.29944e+01 -7.09176e+01 -5.98540e+01 -8.19812e+01
1.08800e+04 1.80000e+01 -6.18552e+01 -5.80220e+01 -6.56883e+01 -6.99946e+01 -6.05091e+01 -7.94801e+01
1.15200e+04 1.83333e+01 -6.41069e+01 -6.24174e+01 -6.57964e+01 -6.91034e+01 -6.09820e+01 -7.72249e+01
1.21600e+04 1.86667e+01 -6.29310e+01 -5.97715e+01 -6.60904e+01 -6.82629e+01 -6.13031e+01 -7.52228e+01
1.28000e+04 1.93333e+01 -6.51667e+01 -5.49062e+01 -7.54271e+01 -6.75052e+01 -6.15282e+01 -7.34822e+01
1.34400e+04 2.00000e+01 -6.45592e+01 -5.38896e+01 -7.52288e+01 -6.68650e+01 -6.17241e+01 -7.20059e+01
1.40800e+04 2.06667e+01 -6.36949e+01 -5.23732e+01 -7.50166e+01 -6.63656e+01 -6.19501e+01 -7.07811e+01
1.47200e+04 2.23333e+01 -5.79283e+01 -5.46571e+01 -6.11995e+01 -6.60092e+01 -6.22411e+01 -6.97773e+01
1.53600e+04 2.40000e+01 -5.97794e+01 -5.60707e+01 -6.34880e+01 -6.57760e+01 -6.25960e+01 -6.89560e+01
1.60000e+04 2.56667e+01 -6.24385e+01 -6.23704e+01 -6.25067e+01 -6.56337e+01 -6.29799e+01 -6.82874e+01
1.66400e+04 2.60000e+01 -6.10252e+01 -5.89622e+01 -6.30881e+01 -6.55495e+01 -6.33352e+01 -6.77637e+01
1.72800e+04 2.63333e+01 -6.01921e+01 -5.83862e+01 -6.19979e+01 -6.54999e+01 -6.36015e+01 -6.73982e+01
1.79200e+04 2.73333e+01 -6.01004e+01 -5.86688e+01 -6.15319e+01 -6.54729e+01 -6.37375e+01 -6.72083e+01
1.85600e+04 2.80000e+01 -7.32508e+01 -5.47004e+01 -9.18011e+01 -6.54642e+01 -6.37359e+01 -6.71926e+01
1.92000e+04 2.86667e+01 -6.01677e+01 -5.87398e+01 -6.15956e+01 -6.54709e+01 -6.36236e+01 -6.73182e+01
1.98400e+04 2.96667e+01 -6.12104e+01 -6.03379e+01 -6.20829e+01 -6.54844e+01 -6.34485e+01 -6.75202e+01
2.04800e+04 3.06667e+01 -5.94721e+01 -5.62375e+01 -6.27068e+01 -6.54885e+01 -6.32617e+01 -6.77153e+01
2.11200e+04 3.16667e+01 -6.36142e+01 -5.73163e+01 -6.99122e+01 -6.54630e+01 -6.31041e+01 -6.78218e+01
2.17600e+04 3.16667e+01 -6.36142e+01 -5.73163e+01 -6.99122e+01 -6.53898e+01 -6.29992e+01 -6.77804e+01
2.24000e+04 3.30000e+01 -6.61543e+01 -6.32358e+01 -6.90728e+01 -6.52596e+01 -6.29530e+01 -6.75662e+01
2.30400e+04 3.53333e+01 -7.47316e+01 -5.79081e+01 -9.15551e+01 -6.50737e+01 -6.29585e+01 -6.71888e+01
2.36800e+04 3.56667e+01 -6.22525e+01 -6.13968e+01 -6.31081e+01 -6.48428e+01 -6.30000e+01 -6.66856e+01
2.43200e+04 3.80000e+01 -6.50383e+01 -6.17632e+01 -6.83134e+01 -6.45860e+01 -6.30591e+01 -6.61129e+01
2.49600e+04 3.86667e+01 -6.36709e+01 -5.86430e+01 -6.86987e+01 -6.43294e+01 -6.31244e+01 -6.55343e+01
2.56000e+04 3.86667e+01 -6.36709e+01 -5.86430e+01 -6.86987e+01 -6.41051e+01 -6.32018e+01 -6.50083e+01
2.62400e+04 3.96667e+01 -5.70016e+01 -5.64771e+01 -5.75261e+01 -6.39469e+01 -6.33142e+01 -6.45796e+01
2.68800e+04 4.13333e+01 -6.11169e+01 -5.52872e+01 -6.69467e+01 -6.38833e+01 -6.34758e+01 -6.42908e+01
2.75200e+04 4.26667e+01 -8.15244e+01 -5.90204e+01 -1.04028e+02 -6.39290e+01 -6.36272e+01 -6.42308e+01
2.81600e+04 4.43333e+01 -6.22584e+01 -5.65238e+01 -6.79930e+01 -6.40802e+01 -6.36926e+01 -6.44678e+01
2.88000e+04 4.50000e+01 -6.17382e+01 -5.66321e+01 -6.68444e+01 -6.43137e+01 -6.37798e+01 -6.48476e+01
2.94400e+04 4.70000e+01 -7.77155e+01 -5.42578e+01 -1.01173e+02 -6.45926e+01 -6.39437e+01 -6.52416e+01
3.00800e+04 4.96667e+01 -8.04493e+01 -5.58431e+01 -1.05056e+02 -6.48780e+01 -6.41603e+01 -6.55958e+01
3.07200e+04 5.10000e+01 -6.40499e+01 -6.09355e+01 -6.71644e+01 -6.51405e+01 -6.43830e+01 -6.58981e+01
3.13600e+04 5.13333e+01 -6.28820e+01 -6.03669e+01 -6.53971e+01 -6.53665e+01 -6.45709e+01 -6.61622e+01
3.20000e+04 5.26667e+01 -6.56991e+01 -6.36702e+01 -6.77280e+01 -6.55598e+01 -6.47027e+01 -6.64168e+01
3.26400e+04 5.33333e+01 -6.63347e+01 -6.40827e+01 -6.85867e+01 -6.57407e+01 -6.47854e+01 -6.66960e+01
