0.00000e+00 0.00000e+00 -4.69267e+00 -1.91734e+00 -7.46799e+00 -4.69267e+00 -1.91734e+00 -7.46799e+00
6.40000e+02 3.06000e+01 5.09412e+00 1.04503e+01 -2.62049e-01 4.31944e+00 6.20846e+00 2.43041e+00
1.28000e+03 6.04000e+01 3.67321e+00 1.10474e+01 -3.70099e+00 3.99862e+00 5.47074e+00 2.52650e+00
1.92000e+03 9.06000e+01 2.43759e+00 5.46312e+00 -5.87933e-01 4.18363e+00 5.43618e+00 2.93108e+00
2.56000e+03 1.20000e+02 7.76526e-01 8.31482e+00 -6.76177e+00 4.22717e+00 5.08706e+00 3.36727e+00
3.20000e+03 1.51200e+02 2.44540e-01 5.02064e+00 -4.53156e+00 4.14186e+00 4.98337e+00 3.30036e+00
3.84000e+03 1.81600e+02 7.41279e+00 1.61077e+01 -1.28214e+00 4.13390e+00 4.83785e+00 3.42995e+00
4.48000e+03 2.10600e+02 5.90321e+00 9.87073e+00 1.93569e+00 4.24404e+00 4.96974e+00 3.51834e+00
5.12000e+03 2.40800e+02 1.84797e+00 4.52008e+00 -8.24140e-01 4.21009e+00 4.67875e+00 3.74143e+00
5.76000e+03 2.69600e+02 8.33058e+00 1.88104e+01 -2.14922e+00 4.13971e+00 4.64607e+00 3.63334e+00
6.40000e+03 3.00000e+02 3.12650e+00 5.04206e+00 1.21094e+00 4.32883e+00 5.05195e+00 3.60571e+00
7.04000e+03 3.30800e+02 9.08232e+00 1.80054e+01 1.59198e-01 4.25305e+00 4.84929e+00 3.65682e+00
7.68000e+03 3.61200e+02 -5.89764e-01 4.33122e+00 -5.51075e+00 4.07064e+00 4.69343e+00 3.44786e+00
8.32000e+03 3.91000e+02 9.64049e+00 2.27322e+01 -3.45120e+00 4.16919e+00 5.02494e+00 3.31343e+00
8.96000e+03 4.22200e+02 5.50229e+00 1.16541e+01 -6.49561e-01 4.11104e+00 5.03798e+00 3.18410e+00
9.60000e+03 4.49800e+02 5.90561e+00 1.09536e+01 8.57648e-01 4.09161e+00 5.00805e+00 3.17517e+00
1.02400e+04 4.70000e+02 2.86014e+02 6.73591e+02 -1.01563e+02 1.92469e+01 3.79816e+01 5.12281e-01
1.08800e+04 4.72400e+02 2.79043e+02 6.68619e+02 -1.10534e+02 5.88079e+01 1.25469e+02 -7.85336e+00
1.15200e+04 4.76000e+02 1.39852e+02 2.18747e+02 6.09570e+01 7.00896e+01 1.37079e+02 3.10022e+00
1.21600e+04 4.79400e+02 2.21661e+02 4.61256e+02 -1.79343e+01 9.04162e+01 1.77204e+02 3.62857e+00
1.28000e+04 4.82800e+02 8.93440e+01 1.60547e+02 1.81408e+01 1.07428e+02 2.10473e+02 4.38408e+00
1.34400e+04 4.87400e+02 6.88368e+01 1.17729e+02 1.99447e+01 1.17777e+02 2.27914e+02 7.64037e+00
1.40800e+04 4.92400e+02 2.07661e+02 5.37819e+02 -1.22497e+02 1.34446e+02 2.66034e+02 2.85828e+00
1.47200e+04 5.00800e+02 2.02193e+02 5.35107e+02 -1.30721e+02 1.59957e+02 3.33785e+02 -1.38703e+01
1.53600e+04 5.10600e+02 1.57707e+02 3.42952e+02 -2.75370e+01 1.55736e+02 3.24173e+02 -1.27001e+01
1.60000e+04 5.18800e+02 2.95379e+01 6.78940e+01 -8.81819e+00 1.27290e+02 2.60267e+02 -5.68666e+00
1.66400e+04 5.27600e+02 6.42062e+01 1.22931e+02 5.48097e+00 1.22935e+02 2.61392e+02 -1.55216e+01
1.72800e+04 5.39400e+02 2.84777e+02 5.37235e+02 3.23197e+01 1.27731e+02 2.59842e+02 -4.38034e+00
1.79200e+04 5.44800e+02 5.13198e+01 9.33435e+01 9.29613e+00 1.28337e+02 2.58483e+02 -1.80859e+00
1.85600e+04 5.50600e+02 5.09838e+01 1.19363e+02 -1.73954e+01 1.24589e+02 2.52262e+02 -3.08414e+00
1.92000e+04 5.55600e+02 6.96541e+01 1.66780e+02 -2.74722e+01 1.17107e+02 2.24720e+02 9.49442e+00
1.98400e+04 5.61200e+02 1.56502e+02 3.03302e+02 9.70213e+00 1.10196e+02 1.85891e+02 3.45004e+01
2.04800e+04 5.66400e+02 3.85873e+01 1.03784e+02 -2.66093e+01 1.05778e+02 1.73301e+02 3.82556e+01
2.11200e+04 5.72200e+02 7.60430e+01 1.31191e+02 2.08945e+01 1.07798e+02 1.77034e+02 3.85612e+01
2.17600e+04 5.77200e+02 4.91664e+01 1.08786e+02 -1.04534e+01 1.12635e+02 1.84381e+02 4.08888e+01
2.24000e+04 5.82000e+02 1.66852e+02 3.23325e+02 1.03798e+01 9.59025e+01 1.52113e+02 3.96925e+01
2.30400e+04 5.87200e+02 6.22226e+01 1.57203e+02 -3.27578e+01 1.01047e+02 1.60054e+02 4.20401e+01
2.36800e+04 5.92000e+02 1.35577e+02 2.60724e+02 1.04296e+01 1.03602e+02 1.64762e+02 4.24421e+01
2.43200e+04 5.97400e+02 1.76572e+02 3.24852e+02 2.82920e+01 1.08485e+02 1.69343e+02 4.76264e+01
2.49600e+04 6.01200e+02 7.44368e+01 1.37014e+02 1.18591e+01 1.03221e+02 1.61047e+02 4.53954e+01
2.56000e+04 6.10400e+02 2.02702e+02 2.61984e+02 1.43420e+02 1.04661e+02 1.58613e+02 5.07096e+01
2.62400e+04 6.15200e+02 1.19373e+02 1.93765e+02 4.49817e+01 1.14630e+02 1.61443e+02 6.78167e+01
2.68800e+04 6.20400e+02 2.51374e+02 5.69901e+02 -6.71525e+01 1.21769e+02 1.55263e+02 8.82745e+01
2.75200e+04 6.24400e+02 4.45085e+02 6.97820e+02 1.92349e+02 1.41340e+02 1.86387e+02 9.62932e+01
2.81600e+04 6.28000e+02 9.28516e+01 1.49284e+02 3.64194e+01 1.64135e+02 2.20857e+02 1.07412e+02
2.88000e+04 6.31400e+02 1.52677e+02 2.92594e+02 1.27590e+01 1.69200e+02 2.35933e+02 1.02467e+02
2.94400e+04 6.36000e+02 1.35347e+02 2.50709e+02 1.99857e+01 1.69759e+02 2.46798e+02 9.27195e+01
3.00800e+04 6.40200e+02 1.22860e+02 1.63968e+02 8.17522e+01 1.73911e+02 2.53051e+02 9.47719e+01
3.07200e+04 6.44600e+02 9.65386e+01 1.85360e+02 7.71701e+00 1.74257e+02 2.49726e+02 9.87883e+01
3.13600e+04 6.48400e+02 1.62085e+02 2.91359e+02 3.28116e+01 1.71357e+02 2.34319e+02 1.08396e+02
3.20000e+04 6.52000e+02 1.36827e+02 2.38572e+02 3.50825e+01 1.69048e+02 2.10244e+02 1.27853e+02
3.26400e+04 6.56000e+02 1.39686e+02 2.15286e+02 6.40860e+01 1.47080e+02 1.73485e+02 1.20675e+02
3.32800e+04 6.60000e+02 2.42523e+02 4.59792e+02 2.52531e+01 1.44908e+02 1.69152e+02 1.20664e+02
3.39200e+04 6.64000e+02 1.24869e+02 2.32494e+02 1.72437e+01 1.49000e+02 1.74504e+02 1.23497e+02
3.45600e+04 6.68600e+02 9.02435e+01 1.83172e+02 -2.68486e+00 1.41608e+02 1.74435e+02 1.08782e+02
3.52000e+04 6.73000e+02 1.73484e+02 2.94069e+02 5.28988e+01 1.41013e+02 1.79394e+02 1.02632e+02
3.58400e+04 6.77400e+02 2.04121e+02 3.56673e+02 5.15689e+01 1.47270e+02 1.92687e+02 1.01853e+02
3.64800e+04 6.82400e+02 1.64673e+02 2.44470e+02 8.48753e+01 1.49566e+02 2.09475e+02 8.96567e+01
