0.00000e+00 0.00000e+00 7.83608e-01 3.86216e+00 -2.29494e+00 7.83608e-01 3.86216e+00 -2.29494e+00
6.40000e+02 2.82000e+01 4.78307e+00 1.33325e+01 -3.76634e+00 4.91204e+00 6.84324e+00 2.98085e+00
1.28000e+03 6.04000e+01 4.76015e+00 8.68761e+00 8.32701e-01 4.57274e+00 5.91043e+00 3.23504e+00
1.92000e+03 9.04000e+01 2.82674e+00 4.44893e+00 1.20455e+00 4.42046e+00 5.31733e+00 3.52360e+00
2.56000e+03 1.21000e+02 6.70648e+00 1.54852e+01 -2.07227e+00 4.52457e+00 5.30337e+00 3.74577e+00
3.20000e+03 1.51200e+02 1.15554e+00 5.87258e+00 -3.56149e+00 4.33171e+00 4.95646e+00 3.70696e+00
3.84000e+03 1.83000e+02 3.37980e+00 9.90606e+00 -3.14645e+00 4.11953e+00 4.64590e+00 3.59315e+00
4.48000e+03 2.13200e+02 8.75659e+00 1.98853e+01 -2.37211e+00 4.24049e+00 4.73264e+00 3.74833e+00
5.12000e+03 2.44600e+02 7.58851e-01 6.96873e+00 -5.45103e+00 4.19334e+00 4.37859e+00 4.00809e+00
5.76000e+03 2.73800e+02 1.68942e+00 3.67662e+00 -2.97788e-01 4.18965e+00 4.37614e+00 4.00315e+00
6.40000e+03 3.03200e+02 5.08715e+00 1.03806e+01 -2.06334e-01 4.12820e+00 4.32874e+00 3.92766e+00
7.04000e+03 3.34000e+02 4.36101e+00 9.05859e+00 -3.36581e-01 4.09936e+00 4.47289e+00 3.72584e+00
7.68000e+03 3.63400e+02 4.12596e+00 1.07946e+01 -2.54268e+00 4.03697e+00 4.48358e+00 3.59036e+00
8.32000e+03 3.94400e+02 1.38901e+00 7.99220e+00 -5.21418e+00 4.16868e+00 4.77788e+00 3.55949e+00
8.96000e+03 4.26800e+02 8.39825e+00 1.92669e+01 -2.47044e+00 4.13974e+00 4.72334e+00 3.55613e+00
9.60000e+03 4.57000e+02 5.55395e+00 1.06609e+01 4.46974e-01 4.10559e+00 4.59979e+00 3.61139e+00
1.02400e+04 4.77200e+02 1.34442e+02 2.67525e+02 1.35912e+00 1.44916e+01 1.87341e+01 1.02490e+01
1.08800e+04 4.82800e+02 1.54130e+02 4.13139e+02 -1.04880e+02 4.00036e+01 7.03489e+01 9.65826e+00
1.15200e+04 4.89400e+02 9.21383e+01 1.59639e+02 2.46381e+01 5.26131e+01 9.04072e+01 1.48190e+01
1.21600e+04 4.97400e+02 4.16914e+01 8.27079e+01 6.74896e-01 5.77603e+01 9.43769e+01 2.11436e+01
