0.00000e+00 0.00000e+00 4.10627e+00 9.76460e+00 -1.55206e+00 4.10627e+00 9.76460e+00 -1.55206e+00
6.40000e+02 2.66000e+01 3.47825e+00 7.65821e+00 -7.01706e-01 6.32060e+00 7.74990e+00 4.89130e+00
1.28000e+03 5.54000e+01 9.64444e+00 1.16781e+01 7.61082e+00 6.61725e+00 7.30969e+00 5.92481e+00
1.92000e+03 8.40000e+01 4.23690e+00 7.84084e+00 6.32963e-01 7.07246e+00 7.77191e+00 6.37300e+00
2.56000e+03 1.08000e+02 7.46036e+00 1.37641e+01 1.15658e+00 7.70738e+00 8.36902e+00 7.04574e+00
3.20000e+03 1.29000e+02 1.68780e+01 3.21718e+01 1.58414e+00 8.66016e+00 9.33897e+00 7.98135e+00
3.84000e+03 1.47800e+02 8.81702e+00 1.70190e+01 6.15032e-01 1.02967e+01 1.13215e+01 9.27190e+00
4.48000e+03 1.66200e+02 2.26825e+01 3.15694e+01 1.37956e+01 1.17673e+01 1.31069e+01 1.04276e+01
5.12000e+03 1.79800e+02 1.79441e+01 2.77192e+01 8.16907e+00 1.47305e+01 1.66838e+01 1.27772e+01
5.76000e+03 1.97200e+02 2.25663e+01 4.00345e+01 5.09807e+00 1.66632e+01 1.89424e+01 1.43840e+01
6.40000e+03 2.10400e+02 2.93352e+01 4.41987e+01 1.44718e+01 2.23306e+01 2.55874e+01 1.90739e+01
7.04000e+03 2.22000e+02 2.88125e+01 4.14539e+01 1.61711e+01 2.52668e+01 2.87927e+01 2.17410e+01
7.68000e+03 2.31000e+02 1.15145e+02 2.04849e+02 2.54408e+01 3.26217e+01 3.85398e+01 2.67036e+01
8.32000e+03 2.39400e+02 8.08100e+01 1.55082e+02 6.53829e+00 4.02875e+01 4.58612e+01 3.47138e+01
8.96000e+03 2.46200e+02 1.62408e+02 2.67891e+02 5.69253e+01 5.16657e+01 5.78819e+01 4.54495e+01
9.60000e+03 2.53000e+02 8.18119e+01 1.45502e+02 1.81215e+01 5.84228e+01 6.51923e+01 5.16532e+01
1.02400e+04 2.61400e+02 9.77735e+01 2.09617e+02 -1.40701e+01 6.21506e+01 7.18983e+01 5.24029e+01
1.08800e+04 2.67200e+02 8.18938e+01 1.45249e+02 1.85391e+01 7.18359e+01 8.39520e+01 5.97197e+01
1.15200e+04 2.72600e+02 2.46961e+02 3.53038e+02 1.40883e+02 8.34984e+01 9.64217e+01 7.05752e+01
1.21600e+04 2.77600e+02 1.19031e+02 2.08745e+02 2.93158e+01 9.20547e+01 1.05467e+02 7.86426e+01
1.28000e+04 2.83000e+02 1.35609e+02 2.41573e+02 2.96448e+01 9.48899e+01 1.09794e+02 7.99860e+01
1.34400e+04 2.87200e+02 1.50788e+02 2.50435e+02 5.11409e+01 1.02232e+02 1.20749e+02 8.37142e+01
1.40800e+04 2.92800e+02 1.32339e+02 2.42638e+02 2.20403e+01 9.91080e+01 1.16382e+02 8.18336e+01
1.47200e+04 2.97200e+02 1.71112e+02 3.12293e+02 2.99307e+01 1.11303e+02 1.35183e+02 8.74222e+01
1.53600e+04 3.01200e+02 1.39145e+02 2.17952e+02 6.03382e+01 1.17606e+02 1.35791e+02 9.94206e+01
1.60000e+04 3.05000e+02 1.69788e+02 2.76260e+02 6.33156e+01 1.27786e+02 1.42779e+02 1.12793e+02
1.66400e+04 3.09000e+02 1.46935e+02 2.01065e+02 9.28049e+01 1.24223e+02 1.38384e+02 1.10062e+02
1.72800e+04 3.12400e+02 1.99063e+02 2.99277e+02 9.88497e+01 1.41886e+02 1.50512e+02 1.33259e+02
1.79200e+04 3.16600e+02 1.48911e+02 2.67093e+02 3.07283e+01 1.46751e+02 1.57542e+02 1.35960e+02
1.85600e+04 3.19800e+02 2.52450e+02 3.55340e+02 1.49561e+02 1.57251e+02 1.68164e+02 1.46338e+02
1.92000e+04 3.23800e+02 1.67891e+02 3.06930e+02 2.88518e+01 1.68428e+02 1.80268e+02 1.56588e+02
1.98400e+04 3.27600e+02 2.03212e+02 2.95139e+02 1.11286e+02 1.77139e+02 1.99697e+02 1.54581e+02
2.04800e+04 3.31400e+02 1.42881e+02 2.29555e+02 5.62062e+01 1.83384e+02 2.06041e+02 1.60728e+02
2.11200e+04 3.34400e+02 2.33476e+02 3.63321e+02 1.03631e+02 1.79795e+02 2.09213e+02 1.50378e+02
2.17600e+04 3.38200e+02 2.55840e+02 3.32249e+02 1.79431e+02 1.88533e+02 2.18230e+02 1.58837e+02
2.24000e+04 3.41800e+02 2.34817e+02 4.35662e+02 3.39710e+01 1.90970e+02 2.11853e+02 1.70086e+02
2.30400e+04 3.45200e+02 2.47607e+02 3.68257e+02 1.26957e+02 2.07112e+02 2.35344e+02 1.78880e+02
2.36800e+04 3.48600e+02 2.16287e+02 2.96523e+02 1.36051e+02 2.03891e+02 2.28086e+02 1.79695e+02
2.43200e+04 3.51600e+02 2.12041e+02 3.07483e+02 1.16599e+02 2.11068e+02 2.40577e+02 1.81559e+02
2.49600e+04 3.54600e+02 2.70213e+02 4.19394e+02 1.21032e+02 2.28195e+02 2.60058e+02 1.96331e+02
2.56000e+04 3.57800e+02 2.26432e+02 3.55432e+02 9.74327e+01 2.42893e+02 2.69415e+02 2.16371e+02
2.62400e+04 3.60800e+02 1.96115e+02 2.61819e+02 1.30410e+02 2.55622e+02 2.80717e+02 2.30527e+02
2.68800e+04 3.64000e+02 2.15845e+02 3.43026e+02 8.86646e+01 2.61653e+02 2.92613e+02 2.30694e+02
2.75200e+04 3.67000e+02 2.92145e+02 3.75265e+02 2.09025e+02 2.60321e+02 2.91137e+02 2.29506e+02
2.81600e+04 3.70200e+02 1.73794e+02 2.58211e+02 8.93772e+01 2.60919e+02 2.92697e+02 2.29141e+02
2.88000e+04 3.73200e+02 4.00171e+02 6.70410e+02 1.29931e+02 2.81173e+02 3.21180e+02 2.41166e+02
2.94400e+04 3.75600e+02 2.49243e+02 3.21166e+02 1.77319e+02 3.00269e+02 3.44424e+02 2.56114e+02
3.00800e+04 3.79000e+02 3.26301e+02 4.91850e+02 1.60751e+02 2.93052e+02 3.40437e+02 2.45667e+02
3.07200e+04 3.82200e+02 3.27439e+02 4.32600e+02 2.22277e+02 2.96884e+02 3.44887e+02 2.48882e+02
3.13600e+04 3.85200e+02 2.93936e+02 4.35830e+02 1.52042e+02 3.03363e+02 3.48799e+02 2.57927e+02
3.20000e+04 3.88600e+02 3.27783e+02 4.25091e+02 2.30475e+02 3.07827e+02 3.63261e+02 2.52393e+02
3.26400e+04 3.91600e+02 1.98660e+02 3.27333e+02 6.99869e+01 3.11765e+02 3.69872e+02 2.53659e+02
3.32800e+04 3.94200e+02 2.48682e+02 3.55640e+02 1.41723e+02 3.17639e+02 3.80483e+02 2.54796e+02
3.39200e+04 3.97200e+02 3.93533e+02 5.49032e+02 2.38034e+02 3.01412e+02 3.44283e+02 2.58540e+02
3.45600e+04 3.99600e+02 3.75116e+02 5.32165e+02 2.18067e+02 3.02082e+02 3.53581e+02 2.50583e+02
3.52000e+04 4.03000e+02 3.55794e+02 4.12105e+02 2.99483e+02 3.04680e+02 3.43573e+02 2.65786e+02
3.58400e+04 4.06000e+02 3.69904e+02 6.50924e+02 8.88843e+01 3.10873e+02 3.47367e+02 2.74379e+02
3.64800e+04 4.08800e+02 4.36949e+02 7.09579e+02 1.64319e+02 3.17113e+02 3.57246e+02 2.76979e+02
3.71200e+04 4.10800e+02 4.60634e+02 7.49960e+02 1.71307e+02 3.38564e+02 3.82363e+02 2.94766e+02
3.77600e+04 4.13800e+02 2.81763e+02 4.20956e+02 1.42570e+02 3.50677e+02 4.06907e+02 2.94447e+02
3.84000e+04 4.17200e+02 2.94185e+02 3.43761e+02 2.44610e+02 3.57552e+02 4.02375e+02 3.12728e+02
3.90400e+04 4.19800e+02 3.21616e+02 3.70332e+02 2.72901e+02 3.65558e+02 4.22737e+02 3.08379e+02
3.96800e+04 4.23400e+02 3.24306e+02 3.90581e+02 2.58031e+02 3.58128e+02 4.16519e+02 2.99738e+02
4.03200e+04 4.26200e+02 2.73874e+02 3.96246e+02 1.51502e+02 3.59343e+02 4.23172e+02 2.95514e+02
4.09600e+04 4.29600e+02 2.09638e+02 3.18285e+02 1.00990e+02 3.43125e+02 4.08437e+02 2.77813e+02
4.16000e+04 4.32600e+02 3.52510e+02 5.20684e+02 1.84335e+02 3.33015e+02 3.99426e+02 2.66604e+02
4.22400e+04 4.35000e+02 3.52050e+02 4.58431e+02 2.45669e+02 3.20568e+02 3.59634e+02 2.81502e+02
4.28800e+04 4.38400e+02 2.43274e+02 4.27821e+02 5.87268e+01 3.05320e+02 3.37975e+02 2.72665e+02
4.35200e+04 4.41200e+02 3.93086e+02 7.68727e+02 1.74444e+01 3.06536e+02 3.37838e+02 2.75234e+02
4.41600e+04 4.44000e+02 4.39660e+02 7.55442e+02 1.23878e+02 3.18122e+02 3.59450e+02 2.76795e+02
4.48000e+04 4.46800e+02 3.14904e+02 5.81527e+02 4.82800e+01 3.36618e+02 4.11568e+02 2.61668e+02
4.54400e+04 4.49600e+02 3.23053e+02 3.82833e+02 2.63273e+02 3.42555e+02 4.34893e+02 2.50217e+02
4.60800e+04 4.52400e+02 3.94136e+02 5.07348e+02 2.80924e+02 3.58006e+02 4.49937e+02 2.66074e+02
4.67200e+04 4.55600e+02 3.13957e+02 3.59828e+02 2.68087e+02 3.57169e+02 4.53914e+02 2.60423e+02
4.73600e+04 4.58200e+02 2.67450e+02 4.66076e+02 6.88245e+01 3.57563e+02 4.55530e+02 2.59596e+02
4.80000e+04 4.61600e+02 2.89607e+02 3.20141e+02 2.59072e+02 3.64158e+02 4.72995e+02 2.55320e+02
4.86400e+04 4.65000e+02 3.17297e+02 3.57968e+02 2.76627e+02 3.58409e+02 4.51050e+02 2.65769e+02
4.92800e+04 4.68600e+02 4.06803e+02 6.42413e+02 1.71193e+02 3.40968e+02 3.93735e+02 2.88201e+02
4.99200e+04 4.71600e+02 3.04826e+02 4.38127e+02 1.71525e+02 3.35918e+02 3.59010e+02 3.12825e+02
5.05600e+04 4.74000e+02 5.62989e+02 8.27129e+02 2.98849e+02 3.46642e+02 3.78350e+02 3.14933e+02
5.12000e+04 4.76000e+02 6.24179e+02 9.31106e+02 3.17252e+02 3.66051e+02 4.08647e+02 3.23456e+02
5.18400e+04 4.78800e+02 4.37295e+02 7.83927e+02 9.06640e+01 3.90521e+02 4.46107e+02 3.34935e+02
5.24800e+04 4.81800e+02 3.60088e+02 5.00832e+02 2.19344e+02 3.96084e+02 4.69341e+02 3.22828e+02
5.31200e+04 4.85200e+02 3.55830e+02 4.33262e+02 2.78398e+02 4.00258e+02 4.77476e+02 3.23041e+02
5.37600e+04 4.88600e+02 3.12494e+02 3.53469e+02 2.71518e+02 3.98966e+02 4.74595e+02 3.23337e+02
5.44000e+04 4.92000e+02 3.50933e+02 4.11228e+02 2.90637e+02 3.96190e+02 4.69397e+02 3.22984e+02
5.50400e+04 4.95200e+02 3.10047e+02 3.44297e+02 2.75798e+02 3.92695e+02 4.60319e+02 3.25070e+02
5.56800e+04 4.98800e+02 2.20105e+02 3.38838e+02 1.01372e+02 3.71475e+02 4.42950e+02 3.00000e+02
5.63200e+04 5.02000e+02 4.22384e+02 5.38367e+02 3.06401e+02 3.41973e+02 3.82327e+02 3.01619e+02
5.69600e+04 5.04800e+02 2.63263e+02 3.02852e+02 2.23673e+02 3.22655e+02 3.53159e+02 2.92150e+02
5.76000e+04 5.08200e+02 2.77307e+02 3.77541e+02 1.77072e+02 3.13920e+02 3.36354e+02 2.91486e+02
5.82400e+04 5.11000e+02 2.90553e+02 3.65775e+02 2.15332e+02 3.10733e+02 3.22362e+02 2.99104e+02
