0.00000e+00 0.00000e+00 -1.02930e+03 -8.29749e+02 -1.22885e+03 -1.02930e+03 -8.29749e+02 -1.22885e+03
8.00000e+01 0.00000e+00 -1.02930e+03 -8.29749e+02 -1.22885e+03 -1.02930e+03 -8.29749e+02 -1.22885e+03
1.60000e+02 0.00000e+00 -1.02930e+03 -8.29749e+02 -1.22885e+03 -1.02930e+03 -8.29749e+02 -1.22885e+03
2.40000e+02 1.00000e+00 -1.26687e+03 -1.18185e+03 -1.35189e+03 -1.07682e+03 -9.16374e+02 -1.23726e+03
3.20000e+02 1.00000e+00 -1.26687e+03 -1.18185e+03 -1.35189e+03 -1.12289e+03 -9.97596e+02 -1.24819e+03
4.00000e+02 2.00000e+00 -1.18313e+03 -7.40256e+02 -1.62600e+03 -1.14894e+03 -1.05220e+03 -1.24568e+03
4.80000e+02 2.00000e+00 -1.18313e+03 -7.40256e+02 -1.62600e+03 -1.15452e+03 -1.10531e+03 -1.20373e+03
5.60000e+02 2.00000e+00 -1.18313e+03 -7.40256e+02 -1.62600e+03 -1.15853e+03 -1.07813e+03 -1.23893e+03
6.40000e+02 3.00000e+00 -8.88608e+02 -7.98242e+02 -9.78975e+02 -1.13891e+03 -1.04422e+03 -1.23360e+03
7.20000e+02 3.00000e+00 -8.88608e+02 -7.98242e+02 -9.78975e+02 -1.11148e+03 -1.01830e+03 -1.20466e+03
8.00000e+02 4.00000e+00 -1.29066e+03 -1.19076e+03 -1.39056e+03 -1.09443e+03 -1.00208e+03 -1.18677e+03
8.80000e+02 4.00000e+00 -1.29066e+03 -1.19076e+03 -1.39056e+03 -1.11207e+03 -1.01905e+03 -1.20509e+03
9.60000e+02 4.00000e+00 -1.29066e+03 -1.19076e+03 -1.39056e+03 -1.12680e+03 -1.03322e+03 -1.22038e+03
1.04000e+03 5.00000e+00 -1.05850e+03 -8.86287e+02 -1.23071e+03 -1.12823e+03 -1.04461e+03 -1.21185e+03
1.12000e+03 5.00000e+00 -1.05850e+03 -8.86287e+02 -1.23071e+03 -1.12329e+03 -1.05315e+03 -1.19343e+03
1.20000e+03 6.00000e+00 -1.06006e+03 -8.53695e+02 -1.26642e+03 -1.11902e+03 -1.06001e+03 -1.17804e+03
1.28000e+03 6.00000e+00 -1.06006e+03 -8.53695e+02 -1.26642e+03 -1.11536e+03 -1.06994e+03 -1.16078e+03
1.36000e+03 6.00000e+00 -1.06006e+03 -8.53695e+02 -1.26642e+03 -1.11214e+03 -1.07704e+03 -1.14724e+03
1.44000e+03 7.00000e+00 -1.02442e+03 -9.62930e+02 -1.08592e+03 -1.10803e+03 -1.07898e+03 -1.13709e+03
