0.00000e+00 0.00000e+00 -2.86907e+02 -1.64352e+02 -4.09463e+02 -2.86907e+02 -1.64352e+02 -4.09463e+02
6.40000e+02 5.33333e+00 -2.71309e+02 -2.00834e+02 -3.41785e+02 -2.34702e+02 -2.07986e+02 -2.61418e+02
1.28000e+03 1.13333e+01 -2.16811e+02 -8.28540e+01 -3.50768e+02 -2.21293e+02 -1.95966e+02 -2.46621e+02
1.92000e+03 1.83333e+01 -1.48222e+02 -9.00720e+01 -2.06372e+02 -1.94772e+02 -1.71488e+02 -2.18057e+02
2.56000e+03 2.20000e+01 -5.66640e+01 3.17336e+01 -1.45062e+02 -1.72572e+02 -1.31021e+02 -2.14122e+02
3.20000e+03 2.66667e+01 -1.27814e+02 -4.93198e+01 -2.06307e+02 -1.63150e+02 -1.15351e+02 -2.10950e+02
3.84000e+03 3.23333e+01 -2.87722e+02 -1.63069e+02 -4.12374e+02 -1.66461e+02 -1.23147e+02 -2.09775e+02
4.48000e+03 3.90000e+01 -2.79923e+02 -2.57501e+02 -3.02344e+02 -1.70650e+02 -1.33697e+02 -2.07603e+02
5.12000e+03 4.53333e+01 -2.37209e+02 -3.44412e+01 -4.39978e+02 -1.71215e+02 -1.41260e+02 -2.01170e+02
5.76000e+03 4.93333e+01 -1.40055e+02 -2.19225e+01 -2.58188e+02 -1.61366e+02 -1.28217e+02 -1.94514e+02
6.40000e+03 5.40000e+01 -2.06960e+02 -1.15202e+02 -2.98718e+02 -1.58751e+02 -1.12762e+02 -2.04740e+02
7.04000e+03 5.93333e+01 -1.12285e+02 -2.18992e+01 -2.02671e+02 -1.67962e+02 -1.15393e+02 -2.20530e+02
7.68000e+03 6.50000e+01 -8.51477e+01 -7.17487e+01 -9.85468e+01 -1.73921e+02 -1.18574e+02 -2.29267e+02
8.32000e+03 7.13333e+01 -2.62448e+02 -1.14842e+02 -4.10054e+02 -1.79461e+02 -1.31514e+02 -2.27407e+02
8.96000e+03 7.73333e+01 -2.71266e+02 -2.08355e+02 -3.34177e+02 -1.73265e+02 -1.28492e+02 -2.18038e+02
9.60000e+03 8.30000e+01 -1.31309e+02 -6.92629e+01 -1.93356e+02 -1.67801e+02 -1.24316e+02 -2.11286e+02
1.02400e+04 8.93333e+01 -1.98203e+02 -1.18947e+02 -2.77459e+02 -1.62058e+02 -1.25815e+02 -1.98301e+02
1.08800e+04 9.46667e+01 -2.27255e+02 -1.27557e+02 -3.26953e+02 -1.70899e+02 -1.46931e+02 -1.94867e+02
