0.00000e+00 0.00000e+00 -3.42605e+00 -3.40247e+00 -3.44963e+00 -3.42605e+00 -3.40247e+00 -3.44963e+00
1.60000e+02 0.00000e+00 -3.42605e+00 -3.40247e+00 -3.44963e+00 -3.42605e+00 -3.40247e+00 -3.44963e+00
3.20000e+02 0.00000e+00 -3.42605e+00 -3.40247e+00 -3.44963e+00 -3.42605e+00 -3.40247e+00 -3.44963e+00
4.80000e+02 1.00000e+00 -3.08712e+00 -2.77574e+00 -3.39849e+00 -3.42605e+00 -3.40247e+00 -3.44963e+00
6.40000e+02 1.00000e+00 -3.08712e+00 -2.77574e+00 -3.39849e+00 -3.42605e+00 -3.40247e+00 -3.44963e+00
8.00000e+02 2.00000e+00 -3.27107e+00 -3.03148e+00 -3.51066e+00 -3.42605e+00 -3.40247e+00 -3.44963e+00
9.60000e+02 2.00000e+00 -3.27107e+00 -3.03148e+00 -3.51066e+00 -3.42605e+00 -3.40247e+00 -3.44963e+00
1.12000e+03 2.00000e+00 -3.27107e+00 -3.03148e+00 -3.51066e+00 -3.42605e+00 -3.40247e+00 -3.44963e+00
1.28000e+03 3.00000e+00 -3.34185e+00 -3.06678e+00 -3.61692e+00 -3.42605e+00 -3.40247e+00 -3.44963e+00
1.44000e+03 3.00000e+00 -3.34185e+00 -3.06678e+00 -3.61692e+00 -3.42605e+00 -3.40247e+00 -3.44963e+00
1.60000e+03 4.00000e+00 -3.48358e+00 -3.23895e+00 -3.72821e+00 -3.42605e+00 -3.40247e+00 -3.44963e+00
1.76000e+03 4.00000e+00 -3.48358e+00 -3.23895e+00 -3.72821e+00 -3.42605e+00 -3.40247e+00 -3.44963e+00
1.92000e+03 4.00000e+00 -3.48358e+00 -3.23895e+00 -3.72821e+00 -3.42605e+00 -3.40247e+00 -3.44963e+00
2.08000e+03 5.00000e+00 -3.35743e+00 -3.18092e+00 -3.53394e+00 -3.42605e+00 -3.40247e+00 -3.44963e+00
2.24000e+03 5.00000e+00 -3.35743e+00 -3.18092e+00 -3.53394e+00 -3.42604e+00 -3.40247e+00 -3.44962e+00
2.40000e+03 6.00000e+00 -3.19803e+00 -2.90012e+00 -3.49594e+00 -3.42604e+00 -3.40247e+00 -3.44960e+00
2.56000e+03 6.00000e+00 -3.19803e+00 -2.90012e+00 -3.49594e+00 -3.42602e+00 -3.40246e+00 -3.44958e+00
2.72000e+03 6.00000e+00 -3.19803e+00 -2.90012e+00 -3.49594e+00 -3.42600e+00 -3.40245e+00 -3.44955e+00
2.88000e+03 7.00000e+00 -3.12743e+00 -2.94400e+00 -3.31085e+00 -3.42596e+00 -3.40243e+00 -3.44949e+00
3.04000e+03 7.00000e+00 -3.12743e+00 -2.94400e+00 -3.31085e+00 -3.42591e+00 -3.40242e+00 -3.44940e+00
3.20000e+03 8.00000e+00 -3.21833e+00 -3.06947e+00 -3.36719e+00 -3.42584e+00 -3.40239e+00 -3.44928e+00
3.36000e+03 8.00000e+00 -3.21833e+00 -3.06947e+00 -3.36719e+00 -3.42574e+00 -3.40236e+00 -3.44912e+00
3.52000e+03 8.00000e+00 -3.21833e+00 -3.06947e+00 -3.36719e+00 -3.42561e+00 -3.40232e+00 -3.44889e+00
3.68000e+03 9.00000e+00 -3.13294e+00 -2.97563e+00 -3.29025e+00 -3.42543e+00 -3.40227e+00 -3.44860e+00
3.84000e+03 9.00000e+00 -3.13294e+00 -2.97563e+00 -3.29025e+00 -3.42522e+00 -3.40222e+00 -3.44821e+00
4.00000e+03 1.00000e+01 -3.52302e+00 -3.33980e+00 -3.70624e+00 -3.42495e+00 -3.40217e+00 -3.44773e+00
4.16000e+03 1.00000e+01 -3.52302e+00 -3.33980e+00 -3.70624e+00 -3.42463e+00 -3.40212e+00 -3.44714e+00
4.32000e+03 1.00000e+01 -3.52302e+00 -3.33980e+00 -3.70624e+00 -3.42423e+00 -3.40206e+00 -3.44640e+00
4.48000e+03 1.10000e+01 -3.21862e+00 -2.69220e+00 -3.74505e+00 -3.42377e+00 -3.40201e+00 -3.44552e+00
4.64000e+03 1.10000e+01 -3.21862e+00 -2.69220e+00 -3.74505e+00 -3.42323e+00 -3.40196e+00 -3.44449e+00
4.80000e+03 1.20000e+01 -3.13947e+00 -2.81934e+00 -3.45960e+00 -3.42260e+00 -3.40191e+00 -3.44329e+00
4.96000e+03 1.20000e+01 -3.13947e+00 -2.81934e+00 -3.45960e+00 -3.42189e+00 -3.40188e+00 -3.44189e+00
5.12000e+03 1.20000e+01 -3.13947e+00 -2.81934e+00 -3.45960e+00 -3.42108e+00 -3.40184e+00 -3.44032e+00
5.28000e+03 1.30000e+01 -3.02230e+00 -2.84568e+00 -3.19891e+00 -3.42016e+00 -3.40180e+00 -3.43853e+00
5.44000e+03 1.30000e+01 -3.02230e+00 -2.84568e+00 -3.19891e+00 -3.41915e+00 -3.40176e+00 -3.43654e+00
5.60000e+03 1.40000e+01 -3.17563e+00 -3.01852e+00 -3.33273e+00 -3.41802e+00 -3.40170e+00 -3.43435e+00
5.76000e+03 1.40000e+01 -3.17563e+00 -3.01852e+00 -3.33273e+00 -3.41678e+00 -3.40162e+00 -3.43194e+00
5.92000e+03 1.40000e+01 -3.17563e+00 -3.01852e+00 -3.33273e+00 -3.41542e+00 -3.40151e+00 -3.42934e+00
6.08000e+03 1.50000e+01 -3.22648e+00 -2.92449e+00 -3.52846e+00 -3.41395e+00 -3.40136e+00 -3.42654e+00
6.24000e+03 1.50000e+01 -3.22648e+00 -2.92449e+00 -3.52846e+00 -3.41235e+00 -3.40114e+00 -3.42355e+00
6.40000e+03 1.60000e+01 -2.97703e+00 -2.87077e+00 -3.08329e+00 -3.41062e+00 -3.40085e+00 -3.42038e+00
6.56000e+03 1.60000e+01 -2.97703e+00 -2.87077e+00 -3.08329e+00 -3.40876e+00 -3.40049e+00 -3.41704e+00
6.72000e+03 1.60000e+01 -2.97703e+00 -2.87077e+00 -3.08329e+00 -3.40678e+00 -3.40001e+00 -3.41355e+00
6.88000e+03 1.70000e+01 -3.28352e+00 -3.16704e+00 -3.40000e+00 -3.40466e+00 -3.39939e+00 -3.40993e+00
7.04000e+03 1.70000e+01 -3.28352e+00 -3.16704e+00 -3.40000e+00 -3.40243e+00 -3.39863e+00 -3.40622e+00
7.20000e+03 1.80000e+01 -2.94498e+00 -2.87358e+00 -3.01638e+00 -3.40006e+00 -3.39762e+00 -3.40250e+00
7.36000e+03 1.80000e+01 -2.94498e+00 -2.87358e+00 -3.01638e+00 -3.39757e+00 -3.39606e+00 -3.39908e+00
7.52000e+03 1.80000e+01 -2.94498e+00 -2.87358e+00 -3.01638e+00 -3.39496e+00 -3.39313e+00 -3.39678e+00
7.68000e+03 1.90000e+01 -3.19691e+00 -3.07260e+00 -3.32122e+00 -3.39222e+00 -3.38925e+00 -3.39518e+00
7.84000e+03 1.90000e+01 -3.19691e+00 -3.07260e+00 -3.32122e+00 -3.38936e+00 -3.38509e+00 -3.39364e+00
8.00000e+03 2.00000e+01 -3.05193e+00 -2.88354e+00 -3.22033e+00 -3.38639e+00 -3.38078e+00 -3.39199e+00
8.16000e+03 2.00000e+01 -3.05193e+00 -2.88354e+00 -3.22033e+00 -3.38330e+00 -3.37638e+00 -3.39022e+00
8.32000e+03 2.00000e+01 -3.05193e+00 -2.88354e+00 -3.22033e+00 -3.38010e+00 -3.37190e+00 -3.38830e+00
8.48000e+03 2.10000e+01 -2.96421e+00 -2.78538e+00 -3.14303e+00 -3.37679e+00 -3.36735e+00 -3.38623e+00
8.64000e+03 2.10000e+01 -2.96421e+00 -2.78538e+00 -3.14303e+00 -3.37338e+00 -3.36272e+00 -3.38403e+00
8.80000e+03 2.20000e+01 -3.09119e+00 -2.97349e+00 -3.20889e+00 -3.36986e+00 -3.35801e+00 -3.38170e+00
8.96000e+03 2.20000e+01 -3.09119e+00 -2.97349e+00 -3.20889e+00 -3.36623e+00 -3.35323e+00 -3.37923e+00
9.12000e+03 2.20000e+01 -3.09119e+00 -2.97349e+00 -3.20889e+00 -3.36251e+00 -3.34837e+00 -3.37664e+00
9.28000e+03 2.30000e+01 -2.95365e+00 -2.81454e+00 -3.09276e+00 -3.35868e+00 -3.34342e+00 -3.37394e+00
9.44000e+03 2.30000e+01 -2.95365e+00 -2.81454e+00 -3.09276e+00 -3.35477e+00 -3.33840e+00 -3.37114e+00
9.60000e+03 2.40000e+01 -2.82172e+00 -2.71639e+00 -2.92706e+00 -3.35075e+00 -3.33329e+00 -3.36822e+00
9.76000e+03 2.40000e+01 -2.82172e+00 -2.71639e+00 -2.92706e+00 -3.34665e+00 -3.32809e+00 -3.36521e+00
9.92000e+03 2.40000e+01 -2.82172e+00 -2.71639e+00 -2.92706e+00 -3.34245e+00 -3.32280e+00 -3.36210e+00
1.00800e+04 2.50000e+01 -3.04885e+00 -2.97212e+00 -3.12558e+00 -3.33817e+00 -3.31745e+00 -3.35890e+00
1.02400e+04 2.50000e+01 -3.04885e+00 -2.97212e+00 -3.12558e+00 -3.33381e+00 -3.31202e+00 -3.35560e+00
1.04000e+04 2.60000e+01 -2.94941e+00 -2.87969e+00 -3.01912e+00 -3.32936e+00 -3.30652e+00 -3.35220e+00
1.05600e+04 2.60000e+01 -2.94941e+00 -2.87969e+00 -3.01912e+00 -3.32483e+00 -3.30097e+00 -3.34869e+00
1.07200e+04 2.60000e+01 -2.94941e+00 -2.87969e+00 -3.01912e+00 -3.32023e+00 -3.29537e+00 -3.34509e+00
1.08800e+04 2.70000e+01 -3.07810e+00 -2.76702e+00 -3.38918e+00 -3.31555e+00 -3.28974e+00 -3.34136e+00
1.10400e+04 2.70000e+01 -3.07810e+00 -2.76702e+00 -3.38918e+00 -3.31080e+00 -3.28407e+00 -3.33752e+00
1.12000e+04 2.80000e+01 -2.97593e+00 -2.64980e+00 -3.30205e+00 -3.30597e+00 -3.27839e+00 -3.33356e+00
1.13600e+04 2.80000e+01 -2.97593e+00 -2.64980e+00 -3.30205e+00 -3.30108e+00 -3.27270e+00 -3.32946e+00
1.15200e+04 2.80000e+01 -2.97593e+00 -2.64980e+00 -3.30205e+00 -3.29612e+00 -3.26701e+00 -3.32523e+00
1.16800e+04 2.90000e+01 -3.00661e+00 -2.92164e+00 -3.09159e+00 -3.29110e+00 -3.26134e+00 -3.32086e+00
1.18400e+04 2.90000e+01 -3.00661e+00 -2.92164e+00 -3.09159e+00 -3.28601e+00 -3.25567e+00 -3.31634e+00
1.20000e+04 3.00000e+01 -3.09575e+00 -2.94301e+00 -3.24849e+00 -3.28086e+00 -3.25003e+00 -3.31168e+00
1.21600e+04 3.00000e+01 -3.09575e+00 -2.94301e+00 -3.24849e+00 -3.27564e+00 -3.24442e+00 -3.30686e+00
1.23200e+04 3.00000e+01 -3.09575e+00 -2.94301e+00 -3.24849e+00 -3.27036e+00 -3.23882e+00 -3.30191e+00
1.24800e+04 3.10000e+01 -3.24376e+00 -3.20925e+00 -3.27828e+00 -3.26502e+00 -3.23325e+00 -3.29679e+00
1.26400e+04 3.10000e+01 -3.24376e+00 -3.20925e+00 -3.27828e+00 -3.25962e+00 -3.22771e+00 -3.29154e+00
1.28000e+04 3.20000e+01 -2.95817e+00 -2.83173e+00 -3.08462e+00 -3.25416e+00 -3.22219e+00 -3.28614e+00
1.29600e+04 3.20000e+01 -2.95817e+00 -2.83173e+00 -3.08462e+00 -3.24864e+00 -3.21667e+00 -3.28061e+00
1.31200e+04 3.20000e+01 -2.95817e+00 -2.83173e+00 -3.08462e+00 -3.24306e+00 -3.21117e+00 -3.27496e+00
1.32800e+04 3.30000e+01 -2.87978e+00 -2.68961e+00 -3.06995e+00 -3.23743e+00 -3.20566e+00 -3.26920e+00
1.34400e+04 3.30000e+01 -2.87978e+00 -2.68961e+00 -3.06995e+00 -3.23174e+00 -3.20014e+00 -3.26334e+00
1.36000e+04 3.40000e+01 -2.87558e+00 -2.75748e+00 -2.99368e+00 -3.22599e+00 -3.19459e+00 -3.25740e+00
1.37600e+04 3.40000e+01 -2.87558e+00 -2.75748e+00 -2.99368e+00 -3.22020e+00 -3.18900e+00 -3.25140e+00
1.39200e+04 3.40000e+01 -2.87558e+00 -2.75748e+00 -2.99368e+00 -3.21437e+00 -3.18338e+00 -3.24536e+00
1.40800e+04 3.50000e+01 -2.86497e+00 -2.65109e+00 -3.07886e+00 -3.20850e+00 -3.17768e+00 -3.23932e+00
1.42400e+04 3.50000e+01 -2.86497e+00 -2.65109e+00 -3.07886e+00 -3.20260e+00 -3.17192e+00 -3.23328e+00
1.44000e+04 3.60000e+01 -2.94738e+00 -2.55826e+00 -3.33649e+00 -3.19667e+00 -3.16606e+00 -3.22728e+00
