0.00000e+00 0.00000e+00 -2.87958e+00 -2.70801e+00 -3.05114e+00 -2.87958e+00 -2.70801e+00 -3.05114e+00
1.60000e+02 0.00000e+00 -2.87958e+00 -2.70801e+00 -3.05114e+00 -2.87958e+00 -2.70801e+00 -3.05114e+00
3.20000e+02 0.00000e+00 -2.87958e+00 -2.70801e+00 -3.05114e+00 -2.87958e+00 -2.70801e+00 -3.05114e+00
4.80000e+02 1.00000e+00 -3.05913e+00 -2.85836e+00 -3.25990e+00 -2.87958e+00 -2.70801e+00 -3.05114e+00
6.40000e+02 1.00000e+00 -3.05913e+00 -2.85836e+00 -3.25990e+00 -2.87958e+00 -2.70801e+00 -3.05114e+00
8.00000e+02 2.00000e+00 -3.39231e+00 -3.19130e+00 -3.59332e+00 -2.87958e+00 -2.70801e+00 -3.05114e+00
9.60000e+02 2.00000e+00 -3.39231e+00 -3.19130e+00 -3.59332e+00 -2.87958e+00 -2.70801e+00 -3.05114e+00
1.12000e+03 2.00000e+00 -3.39231e+00 -3.19130e+00 -3.59332e+00 -2.87958e+00 -2.70801e+00 -3.05114e+00
1.28000e+03 3.00000e+00 -2.99705e+00 -2.86989e+00 -3.12421e+00 -2.87958e+00 -2.70801e+00 -3.05114e+00
1.44000e+03 3.00000e+00 -2.99705e+00 -2.86989e+00 -3.12421e+00 -2.87958e+00 -2.70801e+00 -3.05114e+00
1.60000e+03 4.00000e+00 -2.80537e+00 -2.70521e+00 -2.90553e+00 -2.87958e+00 -2.70801e+00 -3.05114e+00
1.76000e+03 4.00000e+00 -2.80537e+00 -2.70521e+00 -2.90553e+00 -2.87958e+00 -2.70801e+00 -3.05114e+00
1.92000e+03 4.00000e+00 -2.80537e+00 -2.70521e+00 -2.90553e+00 -2.87957e+00 -2.70802e+00 -3.05113e+00
2.08000e+03 5.00000e+00 -2.92845e+00 -2.62490e+00 -3.23200e+00 -2.87958e+00 -2.70802e+00 -3.05113e+00
2.24000e+03 5.00000e+00 -2.92845e+00 -2.62490e+00 -3.23200e+00 -2.87958e+00 -2.70803e+00 -3.05113e+00
2.40000e+03 6.00000e+00 -3.02213e+00 -2.94078e+00 -3.10348e+00 -2.87959e+00 -2.70805e+00 -3.05113e+00
2.56000e+03 6.00000e+00 -3.02213e+00 -2.94078e+00 -3.10348e+00 -2.87960e+00 -2.70808e+00 -3.05112e+00
2.72000e+03 6.00000e+00 -3.02213e+00 -2.94078e+00 -3.10348e+00 -2.87962e+00 -2.70813e+00 -3.05112e+00
2.88000e+03 7.00000e+00 -3.28548e+00 -3.10661e+00 -3.46434e+00 -2.87965e+00 -2.70820e+00 -3.05110e+00
3.04000e+03 7.00000e+00 -3.28548e+00 -3.10661e+00 -3.46434e+00 -2.87970e+00 -2.70831e+00 -3.05110e+00
3.20000e+03 8.00000e+00 -2.97999e+00 -2.51218e+00 -3.44780e+00 -2.87978e+00 -2.70848e+00 -3.05108e+00
3.36000e+03 8.00000e+00 -2.97999e+00 -2.51218e+00 -3.44780e+00 -2.87988e+00 -2.70870e+00 -3.05105e+00
3.52000e+03 8.00000e+00 -2.97999e+00 -2.51218e+00 -3.44780e+00 -2.88001e+00 -2.70900e+00 -3.05102e+00
3.68000e+03 9.00000e+00 -2.76064e+00 -2.63240e+00 -2.88888e+00 -2.88020e+00 -2.70942e+00 -3.05098e+00
3.84000e+03 9.00000e+00 -2.76064e+00 -2.63240e+00 -2.88888e+00 -2.88043e+00 -2.70993e+00 -3.05093e+00
4.00000e+03 1.00000e+01 -2.69146e+00 -2.49775e+00 -2.88518e+00 -2.88074e+00 -2.71060e+00 -3.05087e+00
4.16000e+03 1.00000e+01 -2.69146e+00 -2.49775e+00 -2.88518e+00 -2.88111e+00 -2.71143e+00 -3.05080e+00
4.32000e+03 1.00000e+01 -2.69146e+00 -2.49775e+00 -2.88518e+00 -2.88157e+00 -2.71242e+00 -3.05071e+00
4.48000e+03 1.10000e+01 -3.18282e+00 -2.87856e+00 -3.48707e+00 -2.88212e+00 -2.71363e+00 -3.05061e+00
4.64000e+03 1.10000e+01 -3.18282e+00 -2.87856e+00 -3.48707e+00 -2.88277e+00 -2.71505e+00 -3.05048e+00
4.80000e+03 1.20000e+01 -2.86579e+00 -2.46544e+00 -3.26614e+00 -2.88352e+00 -2.71670e+00 -3.05034e+00
4.96000e+03 1.20000e+01 -2.86579e+00 -2.46544e+00 -3.26614e+00 -2.88439e+00 -2.71862e+00 -3.05017e+00
