0.00000e+00 0.00000e+00 -1.49791e+02 -9.07409e+01 -2.08841e+02 -1.49791e+02 -9.07409e+01 -2.08841e+02
6.40000e+02 6.00000e+00 -3.07159e+02 -1.49384e+02 -4.64934e+02 -1.49791e+02 -9.07409e+01 -2.08841e+02
1.28000e+03 1.20000e+01 -3.52931e+02 -1.90601e+02 -5.15262e+02 -1.49791e+02 -9.07410e+01 -2.08840e+02
1.92000e+03 1.80000e+01 -2.23313e+02 -1.55331e+02 -2.91295e+02 -1.49791e+02 -9.07439e+01 -2.08839e+02
2.56000e+03 2.42000e+01 -1.36857e+02 -8.12022e+01 -1.92512e+02 -1.49801e+02 -9.07720e+01 -2.08830e+02
3.20000e+03 3.08000e+01 -1.87687e+02 -9.69322e+01 -2.78442e+02 -1.49866e+02 -9.09201e+01 -2.08812e+02
3.84000e+03 3.64000e+01 -1.83112e+02 -1.02991e+02 -2.63233e+02 -1.50114e+02 -9.14089e+01 -2.08819e+02
4.48000e+03 4.16000e+01 -8.17269e+01 -4.50790e+00 -1.58946e+02 -1.50768e+02 -9.25934e+01 -2.08944e+02
5.12000e+03 4.74000e+01 -1.06592e+02 -7.12142e+01 -1.41969e+02 -1.52091e+02 -9.48828e+01 -2.09300e+02
5.76000e+03 5.28000e+01 -1.26532e+02 -7.96090e+00 -2.45102e+02 -1.54289e+02 -9.86127e+01 -2.09965e+02
6.40000e+03 5.80000e+01 -1.94996e+02 -9.55693e+01 -2.94423e+02 -1.57416e+02 -1.03926e+02 -2.10907e+02
7.04000e+03 6.46000e+01 -1.58321e+02 -9.43231e+01 -2.22318e+02 -1.61327e+02 -1.10694e+02 -2.11961e+02
7.68000e+03 7.04000e+01 -1.69225e+02 -9.29781e+01 -2.45471e+02 -1.65664e+02 -1.18493e+02 -2.12834e+02
8.32000e+03 7.64000e+01 -1.28341e+02 -7.13476e+01 -1.85334e+02 -1.69912e+02 -1.26651e+02 -2.13172e+02
8.96000e+03 8.20000e+01 -1.76929e+02 -8.63792e+01 -2.67480e+02 -1.73525e+02 -1.34367e+02 -2.12683e+02
9.60000e+03 8.80000e+01 -9.56424e+01 -8.11283e+01 -1.10156e+02 -1.76069e+02 -1.40869e+02 -2.11270e+02
1.02400e+04 9.42000e+01 -1.78670e+02 -1.06660e+02 -2.50680e+02 -1.77336e+02 -1.45545e+02 -2.09127e+02
1.08800e+04 1.00200e+02 -1.45216e+02 -5.67647e+01 -2.33667e+02 -1.77386e+02 -1.48060e+02 -2.06711e+02
1.15200e+04 1.05600e+02 -1.60382e+02 -8.85257e+01 -2.32238e+02 -1.76482e+02 -1.48467e+02 -2.04498e+02
1.21600e+04 1.11200e+02 -8.47542e+01 -5.96878e+01 -1.09820e+02 -1.74968e+02 -1.47250e+02 -2.02686e+02
1.28000e+04 1.16200e+02 -1.41440e+02 -4.15505e+01 -2.41330e+02 -1.73138e+02 -1.45163e+02 -2.01112e+02
1.34400e+04 1.20800e+02 -8.36622e+01 -3.10842e+01 -1.36240e+02 -1.71174e+02 -1.42912e+02 -1.99436e+02
1.40800e+04 1.26600e+02 -1.28473e+02 -5.43394e+01 -2.02606e+02 -1.69149e+02 -1.40938e+02 -1.97359e+02
