0.00000e+00 0.00000e+00 -1.06822e+02 -1.01365e+02 -1.12278e+02 -1.06822e+02 -1.01365e+02 -1.12278e+02
6.40000e+02 6.60000e+00 -9.71219e+01 -8.02594e+01 -1.13984e+02 -1.06822e+02 -1.01365e+02 -1.12278e+02
1.28000e+03 9.00000e+00 -6.80170e+01 -5.14208e+01 -8.46133e+01 -1.06822e+02 -1.01365e+02 -1.12278e+02
1.92000e+03 1.06000e+01 -7.06854e+01 -4.88135e+01 -9.25574e+01 -1.06821e+02 -1.01365e+02 -1.12278e+02
2.56000e+03 1.34000e+01 -5.85793e+01 -5.47214e+01 -6.24371e+01 -1.06819e+02 -1.01364e+02 -1.12275e+02
3.20000e+03 1.34000e+01 -5.85793e+01 -5.47214e+01 -6.24371e+01 -1.06806e+02 -1.01351e+02 -1.12261e+02
3.84000e+03 1.36000e+01 -5.65346e+01 -5.44940e+01 -5.85751e+01 -1.06745e+02 -1.01289e+02 -1.12200e+02
4.48000e+03 1.60000e+01 -6.23702e+01 -5.67485e+01 -6.79920e+01 -1.06561e+02 -1.01098e+02 -1.12023e+02
5.12000e+03 1.60000e+01 -6.23702e+01 -5.67485e+01 -6.79920e+01 -1.06138e+02 -1.00652e+02 -1.11624e+02
5.76000e+03 1.68000e+01 -6.95825e+01 -5.33926e+01 -8.57725e+01 -1.05339e+02 -9.98003e+01 -1.10878e+02
6.40000e+03 1.92000e+01 -6.81624e+01 -5.15581e+01 -8.47668e+01 -1.04038e+02 -9.84039e+01 -1.09673e+02
7.04000e+03 2.04000e+01 -7.10360e+01 -5.41419e+01 -8.79301e+01 -1.02156e+02 -9.63765e+01 -1.07936e+02
7.68000e+03 2.26000e+01 -7.29778e+01 -4.91769e+01 -9.67788e+01 -9.96862e+01 -9.37214e+01 -1.05651e+02
8.32000e+03 2.28000e+01 -6.13788e+01 -5.30429e+01 -6.97146e+01 -9.66984e+01 -9.05432e+01 -1.02854e+02
8.96000e+03 2.42000e+01 -6.18499e+01 -5.71679e+01 -6.65319e+01 -9.33320e+01 -8.70313e+01 -9.96327e+01
9.60000e+03 2.52000e+01 -6.01293e+01 -5.69307e+01 -6.33278e+01 -8.97701e+01 -8.34164e+01 -9.61238e+01
1.02400e+04 2.52000e+01 -6.01293e+01 -5.69307e+01 -6.33278e+01 -8.62076e+01 -7.99200e+01 -9.24952e+01
1.08800e+04 2.60000e+01 -5.74239e+01 -5.45750e+01 -6.02728e+01 -8.28194e+01 -7.67068e+01 -8.89320e+01
1.15200e+04 2.64000e+01 -5.94126e+01 -5.54901e+01 -6.33351e+01 -7.97361e+01 -7.38526e+01 -8.56196e+01
1.21600e+04 2.68000e+01 -6.99374e+01 -5.16586e+01 -8.82161e+01 -7.70329e+01 -7.13437e+01 -8.27221e+01
1.28000e+04 2.84000e+01 -6.19734e+01 -5.84963e+01 -6.54505e+01 -7.47300e+01 -6.91145e+01 -8.03456e+01
1.34400e+04 2.84000e+01 -6.19734e+01 -5.84963e+01 -6.54505e+01 -7.28027e+01 -6.71080e+01 -7.84974e+01
1.40800e+04 3.02000e+01 -7.31006e+01 -4.64864e+01 -9.97147e+01 -7.11950e+01 -6.53109e+01 -7.70792e+01
1.47200e+04 3.20000e+01 -5.54933e+01 -4.97964e+01 -6.11902e+01 -6.98380e+01 -6.37413e+01 -7.59347e+01
1.53600e+04 3.20000e+01 -5.54933e+01 -4.97964e+01 -6.11902e+01 -6.86674e+01 -6.24210e+01 -7.49137e+01
1.60000e+04 3.28000e+01 -5.58638e+01 -5.00263e+01 -6.17013e+01 -6.76368e+01 -6.13609e+01 -7.39126e+01
