0.00000e+00 0.00000e+00 -9.56105e+01 -7.42579e+01 -1.16963e+02 -9.56105e+01 -7.42579e+01 -1.16963e+02
6.40000e+02 6.20000e+00 -1.90283e+02 -1.40129e+02 -2.40438e+02 -9.56105e+01 -7.42579e+01 -1.16963e+02
1.28000e+03 1.24000e+01 -2.37894e+02 -6.46033e+01 -4.11184e+02 -9.56105e+01 -7.42580e+01 -1.16963e+02
1.92000e+03 1.90000e+01 -2.32695e+02 -1.04887e+02 -3.60503e+02 -9.56137e+01 -7.42609e+01 -1.16966e+02
2.56000e+03 2.52000e+01 -2.67227e+02 -1.49225e+02 -3.85229e+02 -9.56438e+01 -7.42902e+01 -1.16997e+02
3.20000e+03 3.12000e+01 -1.54563e+02 -5.16898e+01 -2.57436e+02 -9.57944e+01 -7.44405e+01 -1.17148e+02
3.84000e+03 3.70000e+01 -2.94699e+02 -2.27611e+02 -3.61787e+02 -9.62805e+01 -7.49502e+01 -1.17611e+02
4.48000e+03 4.32000e+01 -1.85886e+02 -6.16917e+01 -3.10081e+02 -9.74429e+01 -7.62241e+01 -1.18662e+02
5.12000e+03 4.96000e+01 -1.87164e+02 -1.30447e+02 -2.43881e+02 -9.96764e+01 -7.87557e+01 -1.20597e+02
5.76000e+03 5.60000e+01 -1.55650e+02 -1.05279e+02 -2.06022e+02 -1.03309e+02 -8.29727e+01 -1.23646e+02
6.40000e+03 6.22000e+01 -1.08270e+02 -7.23734e+01 -1.44166e+02 -1.08501e+02 -8.90904e+01 -1.27912e+02
7.04000e+03 6.84000e+01 -2.05850e+02 -1.41721e+02 -2.69978e+02 -1.15193e+02 -9.70316e+01 -1.33354e+02
7.68000e+03 7.44000e+01 -1.05894e+02 -7.55435e+01 -1.36245e+02 -1.23108e+02 -1.06412e+02 -1.39804e+02
8.32000e+03 8.02000e+01 -2.06137e+02 -1.60242e+02 -2.52032e+02 -1.31796e+02 -1.16593e+02 -1.46999e+02
8.96000e+03 8.58000e+01 -1.72274e+02 -8.32982e+01 -2.61250e+02 -1.40693e+02 -1.26794e+02 -1.54591e+02
9.60000e+03 9.20000e+01 -1.74779e+02 -1.14767e+02 -2.34790e+02 -1.49218e+02 -1.36290e+02 -1.62147e+02
1.02400e+04 9.72000e+01 -1.09986e+02 -1.38584e+01 -2.06115e+02 -1.56868e+02 -1.44588e+02 -1.69148e+02
1.08800e+04 1.02200e+02 -1.83450e+02 -1.15105e+02 -2.51795e+02 -1.63287e+02 -1.51486e+02 -1.75088e+02
1.15200e+04 1.07600e+02 -2.52988e+02 -7.47156e+01 -4.31260e+02 -1.68302e+02 -1.56977e+02 -1.79626e+02
1.21600e+04 1.14200e+02 -1.22432e+02 -9.28984e+01 -1.51966e+02 -1.71899e+02 -1.61116e+02 -1.82682e+02
1.28000e+04 1.20200e+02 -8.22329e+01 -5.22091e+01 -1.12257e+02 -1.74168e+02 -1.63959e+02 -1.84376e+02
1.34400e+04 1.26400e+02 -1.49788e+02 -1.09418e+02 -1.90157e+02 -1.75227e+02 -1.65579e+02 -1.84875e+02
1.40800e+04 1.31800e+02 -1.00297e+02 -4.95690e+01 -1.51026e+02 -1.75203e+02 -1.66124e+02 -1.84282e+02
1.47200e+04 1.36600e+02 -5.85436e+01 1.06399e+01 -1.27727e+02 -1.74234e+02 -1.65795e+02 -1.82672e+02
1.53600e+04 1.41800e+02 -1.16496e+02 -8.98011e+01 -1.43190e+02 -1.72465e+02 -1.64690e+02 -1.80239e+02
1.60000e+04 1.47600e+02 -5.76599e+01 -2.50817e+01 -9.02381e+01 -1.70044e+02 -1.62668e+02 -1.77421e+02
1.66400e+04 1.53200e+02 -9.11950e+01 -2.01497e+01 -1.62240e+02 -1.67107e+02 -1.59459e+02 -1.74756e+02
