0.00000e+00 0.00000e+00 -1.04769e+02 -1.00145e+02 -1.09393e+02 -1.04769e+02 -1.00145e+02 -1.09393e+02
6.40000e+02 5.00000e+00 -7.24441e+01 -4.91172e+01 -9.57711e+01 -1.04769e+02 -1.00145e+02 -1.09393e+02
1.28000e+03 5.40000e+00 -6.04938e+01 -5.72004e+01 -6.37871e+01 -1.04769e+02 -1.00145e+02 -1.09393e+02
1.92000e+03 5.80000e+00 -5.81192e+01 -5.53388e+01 -6.08996e+01 -1.04769e+02 -1.00145e+02 -1.09392e+02
2.56000e+03 6.60000e+00 -5.65030e+01 -5.46116e+01 -5.83944e+01 -1.04764e+02 -1.00142e+02 -1.09386e+02
3.20000e+03 6.60000e+00 -5.65030e+01 -5.46116e+01 -5.83944e+01 -1.04736e+02 -1.00123e+02 -1.09348e+02
3.84000e+03 7.60000e+00 -6.03014e+01 -5.88374e+01 -6.17655e+01 -1.04629e+02 -1.00047e+02 -1.09211e+02
4.48000e+03 8.00000e+00 -6.03000e+01 -5.88352e+01 -6.17648e+01 -1.04338e+02 -9.98269e+01 -1.08849e+02
5.12000e+03 8.20000e+00 -5.94299e+01 -5.73598e+01 -6.15000e+01 -1.03719e+02 -9.93392e+01 -1.08099e+02
5.76000e+03 9.60000e+00 -7.33014e+01 -5.35281e+01 -9.30746e+01 -1.02619e+02 -9.84425e+01 -1.06796e+02
6.40000e+03 1.02000e+01 -6.26201e+01 -5.66311e+01 -6.86092e+01 -1.00922e+02 -9.70158e+01 -1.04828e+02
7.04000e+03 1.18000e+01 -7.23565e+01 -4.57739e+01 -9.89390e+01 -9.85836e+01 -9.49949e+01 -1.02172e+02
7.68000e+03 1.32000e+01 -6.03149e+01 -5.64922e+01 -6.41376e+01 -9.56498e+01 -9.23945e+01 -9.89051e+01
8.32000e+03 1.32000e+01 -6.03149e+01 -5.64922e+01 -6.41376e+01 -9.22485e+01 -8.93110e+01 -9.51861e+01
8.96000e+03 1.38000e+01 -5.91599e+01 -5.57189e+01 -6.26009e+01 -8.85672e+01 -8.59066e+01 -9.12278e+01
9.60000e+03 1.42000e+01 -5.86905e+01 -5.42616e+01 -6.31194e+01 -8.48211e+01 -8.23833e+01 -8.72588e+01
1.02400e+04 1.46000e+01 -7.12973e+01 -4.87493e+01 -9.38454e+01 -8.12200e+01 -7.89489e+01 -8.34911e+01
1.08800e+04 1.62000e+01 -6.73964e+01 -5.28977e+01 -8.18952e+01 -7.79366e+01 -7.57741e+01 -8.00990e+01
1.15200e+04 1.66000e+01 -5.96349e+01 -5.77209e+01 -6.15488e+01 -7.50814e+01 -7.29509e+01 -7.72118e+01
1.21600e+04 1.82000e+01 -6.96877e+01 -4.89480e+01 -9.04273e+01 -7.26934e+01 -7.04796e+01 -7.49072e+01
1.28000e+04 2.00000e+01 -7.07759e+01 -4.60409e+01 -9.55108e+01 -7.07492e+01 -6.83101e+01 -7.31882e+01
1.34400e+04 2.02000e+01 -6.00493e+01 -5.67065e+01 -6.33921e+01 -6.91857e+01 -6.64028e+01 -7.19687e+01
1.40800e+04 2.20000e+01 -7.10447e+01 -4.51393e+01 -9.69500e+01 -6.79268e+01 -6.47484e+01 -7.11053e+01
1.47200e+04 2.36000e+01 -5.51994e+01 -5.17425e+01 -5.86563e+01 -6.69037e+01 -6.33540e+01 -7.04535e+01
1.53600e+04 2.38000e+01 -6.75332e+01 -4.35557e+01 -9.15106e+01 -6.60660e+01 -6.22275e+01 -6.99046e+01
1.60000e+04 2.44000e+01 -6.34408e+01 -4.39455e+01 -8.29360e+01 -6.53837e+01 -6.13712e+01 -6.93962e+01
1.66400e+04 2.52000e+01 -5.58291e+01 -5.22210e+01 -5.94371e+01 -6.48433e+01 -6.07823e+01 -6.89043e+01
1.72800e+04 2.56000e+01 -5.55331e+01 -5.30167e+01 -5.80494e+01 -6.44390e+01 -6.04492e+01 -6.84288e+01
1.79200e+04 2.66000e+01 -5.47358e+01 -4.97663e+01 -5.97053e+01 -6.41609e+01 -6.03419e+01 -6.79798e+01
1.85600e+04 2.66000e+01 -5.47358e+01 -4.97663e+01 -5.97053e+01 -6.39839e+01 -6.03969e+01 -6.75709e+01
1.92000e+04 2.78000e+01 -6.61011e+01 -4.16018e+01 -9.06004e+01 -6.38657e+01 -6.05157e+01 -6.72158e+01
1.98400e+04 2.98000e+01 -5.65367e+01 -5.02423e+01 -6.28311e+01 -6.37523e+01 -6.05826e+01 -6.69219e+01
2.04800e+04 3.00000e+01 -5.54889e+01 -4.78827e+01 -6.30951e+01 -6.35905e+01 -6.05051e+01 -6.66759e+01
2.11200e+04 3.10000e+01 -6.27501e+01 -3.67028e+01 -8.87974e+01 -6.33418e+01 -6.02503e+01 -6.64333e+01
2.17600e+04 3.24000e+01 -6.26673e+01 -3.67834e+01 -8.85512e+01 -6.29933e+01 -5.98547e+01 -6.61319e+01
2.24000e+04 3.34000e+01 -5.24182e+01 -4.89562e+01 -5.58803e+01 -6.25606e+01 -5.93944e+01 -6.57267e+01
