0.00000e+00 0.00000e+00 -2.63745e+02 -1.21206e+02 -4.06284e+02 -2.63745e+02 -1.21206e+02 -4.06284e+02
6.40000e+02 5.80000e+00 -2.03457e+02 -6.35511e+01 -3.43363e+02 -2.63745e+02 -1.21206e+02 -4.06284e+02
1.28000e+03 1.18000e+01 -2.23858e+02 -1.20475e+02 -3.27241e+02 -2.63745e+02 -1.21206e+02 -4.06283e+02
1.92000e+03 1.84000e+01 -2.22616e+02 -1.32007e+02 -3.13225e+02 -2.63743e+02 -1.21208e+02 -4.06278e+02
2.56000e+03 2.44000e+01 -2.10373e+02 -4.92166e+01 -3.71530e+02 -2.63726e+02 -1.21230e+02 -4.06222e+02
3.20000e+03 2.96000e+01 -1.61108e+02 -1.76066e+01 -3.04609e+02 -2.63646e+02 -1.21342e+02 -4.05949e+02
3.84000e+03 3.46000e+01 -1.17806e+02 -2.41589e+01 -2.11454e+02 -2.63398e+02 -1.21707e+02 -4.05089e+02
4.48000e+03 4.00000e+01 -1.41412e+02 -5.17553e+01 -2.31069e+02 -2.62818e+02 -1.22586e+02 -4.03051e+02
5.12000e+03 4.64000e+01 -1.12968e+02 -7.60778e+01 -1.49859e+02 -2.61710e+02 -1.24291e+02 -3.99129e+02
5.76000e+03 5.24000e+01 -1.99136e+02 -1.09027e+02 -2.89244e+02 -2.59882e+02 -1.27070e+02 -3.92694e+02
6.40000e+03 5.82000e+01 -2.10954e+02 -1.07525e+02 -3.14382e+02 -2.57186e+02 -1.30983e+02 -3.83388e+02
7.04000e+03 6.40000e+01 -1.93870e+02 -1.02438e+02 -2.85301e+02 -2.53528e+02 -1.35824e+02 -3.71231e+02
7.68000e+03 7.02000e+01 -1.15848e+02 -7.76437e+01 -1.54053e+02 -2.48883e+02 -1.41162e+02 -3.56604e+02
8.32000e+03 7.60000e+01 -2.43269e+02 -1.09140e+02 -3.77399e+02 -2.43322e+02 -1.46477e+02 -3.40166e+02
8.96000e+03 8.18000e+01 -1.40595e+02 -7.22353e+01 -2.08955e+02 -2.37024e+02 -1.51325e+02 -3.22723e+02
9.60000e+03 8.76000e+01 -5.99845e+01 -1.90516e+01 -1.00918e+02 -2.30284e+02 -1.55471e+02 -3.05096e+02
1.02400e+04 9.32000e+01 -2.17751e+02 -9.03773e+01 -3.45125e+02 -2.23460e+02 -1.58941e+02 -2.87978e+02
1.08800e+04 9.88000e+01 -2.09740e+02 -1.32298e+02 -2.87183e+02 -2.16904e+02 -1.61958e+02 -2.71851e+02
1.15200e+04 1.03800e+02 -2.14228e+02 -1.07106e+02 -3.21350e+02 -2.10887e+02 -1.64804e+02 -2.56970e+02
1.21600e+04 1.09000e+02 -9.96550e+01 -4.66464e+01 -1.52664e+02 -2.05555e+02 -1.67644e+02 -2.43467e+02
1.28000e+04 1.14800e+02 -1.28725e+02 -6.41043e+01 -1.93346e+02 -2.00937e+02 -1.70383e+02 -2.31491e+02
