0.00000e+00 0.00000e+00 -2.91703e+02 -2.45906e+02 -3.37500e+02 -2.91703e+02 -2.45906e+02 -3.37500e+02
6.40000e+02 0.00000e+00 -2.91703e+02 -2.45906e+02 -3.37500e+02 -2.91703e+02 -2.45906e+02 -3.37500e+02
1.28000e+03 1.00000e+00 -2.52121e+02 -2.05701e+02 -2.98541e+02 -2.91703e+02 -2.45906e+02 -3.37500e+02
1.92000e+03 1.00000e+00 -2.52121e+02 -2.05701e+02 -2.98541e+02 -2.91703e+02 -2.45906e+02 -3.37500e+02
2.56000e+03 2.00000e+00 -2.43819e+02 -2.03298e+02 -2.84339e+02 -2.91703e+02 -2.45906e+02 -3.37499e+02
3.20000e+03 3.00000e+00 -2.07746e+02 -1.81149e+02 -2.34342e+02 -2.91698e+02 -2.45905e+02 -3.37490e+02
3.84000e+03 3.00000e+00 -2.07746e+02 -1.81149e+02 -2.34342e+02 -2.91668e+02 -2.45904e+02 -3.37432e+02
4.48000e+03 4.00000e+00 -1.81153e+02 -1.30676e+02 -2.31630e+02 -2.91555e+02 -2.45902e+02 -3.37207e+02
5.12000e+03 5.00000e+00 -2.03374e+02 -1.63331e+02 -2.43417e+02 -2.91247e+02 -2.45907e+02 -3.36588e+02
5.76000e+03 5.00000e+00 -2.03374e+02 -1.63331e+02 -2.43417e+02 -2.90582e+02 -2.45924e+02 -3.35239e+02
6.40000e+03 6.00000e+00 -2.01159e+02 -1.66299e+02 -2.36018e+02 -2.89353e+02 -2.45928e+02 -3.32778e+02
7.04000e+03 7.00000e+00 -1.93790e+02 -1.49230e+02 -2.38350e+02 -2.87337e+02 -2.45829e+02 -3.28844e+02
7.68000e+03 7.00000e+00 -1.93790e+02 -1.49230e+02 -2.38350e+02 -2.84329e+02 -2.45482e+02 -3.23176e+02
8.32000e+03 8.00000e+00 -1.82957e+02 -1.36767e+02 -2.29146e+02 -2.80197e+02 -2.44721e+02 -3.15673e+02
8.96000e+03 8.00000e+00 -1.82957e+02 -1.36767e+02 -2.29146e+02 -2.74926e+02 -2.43416e+02 -3.06436e+02
9.60000e+03 9.00000e+00 -9.59396e+01 -5.39498e+01 -1.37929e+02 -2.68639e+02 -2.41512e+02 -2.95766e+02
1.02400e+04 1.00000e+01 -1.08650e+02 -4.48570e+01 -1.72443e+02 -2.61580e+02 -2.39021e+02 -2.84139e+02
1.08800e+04 1.00000e+01 -1.08650e+02 -4.48570e+01 -1.72443e+02 -2.54056e+02 -2.35973e+02 -2.72140e+02
1.15200e+04 1.10000e+01 -1.32959e+02 -9.24674e+01 -1.73450e+02 -2.46365e+02 -2.32367e+02 -2.60363e+02
1.21600e+04 1.20000e+01 -7.87036e+01 -3.19732e+01 -1.25434e+02 -2.38703e+02 -2.28140e+02 -2.49266e+02
1.28000e+04 1.20000e+01 -7.87036e+01 -3.19732e+01 -1.25434e+02 -2.31112e+02 -2.23167e+02 -2.39058e+02
1.34400e+04 1.30000e+01 -1.02011e+02 -5.19907e+01 -1.52031e+02 -2.23487e+02 -2.17246e+02 -2.29728e+02
1.40800e+04 1.40000e+01 -1.11203e+02 -6.31486e+01 -1.59258e+02 -2.15653e+02 -2.10107e+02 -2.21200e+02
1.47200e+04 1.40000e+01 -1.11203e+02 -6.31486e+01 -1.59258e+02 -2.07460e+02 -2.01573e+02 -2.13347e+02
1.53600e+04 1.50000e+01 -7.03748e+01 -1.36039e+01 -1.27146e+02 -1.98838e+02 -1.91802e+02 -2.05874e+02
1.60000e+04 1.60000e+01 -8.47522e+01 -2.83270e+01 -1.41177e+02 -1.89812e+02 -1.81163e+02 -1.98460e+02
1.66400e+04 1.60000e+01 -8.47522e+01 -2.83270e+01 -1.41177e+02 -1.80499e+02 -1.70057e+02 -1.90940e+02
1.72800e+04 1.70000e+01 -5.25798e+01 -2.50250e+01 -8.01347e+01 -1.71081e+02 -1.58896e+02 -1.83267e+02
1.79200e+04 1.70000e+01 -5.25798e+01 -2.50250e+01 -8.01347e+01 -1.61778e+02 -1.48112e+02 -1.75444e+02
1.85600e+04 1.80000e+01 -3.63870e+01 3.08831e+00 -7.58623e+01 -1.52795e+02 -1.38121e+02 -1.67469e+02
1.92000e+04 1.90000e+01 -6.70088e+01 -4.87815e+01 -8.52361e+01 -1.44285e+02 -1.29263e+02 -1.59307e+02
1.98400e+04 1.90000e+01 -6.70088e+01 -4.87815e+01 -8.52361e+01 -1.36329e+02 -1.21741e+02 -1.50917e+02
2.04800e+04 2.00000e+01 -2.16933e+01 3.01189e+00 -4.63985e+01 -1.28923e+02 -1.15535e+02 -1.42311e+02
2.11200e+04 2.10000e+01 -3.56854e+01 3.13387e+01 -1.02709e+02 -1.21990e+02 -1.10323e+02 -1.33657e+02
2.17600e+04 2.10000e+01 -3.56854e+01 3.13387e+01 -1.02709e+02 -1.15410e+02 -1.05472e+02 -1.25348e+02
2.24000e+04 2.20000e+01 -7.22239e+01 -1.41261e+01 -1.30322e+02 -1.09057e+02 -1.00202e+02 -1.17913e+02
2.30400e+04 2.30000e+01 -5.77496e+01 -3.97455e+01 -7.57536e+01 -1.02841e+02 -9.40891e+01 -1.11594e+02
2.36800e+04 2.30000e+01 -5.77496e+01 -3.97455e+01 -7.57536e+01 -9.67099e+01 -8.74190e+01 -1.06001e+02
2.43200e+04 2.40000e+01 -4.87544e+01 -3.33710e+01 -6.41379e+01 -9.06521e+01 -8.07331e+01 -1.00571e+02
2.49600e+04 2.40000e+01 -4.87544e+01 -3.33710e+01 -6.41379e+01 -8.47036e+01 -7.43359e+01 -9.50713e+01
2.56000e+04 2.50000e+01 1.79150e+00 2.96964e+01 -2.61134e+01 -7.89598e+01 -6.82740e+01 -8.96456e+01
2.62400e+04 2.60000e+01 -3.11989e+01 6.24678e+00 -6.86446e+01 -7.35704e+01 -6.24868e+01 -8.46540e+01
2.68800e+04 2.60000e+01 -3.11989e+01 6.24678e+00 -6.86446e+01 -6.87046e+01 -5.69409e+01 -8.04683e+01
