0.00000e+00 0.00000e+00 -3.44228e+02 -2.84938e+02 -4.03517e+02 -3.44228e+02 -2.84938e+02 -4.03517e+02
6.40000e+02 0.00000e+00 -3.44228e+02 -2.84938e+02 -4.03517e+02 -3.44228e+02 -2.84938e+02 -4.03517e+02
1.28000e+03 1.00000e+00 -2.50245e+02 -1.67087e+02 -3.33404e+02 -3.23100e+02 -2.65150e+02 -3.81050e+02
1.92000e+03 1.00000e+00 -2.50245e+02 -1.67087e+02 -3.33404e+02 -2.98941e+02 -2.37024e+02 -3.60858e+02
2.56000e+03 2.00000e+00 -2.13579e+02 -1.60684e+02 -2.66473e+02 -2.78682e+02 -2.24531e+02 -3.32833e+02
3.20000e+03 3.00000e+00 -3.01294e+02 -1.69530e+02 -4.33058e+02 -2.71440e+02 -2.21839e+02 -3.21041e+02
3.84000e+03 3.00000e+00 -3.01294e+02 -1.69530e+02 -4.33058e+02 -2.76403e+02 -2.24040e+02 -3.28766e+02
4.48000e+03 4.00000e+00 -2.26024e+02 -1.30483e+02 -3.21564e+02 -2.71737e+02 -2.14350e+02 -3.29123e+02
5.12000e+03 5.00000e+00 -2.97293e+02 -2.38375e+02 -3.56210e+02 -2.65853e+02 -2.06888e+02 -3.24818e+02
5.76000e+03 5.00000e+00 -2.97293e+02 -2.38375e+02 -3.56210e+02 -2.59846e+02 -2.08278e+02 -3.11414e+02
6.40000e+03 6.00000e+00 -2.97791e+02 -2.39414e+02 -3.56167e+02 -2.61586e+02 -2.17571e+02 -3.05601e+02
7.04000e+03 7.00000e+00 -2.52275e+02 -1.93164e+02 -3.11386e+02 -2.67583e+02 -2.28821e+02 -3.06345e+02
7.68000e+03 7.00000e+00 -2.52275e+02 -1.93164e+02 -3.11386e+02 -2.72536e+02 -2.36888e+02 -3.08184e+02
8.32000e+03 8.00000e+00 -3.08949e+02 -2.28407e+02 -3.89492e+02 -2.75441e+02 -2.52425e+02 -2.98457e+02
8.96000e+03 8.00000e+00 -3.08949e+02 -2.28407e+02 -3.89492e+02 -2.76420e+02 -2.66046e+02 -2.86795e+02
9.60000e+03 9.00000e+00 -3.12776e+02 -2.25630e+02 -3.99922e+02 -2.87050e+02 -2.66823e+02 -3.07277e+02
1.02400e+04 1.00000e+01 -4.75038e+02 -3.91458e+02 -5.58617e+02 -3.02704e+02 -2.73273e+02 -3.32135e+02
1.08800e+04 1.00000e+01 -4.75038e+02 -3.91458e+02 -5.58617e+02 -3.25456e+02 -2.91134e+02 -3.59778e+02
1.15200e+04 1.10000e+01 -5.39460e+02 -5.12674e+02 -5.66246e+02 -3.54983e+02 -3.18562e+02 -3.91404e+02
1.21600e+04 1.20000e+01 -4.12854e+02 -2.94015e+02 -5.31693e+02 -3.83160e+02 -3.44293e+02 -4.22027e+02
1.28000e+04 1.20000e+01 -4.12854e+02 -2.94015e+02 -5.31693e+02 -4.03713e+02 -3.57543e+02 -4.49884e+02
1.34400e+04 1.30000e+01 -7.55004e+01 2.31870e+02 -3.82871e+02 -3.88805e+02 -3.54822e+02 -4.22788e+02
1.40800e+04 1.40000e+01 -1.03994e+02 2.76754e+02 -4.84742e+02 -3.59368e+02 -3.06733e+02 -4.12002e+02
1.47200e+04 1.40000e+01 -1.03994e+02 2.76754e+02 -4.84742e+02 -3.32643e+02 -2.39973e+02 -4.25313e+02
1.53600e+04 1.50000e+01 1.05880e+01 4.10470e+02 -3.89294e+02 -2.85433e+02 -1.43982e+02 -4.26884e+02
1.60000e+04 1.60000e+01 9.77092e+00 3.69334e+02 -3.49792e+02 -2.23146e+02 -3.44031e+01 -4.11888e+02
1.66400e+04 1.60000e+01 9.77092e+00 3.69334e+02 -3.49792e+02 -1.52844e+02 -7.62581e+00 -2.98063e+02
1.72800e+04 1.70000e+01 2.71156e+02 8.77221e+02 -3.34910e+02 -7.47253e+01 6.02765e+01 -2.09727e+02
1.79200e+04 1.70000e+01 2.71156e+02 8.77221e+02 -3.34910e+02 1.28279e+01 1.92346e+02 -1.66690e+02
1.85600e+04 1.80000e+01 5.76203e+02 1.25817e+03 -1.05763e+02 9.66985e+01 3.42767e+02 -1.49370e+02
1.92000e+04 1.90000e+01 5.67864e+02 9.29484e+02 2.06245e+02 1.80963e+02 4.84557e+02 -1.22631e+02
1.98400e+04 1.90000e+01 5.67864e+02 9.29484e+02 2.06245e+02 2.66961e+02 5.69323e+02 -3.54015e+01
2.04800e+04 2.00000e+01 1.07347e+03 1.50867e+03 6.38279e+02 3.91279e+02 7.20649e+02 6.19088e+01
2.11200e+04 2.10000e+01 9.25612e+02 1.33015e+03 5.21070e+02 5.23505e+02 8.91076e+02 1.55934e+02
2.17600e+04 2.10000e+01 9.25612e+02 1.33015e+03 5.21070e+02 6.40733e+02 1.03909e+03 2.42371e+02
2.24000e+04 2.20000e+01 1.29632e+03 1.86946e+03 7.23170e+02 7.66924e+02 1.18381e+03 3.50042e+02
2.30400e+04 2.30000e+01 1.32811e+03 2.06158e+03 5.94646e+02 8.95414e+02 1.32808e+03 4.62745e+02
2.36800e+04 2.30000e+01 1.32811e+03 2.06158e+03 5.94646e+02 9.91658e+02 1.43398e+03 5.49336e+02
2.43200e+04 2.40000e+01 1.54250e+03 2.05766e+03 1.02734e+03 1.10260e+03 1.56636e+03 6.38837e+02
2.49600e+04 2.40000e+01 1.54250e+03 2.05766e+03 1.02734e+03 1.22735e+03 1.72233e+03 7.32381e+02
2.56000e+04 2.50000e+01 1.67122e+03 2.19929e+03 1.14315e+03 1.30613e+03 1.76550e+03 8.46752e+02
2.62400e+04 2.60000e+01 1.97827e+03 2.34118e+03 1.61536e+03 1.40538e+03 1.84492e+03 9.65849e+02
2.68800e+04 2.60000e+01 1.97827e+03 2.34118e+03 1.61536e+03 1.54012e+03 1.98157e+03 1.09868e+03
2.75200e+04 2.70000e+01 2.12432e+03 2.58854e+03 1.66011e+03 1.65105e+03 2.07381e+03 1.22829e+03
2.81600e+04 2.80000e+01 1.55641e+03 2.00304e+03 1.10978e+03 1.73665e+03 2.12558e+03 1.34771e+03
2.88000e+04 2.80000e+01 1.55641e+03 2.00304e+03 1.10978e+03 1.76587e+03 2.09100e+03 1.44074e+03
2.94400e+04 2.90000e+01 2.09205e+03 2.45536e+03 1.72873e+03 1.82400e+03 2.07533e+03 1.57268e+03
3.00800e+04 3.00000e+01 1.63432e+03 2.58238e+03 6.86248e+02 1.88379e+03 2.08337e+03 1.68421e+03
3.07200e+04 3.00000e+01 1.63432e+03 2.58238e+03 6.86248e+02 1.87907e+03 2.16043e+03 1.59771e+03
3.13600e+04 3.10000e+01 1.90007e+03 2.55065e+03 1.24949e+03 1.87129e+03 2.16888e+03 1.57369e+03
3.20000e+04 3.20000e+01 1.90032e+03 2.83905e+03 9.61585e+02 1.86099e+03 2.15437e+03 1.56760e+03
3.26400e+04 3.20000e+01 1.90032e+03 2.83905e+03 9.61585e+02 1.83231e+03 2.07046e+03 1.59417e+03
3.32800e+04 3.30000e+01 2.86824e+03 3.27272e+03 2.46375e+03 1.89272e+03 2.09415e+03 1.69129e+03
3.39200e+04 3.30000e+01 2.86824e+03 3.27272e+03 2.46375e+03 2.06063e+03 2.25015e+03 1.87110e+03
3.45600e+04 3.40000e+01 2.47848e+03 2.94054e+03 2.01641e+03 2.12305e+03 2.28953e+03 1.95657e+03
3.52000e+04 3.50000e+01 2.78278e+03 3.12671e+03 2.43885e+03 2.20452e+03 2.34340e+03 2.06563e+03
3.58400e+04 3.50000e+01 2.78278e+03 3.12671e+03 2.43885e+03 2.35152e+03 2.46661e+03 2.23643e+03
3.64800e+04 3.60000e+01 2.03088e+03 3.14273e+03 9.19034e+02 2.39880e+03 2.53339e+03 2.26420e+03
3.71200e+04 3.70000e+01 2.37096e+03 3.41337e+03 1.32855e+03 2.42437e+03 2.66996e+03 2.17879e+03
3.77600e+04 3.70000e+01 2.37096e+03 3.41337e+03 1.32855e+03 2.48462e+03 2.85195e+03 2.11729e+03
3.84000e+04 3.80000e+01 2.90726e+03 3.79821e+03 2.01630e+03 2.50947e+03 2.95739e+03 2.06154e+03
3.90400e+04 3.90000e+01 3.19099e+03 3.76439e+03 2.61758e+03 2.52120e+03 3.02700e+03 2.01540e+03
3.96800e+04 3.90000e+01 3.19099e+03 3.76439e+03 2.61758e+03 2.61240e+03 3.16503e+03 2.05977e+03
4.03200e+04 4.00000e+01 3.20569e+03 3.70124e+03 2.71013e+03 2.68449e+03 3.27469e+03 2.09428e+03
4.09600e+04 4.00000e+01 3.20569e+03 3.70124e+03 2.71013e+03 2.73862e+03 3.35033e+03 2.12691e+03
4.16000e+04 4.10000e+01 3.36331e+03 4.04244e+03 2.68419e+03 2.90371e+03 3.53220e+03 2.27523e+03
4.22400e+04 4.20000e+01 3.38494e+03 3.80419e+03 2.96569e+03 3.05834e+03 3.69219e+03 2.42449e+03
4.28800e+04 4.20000e+01 3.38494e+03 3.80419e+03 2.96569e+03 3.18813e+03 3.77467e+03 2.60158e+03
4.35200e+04 4.30000e+01 3.44318e+03 4.04333e+03 2.84302e+03 3.26724e+03 3.82489e+03 2.70960e+03
4.41600e+04 4.40000e+01 2.81453e+03 4.14270e+03 1.48635e+03 3.30482e+03 3.81910e+03 2.79054e+03
4.48000e+04 4.40000e+01 2.81453e+03 4.14270e+03 1.48635e+03 3.25663e+03 3.71138e+03 2.80189e+03
4.54400e+04 4.50000e+01 3.60148e+03 4.12484e+03 3.07812e+03 3.27795e+03 3.73624e+03 2.81966e+03
