0.00000e+00 0.00000e+00 -7.83241e+01 -5.37032e+01 -1.02945e+02 -7.83241e+01 -5.37032e+01 -1.02945e+02
6.40000e+02 3.33333e-01 -6.29679e+01 -5.90772e+01 -6.68587e+01 -7.83241e+01 -5.37032e+01 -1.02945e+02
1.28000e+03 3.33333e-01 -6.29679e+01 -5.90772e+01 -6.68587e+01 -7.83241e+01 -5.37032e+01 -1.02945e+02
1.92000e+03 3.00000e+00 -7.76024e+01 -5.33078e+01 -1.01897e+02 -7.83235e+01 -5.37035e+01 -1.02943e+02
2.56000e+03 4.66667e+00 -5.98471e+01 -5.83649e+01 -6.13292e+01 -7.83188e+01 -5.37054e+01 -1.02932e+02
3.20000e+03 4.66667e+00 -5.98471e+01 -5.83649e+01 -6.13292e+01 -7.82961e+01 -5.37152e+01 -1.02877e+02
3.84000e+03 6.00000e+00 -6.18499e+01 -5.94725e+01 -6.42273e+01 -7.82275e+01 -5.37494e+01 -1.02706e+02
4.48000e+03 8.00000e+00 -6.41395e+01 -6.29197e+01 -6.53593e+01 -7.80759e+01 -5.38436e+01 -1.02308e+02
5.12000e+03 9.33333e+00 -9.14273e+01 -7.25483e+01 -1.10306e+02 -7.78045e+01 -5.40535e+01 -1.01555e+02
5.76000e+03 1.16667e+01 -6.63136e+01 -6.15844e+01 -7.10428e+01 -7.73875e+01 -5.44381e+01 -1.00337e+02
6.40000e+03 1.20000e+01 -6.50816e+01 -5.98513e+01 -7.03120e+01 -7.68148e+01 -5.50372e+01 -9.85923e+01
7.04000e+03 1.30000e+01 -7.45473e+01 -5.81333e+01 -9.09614e+01 -7.60977e+01 -5.58583e+01 -9.63370e+01
7.68000e+03 1.36667e+01 -7.79365e+01 -5.48549e+01 -1.01018e+02 -7.52707e+01 -5.68778e+01 -9.36635e+01
8.32000e+03 1.43333e+01 -6.19025e+01 -5.99009e+01 -6.39042e+01 -7.43877e+01 -5.80478e+01 -9.07276e+01
8.96000e+03 1.50000e+01 -6.74694e+01 -6.10899e+01 -7.38490e+01 -7.35092e+01 -5.93021e+01 -8.77163e+01
9.60000e+03 1.53333e+01 -6.71013e+01 -6.04130e+01 -7.37896e+01 -7.26864e+01 -6.05631e+01 -8.48096e+01
1.02400e+04 1.60000e+01 -7.46992e+01 -5.73080e+01 -9.20903e+01 -7.19476e+01 -6.17520e+01 -8.21433e+01
1.08800e+04 2.03333e+01 -7.82550e+01 -5.90542e+01 -9.74559e+01 -7.12962e+01 -6.28009e+01 -7.97914e+01
1.15200e+04 2.20000e+01 -6.74131e+01 -6.23068e+01 -7.25194e+01 -7.07156e+01 -6.36608e+01 -7.77705e+01
1.21600e+04 2.26667e+01 -6.47110e+01 -5.87752e+01 -7.06468e+01 -7.01832e+01 -6.43053e+01 -7.60611e+01
1.28000e+04 2.36667e+01 -6.13138e+01 -5.76718e+01 -6.49558e+01 -6.96848e+01 -6.47363e+01 -7.46333e+01
1.34400e+04 2.36667e+01 -6.13138e+01 -5.76718e+01 -6.49558e+01 -6.92268e+01 -6.49898e+01 -7.34638e+01
1.40800e+04 2.40000e+01 -6.41826e+01 -5.92849e+01 -6.90803e+01 -6.88351e+01 -6.51299e+01 -7.25403e+01
1.47200e+04 2.66667e+01 -8.43485e+01 -6.93683e+01 -9.93288e+01 -6.85426e+01 -6.52249e+01 -7.18604e+01
1.53600e+04 2.80000e+01 -8.04297e+01 -6.09252e+01 -9.99342e+01 -6.83690e+01 -6.53197e+01 -7.14183e+01
1.60000e+04 2.86667e+01 -7.95044e+01 -5.51173e+01 -1.03891e+02 -6.83077e+01 -6.54325e+01 -7.11830e+01
1.66400e+04 3.13333e+01 -8.17548e+01 -5.83515e+01 -1.05158e+02 -6.83275e+01 -6.55710e+01 -7.10840e+01
1.72800e+04 3.43333e+01 -7.55402e+01 -5.90834e+01 -9.19971e+01 -6.83897e+01 -6.57525e+01 -7.10269e+01
1.79200e+04 3.53333e+01 -6.37018e+01 -6.24702e+01 -6.49334e+01 -6.84689e+01 -6.60060e+01 -7.09318e+01
1.85600e+04 3.76667e+01 -6.10594e+01 -5.63755e+01 -6.57433e+01 -6.85625e+01 -6.63644e+01 -7.07606e+01
1.92000e+04 3.86667e+01 -6.31711e+01 -5.66650e+01 -6.96773e+01 -6.86877e+01 -6.68565e+01 -7.05189e+01
1.98400e+04 3.86667e+01 -6.31711e+01 -5.66650e+01 -6.96773e+01 -6.88703e+01 -6.74851e+01 -7.02556e+01
2.04800e+04 3.93333e+01 -7.28724e+01 -6.37460e+01 -8.19988e+01 -6.91301e+01 -6.81302e+01 -7.01301e+01
2.11200e+04 3.96667e+01 -7.48248e+01 -6.71461e+01 -8.25036e+01 -6.94687e+01 -6.83727e+01 -7.05646e+01
2.17600e+04 4.00000e+01 -8.05506e+01 -6.48022e+01 -9.62990e+01 -6.98628e+01 -6.81173e+01 -7.16083e+01
2.24000e+04 4.16667e+01 -1.20993e+02 -7.21807e+01 -1.69806e+02 -7.02677e+01 -6.76923e+01 -7.28432e+01
2.30400e+04 4.26667e+01 -1.06352e+02 -5.00464e+01 -1.62657e+02 -7.06285e+01 -6.72530e+01 -7.40040e+01
2.36800e+04 4.33333e+01 -5.97411e+01 -5.50053e+01 -6.44769e+01 -7.08998e+01 -6.68756e+01 -7.49240e+01
2.43200e+04 4.40000e+01 -6.91925e+01 -5.19599e+01 -8.64251e+01 -7.10667e+01 -6.66276e+01 -7.55058e+01
2.49600e+04 4.66667e+01 -7.98113e+01 -4.81423e+01 -1.11480e+02 -7.11636e+01 -6.66000e+01 -7.57273e+01
2.56000e+04 4.76667e+01 -6.50668e+01 -5.64670e+01 -7.36666e+01 -7.12761e+01 -6.69090e+01 -7.56432e+01
2.62400e+04 4.76667e+01 -6.50668e+01 -5.64670e+01 -7.36666e+01 -7.15109e+01 -6.76299e+01 -7.53918e+01
2.68800e+04 4.90000e+01 -1.27646e+02 -7.10059e+01 -1.84285e+02 -7.19457e+01 -6.86302e+01 -7.52611e+01
2.75200e+04 4.93333e+01 -1.15850e+02 -5.50604e+01 -1.76639e+02 -7.25914e+01 -6.93997e+01 -7.57831e+01
2.81600e+04 5.06667e+01 -8.10029e+01 -6.72843e+01 -9.47216e+01 -7.33867e+01 -6.94755e+01 -7.72979e+01
2.88000e+04 5.23333e+01 -8.24107e+01 -6.19613e+01 -1.02860e+02 -7.42278e+01 -6.90961e+01 -7.93595e+01
