0.00000e+00 0.00000e+00 -5.50012e+01 -4.95731e+01 -6.04293e+01 -5.50012e+01 -4.95731e+01 -6.04293e+01
6.40000e+02 6.00000e+00 -8.51557e+01 -3.99183e+01 -1.30393e+02 -5.50012e+01 -4.95731e+01 -6.04293e+01
1.28000e+03 1.20000e+01 -2.53337e+02 -1.32922e+02 -3.73752e+02 -5.50012e+01 -4.95731e+01 -6.04293e+01
1.92000e+03 1.80000e+01 -2.79435e+02 -1.41496e+02 -4.17375e+02 -5.50030e+01 -4.95764e+01 -6.04296e+01
2.56000e+03 2.50000e+01 -1.78748e+02 -1.45121e+02 -2.12375e+02 -5.50243e+01 -4.96128e+01 -6.04357e+01
3.20000e+03 3.10000e+01 -2.04003e+02 -7.97460e+01 -3.28259e+02 -5.51438e+01 -4.98027e+01 -6.04849e+01
3.84000e+03 3.70000e+01 -1.01761e+02 -4.53426e+01 -1.58179e+02 -5.55674e+01 -5.04267e+01 -6.07080e+01
4.48000e+03 4.33333e+01 -2.00523e+02 -8.11823e+01 -3.19864e+02 -5.66653e+01 -5.19275e+01 -6.14031e+01
5.12000e+03 4.96667e+01 -1.94378e+02 -8.00600e+01 -3.08695e+02 -5.89389e+01 -5.48128e+01 -6.30650e+01
5.76000e+03 5.56667e+01 -1.41445e+02 -1.00595e+02 -1.82295e+02 -6.29127e+01 -5.94983e+01 -6.63271e+01
6.40000e+03 6.10000e+01 -1.67620e+02 -3.80610e+01 -2.97179e+02 -6.89880e+01 -6.61485e+01 -7.18274e+01
7.04000e+03 6.73333e+01 -1.84963e+02 -1.36878e+02 -2.33048e+02 -7.73102e+01 -7.46168e+01 -8.00036e+01
7.68000e+03 7.33333e+01 -3.38180e+02 -2.83353e+02 -3.93007e+02 -8.76867e+01 -8.46099e+01 -9.07635e+01
8.32000e+03 8.00000e+01 -1.72983e+02 -1.17412e+02 -2.28554e+02 -9.95783e+01 -9.57422e+01 -1.03414e+02
8.96000e+03 8.60000e+01 -3.25135e+02 -2.21153e+02 -4.29118e+02 -1.12184e+02 -1.07365e+02 -1.17003e+02
9.60000e+03 9.20000e+01 -1.79856e+02 -1.37310e+02 -2.22402e+02 -1.24602e+02 -1.18680e+02 -1.30524e+02
1.02400e+04 9.83333e+01 -1.75505e+02 -1.07429e+02 -2.43580e+02 -1.36009e+02 -1.28991e+02 -1.43027e+02
1.08800e+04 1.04667e+02 -1.60119e+02 -1.02266e+02 -2.17971e+02 -1.45808e+02 -1.37872e+02 -1.53744e+02
1.15200e+04 1.10333e+02 -1.53049e+02 -2.62793e+01 -2.79819e+02 -1.53691e+02 -1.45182e+02 -1.62199e+02
1.21600e+04 1.16333e+02 -1.24783e+02 -9.79496e+01 -1.51617e+02 -1.59619e+02 -1.50998e+02 -1.68241e+02
