0.00000e+00 0.00000e+00 -3.44708e+01 1.49810e+00 -7.04396e+01 -3.44708e+01 1.49810e+00 -7.04396e+01
6.40000e+02 4.00000e+00 -1.89040e+02 -5.13155e+01 -3.26765e+02 -1.40192e+02 -2.73321e+01 -2.53052e+02
1.28000e+03 7.80000e+00 -1.29104e+02 -2.59518e+01 -2.32256e+02 -1.62712e+02 -5.62166e+01 -2.69208e+02
1.92000e+03 1.38000e+01 -1.25090e+02 -3.06196e+01 -2.19561e+02 -1.51406e+02 -6.39665e+01 -2.38846e+02
2.56000e+03 1.86000e+01 -1.42417e+02 -6.14012e+00 -2.78693e+02 -1.50405e+02 -7.30637e+01 -2.27747e+02
3.20000e+03 2.50000e+01 -2.06701e+02 -6.96729e+01 -3.43729e+02 -1.39028e+02 -7.79119e+01 -2.00144e+02
3.84000e+03 2.68000e+01 -2.83331e+02 -1.79285e+02 -3.87376e+02 -1.58349e+02 -1.04391e+02 -2.12307e+02
4.48000e+03 3.14000e+01 -1.59343e+02 -3.32628e+01 -2.85423e+02 -1.66768e+02 -1.17957e+02 -2.15579e+02
5.12000e+03 3.60000e+01 -1.41786e+02 -3.41021e+00 -2.80162e+02 -1.66771e+02 -1.13403e+02 -2.20139e+02
5.76000e+03 4.02000e+01 -2.60786e+02 -1.54165e+02 -3.67408e+02 -1.71156e+02 -1.16886e+02 -2.25427e+02
6.40000e+03 4.16000e+01 -3.22184e+02 -2.91493e+02 -3.52875e+02 -1.86927e+02 -1.39932e+02 -2.33922e+02
7.04000e+03 4.54000e+01 -1.68718e+02 -2.49797e+01 -3.12455e+02 -1.99322e+02 -1.71841e+02 -2.26803e+02
7.68000e+03 5.10000e+01 -1.60042e+02 -1.28336e+01 -3.07250e+02 -2.00125e+02 -1.75486e+02 -2.24764e+02
8.32000e+03 5.54000e+01 -1.60680e+02 3.91082e+00 -3.25271e+02 -2.07959e+02 -1.72491e+02 -2.43426e+02
8.96000e+03 5.96000e+01 -2.69074e+02 -1.34351e+02 -4.03797e+02 -1.99255e+02 -1.50766e+02 -2.47745e+02
9.60000e+03 6.18000e+01 -1.60853e+02 -1.14399e+01 -3.10267e+02 -2.03857e+02 -1.54013e+02 -2.53702e+02
1.02400e+04 6.92000e+01 -3.67757e+02 2.75911e+01 -7.63105e+02 -2.34147e+02 -1.82416e+02 -2.85878e+02
1.08800e+04 8.00000e+01 -1.26207e+03 -5.92663e+02 -1.93148e+03 -3.03349e+02 -2.52037e+02 -3.54661e+02
1.15200e+04 8.16000e+01 -8.44656e+02 -2.01582e+02 -1.48773e+03 -4.47954e+02 -3.87065e+02 -5.08843e+02
1.21600e+04 8.46000e+01 -2.56702e+02 -5.82217e+01 -4.55182e+02 -4.85117e+02 -4.18117e+02 -5.52117e+02
1.28000e+04 8.60000e+01 1.22640e+01 1.81994e+02 -1.57466e+02 -4.84648e+02 -4.00644e+02 -5.68652e+02
1.34400e+04 8.72000e+01 4.82304e+01 2.12141e+02 -1.15680e+02 -4.58184e+02 -3.67065e+02 -5.49303e+02
1.40800e+04 8.92000e+01 1.17641e+02 2.00067e+02 3.52151e+01 -4.19560e+02 -3.16899e+02 -5.22222e+02
1.47200e+04 9.04000e+01 1.66198e+02 3.59157e+02 -2.67614e+01 -3.76665e+02 -2.67003e+02 -4.86327e+02
1.53600e+04 9.10000e+01 1.25894e+02 3.27133e+02 -7.53454e+01 -3.02477e+02 -2.00173e+02 -4.04780e+02
1.60000e+04 9.28000e+01 3.62635e+01 1.11019e+02 -3.84922e+01 -1.71492e+02 -1.29714e+02 -2.13270e+02
1.66400e+04 9.42000e+01 3.04472e+01 1.60833e+02 -9.99383e+01 -4.64864e+00 6.78793e+01 -7.71766e+01
1.72800e+04 9.52000e+01 1.03905e+02 2.39196e+02 -3.13852e+01 5.10944e+01 1.42421e+02 -4.02318e+01
1.79200e+04 9.80000e+01 9.25574e+01 2.68459e+02 -8.33443e+01 7.73109e+01 1.58724e+02 -4.10194e+00
1.85600e+04 9.94000e+01 4.53654e+01 2.07319e+02 -1.16588e+02 7.84331e+01 1.58703e+02 -1.83691e+00
1.92000e+04 1.00800e+02 1.30208e+02 2.59265e+02 1.15155e+00 7.97207e+01 1.64235e+02 -4.79364e+00
1.98400e+04 1.01600e+02 9.38440e+01 1.90808e+02 -3.12009e+00 7.79984e+01 1.64234e+02 -8.23664e+00
2.04800e+04 1.03200e+02 8.66129e+01 1.90212e+02 -1.69862e+01 7.16504e+01 1.57565e+02 -1.42637e+01
2.11200e+04 1.05000e+02 1.46606e+02 3.17695e+02 -2.44831e+01 7.67689e+01 1.68973e+02 -1.54352e+01
2.17600e+04 1.06200e+02 1.12853e+02 2.84580e+02 -5.88754e+01 9.24336e+01 1.95612e+02 -1.07453e+01
2.24000e+04 1.08400e+02 1.45557e+02 2.39384e+02 5.17305e+01 1.02598e+02 2.05752e+02 -5.55935e-01
2.30400e+04 1.10200e+02 1.48266e+02 2.88007e+02 8.52427e+00 1.08792e+02 2.05783e+02 1.17998e+01
2.36800e+04 1.11800e+02 2.62460e+02 3.87019e+02 1.37900e+02 1.34862e+02 2.16648e+02 5.30759e+01
2.43200e+04 1.12400e+02 1.63062e+02 3.23642e+02 2.48177e+00 1.49967e+02 2.20203e+02 7.97307e+01
2.49600e+04 1.13800e+02 2.06142e+02 3.69412e+02 4.28732e+01 1.59565e+02 2.24776e+02 9.43551e+01
2.56000e+04 1.14800e+02 2.01416e+02 2.99425e+02 1.03408e+02 1.77144e+02 2.57110e+02 9.71771e+01
2.62400e+04 1.16400e+02 2.36606e+02 4.22350e+02 5.08620e+01 1.91496e+02 2.82685e+02 1.00307e+02
2.68800e+04 1.17800e+02 3.40392e+02 5.24669e+02 1.56116e+02 2.11237e+02 3.02156e+02 1.20317e+02
2.75200e+04 1.18600e+02 2.71665e+02 5.10119e+02 3.32124e+01 2.35986e+02 3.43222e+02 1.28749e+02
2.81600e+04 1.20000e+02 3.06119e+02 5.44392e+02 6.78464e+01 2.51084e+02 3.84678e+02 1.17490e+02
2.88000e+04 1.21600e+02 2.93988e+02 4.29969e+02 1.58007e+02 2.55285e+02 3.96779e+02 1.13790e+02
2.94400e+04 1.23800e+02 2.14275e+02 4.23483e+02 5.06662e+00 2.51186e+02 4.03385e+02 9.89864e+01
3.00800e+04 1.25200e+02 3.32548e+02 4.77063e+02 1.88032e+02 2.58221e+02 4.06091e+02 1.10352e+02
3.07200e+04 1.26400e+02 3.95765e+02 5.65340e+02 2.26190e+02 2.78982e+02 4.30699e+02 1.27264e+02
3.13600e+04 1.27600e+02 2.24354e+02 4.46271e+02 2.43677e+00 2.87570e+02 4.36992e+02 1.38148e+02
3.20000e+04 1.28200e+02 4.71012e+02 6.43764e+02 2.98260e+02 2.90525e+02 4.41475e+02 1.39575e+02
3.26400e+04 1.28800e+02 4.84201e+02 5.77588e+02 3.90814e+02 3.11718e+02 4.46346e+02 1.77089e+02
3.32800e+04 1.30200e+02 5.09705e+02 6.82987e+02 3.36423e+02 3.27778e+02 4.31307e+02 2.24250e+02
3.39200e+04 1.31600e+02 5.94189e+02 7.53309e+02 4.35069e+02 3.60575e+02 4.56305e+02 2.64845e+02
3.45600e+04 1.33000e+02 4.98032e+02 7.26402e+02 2.69662e+02 4.06451e+02 4.86779e+02 3.26123e+02
3.52000e+04 1.33200e+02 5.86563e+02 6.60556e+02 5.12570e+02 4.44673e+02 5.34692e+02 3.54654e+02
3.58400e+04 1.34800e+02 5.24299e+02 6.20752e+02 4.27845e+02 4.58776e+02 5.45878e+02 3.71674e+02
3.64800e+04 1.35200e+02 5.26010e+02 6.46722e+02 4.05298e+02 4.91818e+02 5.75216e+02 4.08421e+02
3.71200e+04 1.36800e+02 5.46297e+02 6.82105e+02 4.10489e+02 5.13961e+02 5.98623e+02 4.29299e+02
3.77600e+04 1.37400e+02 3.77037e+02 4.76422e+02 2.77653e+02 5.17578e+02 6.09869e+02 4.25286e+02
3.84000e+04 1.38400e+02 6.01386e+02 6.72426e+02 5.30347e+02 5.22610e+02 6.10666e+02 4.34554e+02
3.90400e+04 1.39000e+02 5.08385e+02 8.05761e+02 2.11010e+02 5.25182e+02 6.03635e+02 4.46730e+02
3.96800e+04 1.39800e+02 5.54063e+02 7.39928e+02 3.68198e+02 5.30013e+02 6.01341e+02 4.58685e+02
4.03200e+04 1.41000e+02 5.71318e+02 8.24664e+02 3.17972e+02 5.23461e+02 6.04359e+02 4.42563e+02
4.09600e+04 1.41800e+02 6.88215e+02 8.25291e+02 5.51138e+02 5.49406e+02 6.28110e+02 4.70702e+02
4.16000e+04 1.42600e+02 4.90986e+02 8.18226e+02 1.63745e+02 5.62293e+02 6.37140e+02 4.87446e+02
4.22400e+04 1.44400e+02 4.20216e+02 6.78048e+02 1.62383e+02 5.51182e+02 6.51390e+02 4.50974e+02
4.28800e+04 1.45400e+02 4.83036e+02 6.18951e+02 3.47122e+02 5.41235e+02 6.45127e+02 4.37342e+02
4.35200e+04 1.46000e+02 5.76772e+02 6.50716e+02 5.02827e+02 5.49740e+02 6.44989e+02 4.54492e+02
4.41600e+04 1.47400e+02 4.51450e+02 6.68134e+02 2.34766e+02 5.39901e+02 6.25025e+02 4.54777e+02
4.48000e+04 1.49800e+02 6.67652e+02 7.69329e+02 5.65975e+02 5.31369e+02 6.30884e+02 4.31855e+02
4.54400e+04 1.50400e+02 6.18874e+02 9.38777e+02 2.98971e+02 5.50573e+02 6.51847e+02 4.49300e+02
4.60800e+04 1.51400e+02 5.93903e+02 6.95832e+02 4.91973e+02 5.43489e+02 6.38766e+02 4.48212e+02
4.67200e+04 1.52000e+02 5.19827e+02 6.71212e+02 3.68442e+02 5.34893e+02 6.07553e+02 4.62234e+02
