0.00000e+00 0.00000e+00 -1.04412e+02 -9.94655e+01 -1.09358e+02 -1.04412e+02 -9.94655e+01 -1.09358e+02
6.40000e+02 5.80000e+00 -7.82449e+01 -5.41775e+01 -1.02312e+02 -1.04412e+02 -9.94655e+01 -1.09358e+02
1.28000e+03 7.40000e+00 -5.83232e+01 -5.41891e+01 -6.24574e+01 -1.04412e+02 -9.94655e+01 -1.09358e+02
1.92000e+03 7.40000e+00 -5.83232e+01 -5.41891e+01 -6.24574e+01 -1.04412e+02 -9.94658e+01 -1.09357e+02
2.56000e+03 8.20000e+00 -6.13092e+01 -5.60215e+01 -6.65969e+01 -1.04410e+02 -9.94660e+01 -1.09353e+02
3.20000e+03 8.40000e+00 -6.08045e+01 -5.51948e+01 -6.64141e+01 -1.04392e+02 -9.94594e+01 -1.09325e+02
3.84000e+03 1.00000e+01 -6.20582e+01 -5.66734e+01 -6.74431e+01 -1.04316e+02 -9.94175e+01 -1.09214e+02
4.48000e+03 1.08000e+01 -6.77304e+01 -5.19836e+01 -8.34771e+01 -1.04088e+02 -9.92707e+01 -1.08906e+02
5.12000e+03 1.12000e+01 -5.96564e+01 -5.67953e+01 -6.25175e+01 -1.03574e+02 -9.89054e+01 -1.08242e+02
5.76000e+03 1.32000e+01 -7.07253e+01 -5.42732e+01 -8.71773e+01 -1.02620e+02 -9.81875e+01 -1.07052e+02
6.40000e+03 1.46000e+01 -6.62433e+01 -6.07273e+01 -7.17593e+01 -1.01106e+02 -9.70020e+01 -1.05211e+02
7.04000e+03 1.54000e+01 -7.54243e+01 -5.64262e+01 -9.44223e+01 -9.89825e+01 -9.52902e+01 -1.02675e+02
7.68000e+03 1.60000e+01 -6.31092e+01 -5.58259e+01 -7.03925e+01 -9.62838e+01 -9.30654e+01 -9.95021e+01
8.32000e+03 1.70000e+01 -6.02651e+01 -5.52330e+01 -6.52972e+01 -9.31266e+01 -9.04067e+01 -9.58466e+01
8.96000e+03 1.78000e+01 -6.35285e+01 -5.93267e+01 -6.77303e+01 -8.96850e+01 -8.74403e+01 -9.19298e+01
9.60000e+03 1.82000e+01 -6.21727e+01 -5.86191e+01 -6.57263e+01 -8.61583e+01 -8.43146e+01 -8.80021e+01
1.02400e+04 1.84000e+01 -6.23736e+01 -5.88211e+01 -6.59262e+01 -8.27381e+01 -8.11783e+01 -8.42980e+01
1.08800e+04 1.92000e+01 -5.89998e+01 -5.55042e+01 -6.24953e+01 -7.95786e+01 -7.81660e+01 -8.09913e+01
1.15200e+04 2.02000e+01 -6.01579e+01 -5.65633e+01 -6.37525e+01 -7.67787e+01 -7.53906e+01 -7.81669e+01
1.21600e+04 2.12000e+01 -7.04561e+01 -5.08990e+01 -9.00131e+01 -7.43786e+01 -7.29320e+01 -7.58253e+01
1.28000e+04 2.16000e+01 -6.07632e+01 -5.93110e+01 -6.22154e+01 -7.23690e+01 -7.08250e+01 -7.39130e+01
1.34400e+04 2.22000e+01 -6.06350e+01 -5.93066e+01 -6.19634e+01 -7.07081e+01 -6.90605e+01 -7.23557e+01
1.40800e+04 2.42000e+01 -6.19984e+01 -5.76981e+01 -6.62986e+01 -6.93391e+01 -6.75980e+01 -7.10801e+01
1.47200e+04 2.48000e+01 -6.10911e+01 -5.65228e+01 -6.56593e+01 -6.82048e+01 -6.63835e+01 -7.00261e+01
1.53600e+04 2.66000e+01 -7.48333e+01 -4.80337e+01 -1.01633e+02 -6.72563e+01 -6.53652e+01 -6.91473e+01
1.60000e+04 2.78000e+01 -5.84293e+01 -5.40014e+01 -6.28572e+01 -6.64567e+01 -6.45072e+01 -6.84062e+01
1.66400e+04 2.80000e+01 -7.98812e+01 -3.69803e+01 -1.22782e+02 -6.57828e+01 -6.37954e+01 -6.77702e+01
1.72800e+04 2.98000e+01 -7.09743e+01 -5.38374e+01 -8.81113e+01 -6.52242e+01 -6.32348e+01 -6.72137e+01
1.79200e+04 3.06000e+01 -6.27641e+01 -5.66635e+01 -6.88647e+01 -6.47817e+01 -6.28406e+01 -6.67228e+01
1.85600e+04 3.06000e+01 -6.27641e+01 -5.66635e+01 -6.88647e+01 -6.44628e+01 -6.26217e+01 -6.63040e+01
1.92000e+04 3.28000e+01 -6.31420e+01 -5.99257e+01 -6.63584e+01 -6.42795e+01 -6.25585e+01 -6.60005e+01
1.98400e+04 3.28000e+01 -6.31420e+01 -5.99257e+01 -6.63584e+01 -6.42441e+01 -6.25862e+01 -6.59020e+01
2.04800e+04 3.36000e+01 -8.25637e+01 -5.83905e+01 -1.06737e+02 -6.43619e+01 -6.26075e+01 -6.61163e+01
2.11200e+04 3.74000e+01 -5.76630e+01 -5.29195e+01 -6.24065e+01 -6.46221e+01 -6.25548e+01 -6.66894e+01
2.17600e+04 3.74000e+01 -5.76630e+01 -5.29195e+01 -6.24065e+01 -6.49938e+01 -6.24311e+01 -6.75564e+01
2.24000e+04 3.78000e+01 -6.94929e+01 -4.30239e+01 -9.59619e+01 -6.54306e+01 -6.22815e+01 -6.85796e+01
2.30400e+04 3.92000e+01 -5.53875e+01 -5.24152e+01 -5.83599e+01 -6.58823e+01 -6.21628e+01 -6.96018e+01
2.36800e+04 3.94000e+01 -5.68763e+01 -5.21095e+01 -6.16432e+01 -6.63087e+01 -6.21342e+01 -7.04831e+01
