0.00000e+00 0.00000e+00 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02
4.00000e+01 0.00000e+00 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02
8.00000e+01 0.00000e+00 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02
1.20000e+02 0.00000e+00 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02
1.60000e+02 0.00000e+00 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02
2.00000e+02 0.00000e+00 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02
2.40000e+02 0.00000e+00 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02
2.80000e+02 0.00000e+00 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02
3.20000e+02 0.00000e+00 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02
3.60000e+02 0.00000e+00 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02
4.00000e+02 0.00000e+00 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02
4.40000e+02 0.00000e+00 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02
4.80000e+02 0.00000e+00 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02
5.20000e+02 1.00000e+00 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02
5.60000e+02 1.00000e+00 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02
6.00000e+02 1.00000e+00 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02
6.40000e+02 1.00000e+00 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02
6.80000e+02 1.00000e+00 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02
7.20000e+02 1.00000e+00 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02
7.60000e+02 1.00000e+00 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02
8.00000e+02 1.00000e+00 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02
8.40000e+02 1.00000e+00 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02
8.80000e+02 1.00000e+00 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02
9.20000e+02 1.00000e+00 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02
9.60000e+02 1.00000e+00 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02 -5.00000e+02
1.00000e+03 2.00000e+00 -4.98000e+02 -4.95172e+02 -5.00828e+02 -4.99980e+02 -4.99953e+02 -5.00008e+02
1.04000e+03 2.00000e+00 -4.98000e+02 -4.95172e+02 -5.00828e+02 -4.99905e+02 -4.99770e+02 -5.00039e+02
1.08000e+03 2.00000e+00 -4.98000e+02 -4.95172e+02 -5.00828e+02 -4.99835e+02 -4.99602e+02 -5.00068e+02
1.12000e+03 2.00000e+00 -4.98000e+02 -4.95172e+02 -5.00828e+02 -4.99770e+02 -4.99445e+02 -5.00095e+02
1.16000e+03 2.00000e+00 -4.98000e+02 -4.95172e+02 -5.00828e+02 -4.99709e+02 -4.99298e+02 -5.00120e+02
1.20000e+03 2.00000e+00 -4.98000e+02 -4.95172e+02 -5.00828e+02 -4.99653e+02 -4.99162e+02 -5.00144e+02
1.24000e+03 2.00000e+00 -4.98000e+02 -4.95172e+02 -5.00828e+02 -4.99600e+02 -4.99034e+02 -5.00166e+02
1.28000e+03 2.00000e+00 -4.98000e+02 -4.95172e+02 -5.00828e+02 -4.99550e+02 -4.98914e+02 -5.00186e+02
1.32000e+03 2.00000e+00 -4.98000e+02 -4.95172e+02 -5.00828e+02 -4.99504e+02 -4.98802e+02 -5.00206e+02
1.36000e+03 2.00000e+00 -4.98000e+02 -4.95172e+02 -5.00828e+02 -4.99460e+02 -4.98696e+02 -5.00224e+02
1.40000e+03 2.00000e+00 -4.98000e+02 -4.95172e+02 -5.00828e+02 -4.99418e+02 -4.98596e+02 -5.00241e+02
1.44000e+03 2.00000e+00 -4.98000e+02 -4.95172e+02 -5.00828e+02 -4.99379e+02 -4.98502e+02 -5.00257e+02
