0.00000e+00 0.00000e+00 2.36667e+01 2.57215e+01 2.16119e+01 2.36667e+01 2.57215e+01 2.16119e+01
2.00000e+01 0.00000e+00 2.36667e+01 2.57215e+01 2.16119e+01 2.36667e+01 2.57215e+01 2.16119e+01
4.00000e+01 1.33333e+00 3.56667e+01 5.73051e+01 1.40282e+01 2.78000e+01 3.78492e+01 1.77508e+01
6.00000e+01 2.33333e+00 5.60000e+01 8.70269e+01 2.49731e+01 3.27619e+01 4.50622e+01 2.04616e+01
8.00000e+01 2.66667e+00 5.56667e+01 8.71451e+01 2.41883e+01 3.78519e+01 5.26366e+01 2.30672e+01
1.00000e+02 3.33333e+00 5.30000e+01 7.78328e+01 2.81672e+01 4.16060e+01 5.59227e+01 2.72894e+01
1.20000e+02 3.66667e+00 5.10000e+01 7.71661e+01 2.48339e+01 4.32051e+01 5.75287e+01 2.88815e+01
1.40000e+02 4.33333e+00 6.13333e+01 8.42729e+01 3.83938e+01 4.44667e+01 5.95520e+01 2.93813e+01
1.60000e+02 5.00000e+00 4.96667e+01 6.58805e+01 3.34528e+01 4.45686e+01 5.73661e+01 3.17711e+01
1.80000e+02 5.33333e+00 4.40000e+01 6.81661e+01 1.98339e+01 4.48070e+01 5.51218e+01 3.44923e+01
2.00000e+02 5.66667e+00 5.43333e+01 6.40744e+01 4.45922e+01 4.57143e+01 5.47737e+01 3.66549e+01
2.20000e+02 6.33333e+00 2.63333e+01 3.67363e+01 1.59303e+01 4.40290e+01 5.28309e+01 3.52270e+01
2.40000e+02 8.33333e+00 4.33333e+01 5.80378e+01 2.86288e+01 4.28267e+01 5.10580e+01 3.45953e+01
2.60000e+02 8.33333e+00 4.33333e+01 5.80378e+01 2.86288e+01 4.28642e+01 5.06651e+01 3.50633e+01
2.80000e+02 9.00000e+00 4.10000e+01 5.86824e+01 2.33176e+01 4.27012e+01 5.02347e+01 3.51676e+01
3.00000e+02 1.03333e+01 1.50000e+01 2.08878e+01 9.11216e+00 4.14731e+01 4.90216e+01 3.39246e+01
3.20000e+02 1.10000e+01 3.26667e+01 3.96109e+01 2.57224e+01 4.07071e+01 4.81451e+01 3.32691e+01
3.40000e+02 1.13333e+01 3.40000e+01 3.90990e+01 2.89010e+01 4.03238e+01 4.74045e+01 3.32431e+01
3.60000e+02 1.23333e+01 1.50000e+01 1.79439e+01 1.20561e+01 3.89550e+01 4.56970e+01 3.22130e+01
3.80000e+02 1.36667e+01 3.50000e+01 3.78284e+01 3.21716e+01 3.85983e+01 4.51826e+01 3.20139e+01
4.00000e+02 1.43333e+01 3.66667e+01 3.95341e+01 3.37992e+01 3.84634e+01 4.46868e+01 3.22401e+01
4.20000e+02 1.46667e+01 3.76667e+01 4.09665e+01 3.43668e+01 3.84031e+01 4.42335e+01 3.25726e+01
4.40000e+02 1.53333e+01 3.20000e+01 4.77480e+01 1.62520e+01 3.82445e+01 4.38095e+01 3.26795e+01
4.60000e+02 1.60000e+01 3.70000e+01 4.33770e+01 3.06230e+01 3.82411e+01 4.37439e+01 3.27383e+01
4.80000e+02 1.66667e+01 4.30000e+01 5.85778e+01 2.74222e+01 3.83129e+01 4.39864e+01 3.26394e+01
5.00000e+02 1.70000e+01 5.43333e+01 7.08527e+01 3.78140e+01 3.89412e+01 4.44680e+01 3.34144e+01
5.20000e+02 1.73333e+01 5.30000e+01 7.14029e+01 3.45971e+01 3.94969e+01 4.49706e+01 3.40232e+01
5.40000e+02 1.76667e+01 5.30000e+01 7.14029e+01 3.45971e+01 3.99879e+01 4.54972e+01 3.44785e+01
5.60000e+02 1.83333e+01 2.86667e+01 3.17579e+01 2.55755e+01 3.97895e+01 4.48881e+01 3.46908e+01
5.80000e+02 1.90000e+01 3.76667e+01 5.03509e+01 2.49825e+01 3.97175e+01 4.50598e+01 3.43753e+01
6.00000e+02 1.96667e+01 3.36667e+01 5.16543e+01 1.56790e+01 3.95191e+01 4.51955e+01 3.38427e+01
6.20000e+02 2.00000e+01 4.23333e+01 5.13272e+01 3.33395e+01 3.96085e+01 4.53865e+01 3.38305e+01
6.40000e+02 2.13333e+01 7.33333e+01 1.20098e+02 2.65691e+01 4.04821e+01 4.52998e+01 3.56643e+01
6.60000e+02 2.13333e+01 7.33333e+01 1.20098e+02 2.65691e+01 4.14627e+01 4.57752e+01 3.71502e+01
6.80000e+02 2.16667e+01 7.03333e+01 1.20041e+02 2.06253e+01 4.22995e+01 4.64890e+01 3.81100e+01
7.00000e+02 2.23333e+01 8.53333e+01 1.23642e+02 4.70246e+01 4.34319e+01 4.79694e+01 3.88944e+01
7.20000e+02 2.23333e+01 8.53333e+01 1.23642e+02 4.70246e+01 4.45799e+01 4.95393e+01 3.96205e+01
7.40000e+02 2.26667e+01 8.10000e+01 1.23763e+02 3.82371e+01 4.56089e+01 5.11067e+01 4.01110e+01
7.60000e+02 2.26667e+01 8.10000e+01 1.23763e+02 3.82371e+01 4.65281e+01 5.26585e+01 4.03978e+01
7.80000e+02 2.36667e+01 6.90000e+01 1.26799e+02 1.12015e+01 4.70971e+01 5.43754e+01 3.98187e+01
8.00000e+02 2.43333e+01 8.40000e+01 1.31861e+02 3.61391e+01 4.79012e+01 5.61532e+01 3.96493e+01
8.20000e+02 2.43333e+01 8.40000e+01 1.31861e+02 3.61391e+01 4.87711e+01 5.78740e+01 3.96681e+01
8.40000e+02 2.46667e+01 8.86667e+01 1.32312e+02 4.50216e+01 4.97098e+01 5.95874e+01 3.98322e+01
8.60000e+02 2.46667e+01 8.86667e+01 1.32312e+02 4.50216e+01 5.06053e+01 6.12289e+01 3.99818e+01
8.80000e+02 2.53333e+01 1.70333e+02 1.91786e+02 1.48881e+02 5.28876e+01 6.31686e+01 4.26066e+01
9.00000e+02 2.53333e+01 1.70333e+02 1.91786e+02 1.48881e+02 5.54689e+01 6.52002e+01 4.57376e+01
9.20000e+02 2.56667e+01 1.35333e+02 2.01163e+02 6.95036e+01 5.75627e+01 6.62481e+01 4.88773e+01
9.40000e+02 2.56667e+01 1.35333e+02 2.01163e+02 6.95036e+01 5.92000e+01 6.63800e+01 5.20200e+01
9.60000e+02 2.60000e+01 1.32667e+02 2.02162e+02 6.31717e+01 6.07423e+01 6.64693e+01 5.50152e+01
9.80000e+02 2.60000e+01 1.32667e+02 2.02162e+02 6.31717e+01 6.21953e+01 6.65450e+01 5.78456e+01
1.00000e+03 2.63333e+01 1.40333e+02 1.99327e+02 8.13399e+01 6.36667e+01 6.69059e+01 6.04275e+01
1.02000e+03 2.63333e+01 1.40333e+02 1.99327e+02 8.13399e+01 6.51554e+01 6.76366e+01 6.26742e+01
1.04000e+03 2.66667e+01 1.06000e+02 1.72473e+02 3.95269e+01 6.62603e+01 6.88706e+01 6.36500e+01
1.06000e+03 2.70000e+01 1.02000e+02 1.71417e+02 3.25834e+01 6.69657e+01 7.04862e+01 6.34452e+01
1.08000e+03 2.73333e+01 8.93333e+01 1.40878e+02 3.77883e+01 6.73761e+01 7.16275e+01 6.31248e+01
1.10000e+03 2.76667e+01 9.00000e+01 1.41147e+02 3.88532e+01 6.77778e+01 7.27780e+01 6.27776e+01
1.12000e+03 2.80000e+01 1.09667e+02 1.51351e+02 6.79827e+01 6.85192e+01 7.41622e+01 6.28761e+01
1.14000e+03 2.80000e+01 1.09667e+02 1.51351e+02 6.79827e+01 6.92348e+01 7.54999e+01 6.29697e+01
1.16000e+03 2.83333e+01 1.17333e+02 1.50402e+02 8.42644e+01 6.99915e+01 7.67856e+01 6.31973e+01
1.18000e+03 2.83333e+01 1.17333e+02 1.50402e+02 8.42644e+01 7.07871e+01 7.80215e+01 6.35527e+01
1.20000e+03 2.83333e+01 1.17333e+02 1.50402e+02 8.42644e+01 7.15565e+01 7.92168e+01 6.38962e+01
1.22000e+03 2.86667e+01 1.23667e+02 1.55960e+02 9.13729e+01 7.24038e+01 8.04536e+01 6.43540e+01
1.24000e+03 2.93333e+01 1.27000e+02 1.81302e+02 7.26984e+01 7.29813e+01 8.03735e+01 6.55891e+01
1.26000e+03 2.93333e+01 1.27000e+02 1.81302e+02 7.26984e+01 7.38320e+01 8.02627e+01 6.74013e+01
1.28000e+03 2.93333e+01 1.27000e+02 1.81302e+02 7.26984e+01 7.46563e+01 8.01583e+01 6.91544e+01
1.30000e+03 2.96667e+01 1.14000e+02 1.84730e+02 4.32705e+01 7.52570e+01 7.95971e+01 7.09169e+01
1.32000e+03 3.00000e+01 1.41000e+02 1.79635e+02 1.02365e+02 7.62456e+01 8.00107e+01 7.24806e+01
1.34000e+03 3.03333e+01 1.11333e+02 1.75699e+02 4.69681e+01 7.69852e+01 8.03346e+01 7.36358e+01
1.36000e+03 3.03333e+01 1.11333e+02 1.75699e+02 4.69681e+01 7.74866e+01 8.07530e+01 7.42202e+01
1.38000e+03 3.06667e+01 1.18667e+02 1.74883e+02 6.24508e+01 7.80264e+01 8.14083e+01 7.46444e+01
1.40000e+03 3.06667e+01 1.18667e+02 1.74883e+02 6.24508e+01 7.86028e+01 8.22244e+01 7.49813e+01
1.42000e+03 3.10000e+01 1.26333e+02 1.81447e+02 7.12193e+01 7.92168e+01 8.32588e+01 7.51747e+01
1.44000e+03 3.16667e+01 1.26000e+02 1.86421e+02 6.55793e+01 7.98644e+01 8.38225e+01 7.59062e+01
1.46000e+03 3.16667e+01 1.26000e+02 1.86421e+02 6.55793e+01 8.04921e+01 8.38371e+01 7.71470e+01
1.48000e+03 3.16667e+01 1.26000e+02 1.86421e+02 6.55793e+01 8.11029e+01 8.39769e+01 7.82289e+01
1.50000e+03 3.20000e+01 1.53333e+02 1.86493e+02 1.20174e+02 8.20596e+01 8.45219e+01 7.95973e+01
1.52000e+03 3.20000e+01 1.53333e+02 1.86493e+02 1.20174e+02 8.29913e+01 8.50777e+01 8.09048e+01
1.54000e+03 3.23333e+01 1.78000e+02 2.09113e+02 1.46887e+02 8.40581e+01 8.60420e+01 8.20741e+01
1.56000e+03 3.23333e+01 1.78000e+02 2.09113e+02 1.46887e+02 8.52548e+01 8.74187e+01 8.30909e+01
1.58000e+03 3.23333e+01 1.78000e+02 2.09113e+02 1.46887e+02 8.64214e+01 8.88082e+01 8.40346e+01
1.60000e+03 3.23333e+01 1.78000e+02 2.09113e+02 1.46887e+02 8.75590e+01 9.01968e+01 8.49212e+01
1.62000e+03 3.26667e+01 1.89667e+02 2.04280e+02 1.75053e+02 8.87403e+01 9.15650e+01 8.59155e+01
1.64000e+03 3.30000e+01 1.89667e+02 2.04280e+02 1.75053e+02 8.99636e+01 9.28980e+01 8.70292e+01
1.66000e+03 3.30000e+01 1.89667e+02 2.04280e+02 1.75053e+02 9.11577e+01 9.42024e+01 8.81129e+01
1.68000e+03 3.30000e+01 1.89667e+02 2.04280e+02 1.75053e+02 9.23235e+01 9.54790e+01 8.91680e+01
1.70000e+03 3.30000e+01 1.89667e+02 2.04280e+02 1.75053e+02 9.34620e+01 9.67280e+01 9.01959e+01
1.72000e+03 3.30000e+01 1.89667e+02 2.04280e+02 1.75053e+02 9.45742e+01 9.79505e+01 9.11979e+01
1.74000e+03 3.33333e+01 1.89667e+02 2.04280e+02 1.75053e+02 9.56610e+01 9.91468e+01 9.21751e+01
1.76000e+03 3.33333e+01 1.89667e+02 2.04280e+02 1.75053e+02 9.67232e+01 1.00318e+02 9.31286e+01
1.78000e+03 3.33333e+01 1.89667e+02 2.04280e+02 1.75053e+02 9.77617e+01 1.01464e+02 9.40594e+01
1.80000e+03 3.36667e+01 2.00000e+02 2.00000e+02 2.00000e+02 9.88912e+01 1.02552e+02 9.52300e+01
1.82000e+03 3.36667e+01 2.00000e+02 2.00000e+02 2.00000e+02 9.99963e+01 1.03617e+02 9.63751e+01
