0.00000e+00 0.00000e+00 1.46667e+01 1.59139e+01 1.34194e+01 1.46667e+01 1.59139e+01 1.34194e+01
2.00000e+01 1.00000e+00 1.03333e+01 1.08047e+01 9.86193e+00 1.32222e+01 1.41780e+01 1.22664e+01
4.00000e+01 3.00000e+00 1.23333e+01 1.32761e+01 1.13905e+01 1.24000e+01 1.31118e+01 1.16882e+01
6.00000e+01 4.66667e+00 1.26667e+01 1.65253e+01 8.80805e+00 1.26190e+01 1.39039e+01 1.13342e+01
8.00000e+01 6.00000e+00 1.36667e+01 1.49139e+01 1.24194e+01 1.27778e+01 1.40479e+01 1.15077e+01
1.00000e+02 7.66667e+00 1.03333e+01 1.15806e+01 9.08611e+00 1.23940e+01 1.34017e+01 1.13862e+01
1.20000e+02 9.33333e+00 1.66667e+01 2.11636e+01 1.21698e+01 1.30000e+01 1.39505e+01 1.20495e+01
1.40000e+02 1.10000e+01 1.10000e+01 1.31602e+01 8.83975e+00 1.27333e+01 1.38041e+01 1.16625e+01
1.60000e+02 1.30000e+01 1.36667e+01 1.41381e+01 1.31953e+01 1.27647e+01 1.37768e+01 1.17527e+01
1.80000e+02 1.46667e+01 1.10000e+01 1.31602e+01 8.83975e+00 1.26491e+01 1.34894e+01 1.18088e+01
2.00000e+02 1.60000e+01 1.00000e+01 1.00000e+01 1.00000e+01 1.25238e+01 1.32827e+01 1.17649e+01
2.20000e+02 1.76667e+01 1.33333e+01 1.53881e+01 1.12785e+01 1.25073e+01 1.33985e+01 1.16160e+01
2.40000e+02 1.96667e+01 1.30000e+01 1.67417e+01 9.25834e+00 1.25467e+01 1.33016e+01 1.17917e+01
2.60000e+02 2.16667e+01 1.06667e+01 1.11381e+01 1.01953e+01 1.24815e+01 1.30855e+01 1.18775e+01
2.80000e+02 2.36667e+01 1.13333e+01 1.25806e+01 1.00861e+01 1.23563e+01 1.29810e+01 1.17316e+01
3.00000e+02 2.50000e+01 1.70000e+01 2.18990e+01 1.21010e+01 1.26989e+01 1.30486e+01 1.23492e+01
3.20000e+02 2.63333e+01 1.30000e+01 1.59439e+01 1.00561e+01 1.28384e+01 1.32707e+01 1.24060e+01
3.40000e+02 2.76667e+01 1.36667e+01 1.55523e+01 1.17810e+01 1.28667e+01 1.33612e+01 1.23722e+01
3.60000e+02 2.96667e+01 1.60000e+01 2.18878e+01 1.01122e+01 1.29730e+01 1.35581e+01 1.23879e+01
3.80000e+02 3.10000e+01 1.83333e+01 2.45694e+01 1.20972e+01 1.31709e+01 1.38403e+01 1.25016e+01
4.00000e+02 3.23333e+01 2.50000e+01 3.95144e+01 1.04856e+01 1.35691e+01 1.45516e+01 1.25865e+01
4.20000e+02 3.33333e+01 2.36667e+01 3.87737e+01 8.55964e+00 1.40698e+01 1.56683e+01 1.24713e+01
4.40000e+02 3.40000e+01 2.43333e+01 3.89697e+01 9.69700e+00 1.45333e+01 1.67055e+01 1.23612e+01
4.60000e+02 3.56667e+01 2.40000e+01 3.48012e+01 1.31988e+01 1.47518e+01 1.68086e+01 1.26950e+01
4.80000e+02 3.63333e+01 2.40000e+01 3.52250e+01 1.27750e+01 1.51429e+01 1.70801e+01 1.32056e+01
5.00000e+02 3.76667e+01 2.86667e+01 4.18912e+01 1.54421e+01 1.57190e+01 1.79530e+01 1.34849e+01
5.20000e+02 3.80000e+01 3.23333e+01 4.03887e+01 2.42780e+01 1.63459e+01 1.87608e+01 1.39310e+01
5.40000e+02 3.90000e+01 4.03333e+01 5.73301e+01 2.33366e+01 1.70970e+01 1.98684e+01 1.43255e+01
5.60000e+02 3.93333e+01 5.00000e+01 5.49666e+01 4.50334e+01 1.82515e+01 2.09533e+01 1.55496e+01
5.80000e+02 3.96667e+01 4.20000e+01 5.61657e+01 2.78343e+01 1.90565e+01 2.14221e+01 1.66909e+01
6.00000e+02 4.06667e+01 3.63333e+01 4.97580e+01 2.29086e+01 1.95683e+01 2.14792e+01 1.76574e+01
